start,end,text
9.953,18.562,"Welcome to this video from James Cook University Hospital, where I'll be performing a VATS diaphragm placation on the left side."
19.903,23.406,You can see me creating the second port.
24.267,31.454,I've placed the first port just behind the scapula of the patient in the fifth intercostal space.
32.595,33.917,These are all CO2 ports.
33.957,39.302,I then have pressurized the cavity at 12 millimeters of mercury.
39.923,43.607,Therefore you can see that the diaphragm has been significantly pushed down.
45.069,51.697,I've then been able to place my two ports just over the diaphragm and I'm now looking at the laxity of the diaphragm.
52.638,57.964,CO2 is a key part of allowing the diaphragm to be pushed down.
58.004,64.412,You can actually see the spleen and liver with the diaphragm draped over it.
64.797,69.223,And this CO2 allows the overlapping of the diaphragm.
70.024,81.518,So I spent quite a lot of time just looking at where the diaphragm lacks and the kind of points that I need to put my stitches in to create a tight diaphragm.
81.558,84.642,And this is myself just sizing it up here.
85.603,88.527,And I did spend a good 10-15 minutes looking at this.
90.211,92.977,I'm very pleased to use the EndoStitch.
93.698,99.89,This is an excellent device that shuttles the suture across from one side to another.
101.834,109.229,I like to placate from anteromedial along to postural lateral on the diaphragm.
109.67,111.814,And I know there are lots of different ways to do it.
112.25,138.072,plenty of different directions but this is the way that makes most sense to myself so I'm forming placation stitches I have tried to add a pledget either side although they are quite thin and quite a few of them did fall off initially although the majority have successfully got pledgets on
141.14,146.249,"So I perform a U-stitch, interrupted U-stitches sequentially."
147.371,157.067,I place a pledget on the suturing side and we're using a knot pusher to tighten the knot from externally.
157.167,162.777,So this is a 10mm CO2 port and I've used three 10mm ports.
165.355,167.718,The patient is on their right lateral side.
168.159,171.043,You can just see the lung at 5 o'clock.
171.063,172.625,So this is the first suture.
173.326,184.883,You can see that the diaphragm is invaginated deep to the suture line and this slightly protects and also gets out the way all the redundant tissue.
185.943,189.928,I'm now performing the second of the U-stitches.
190.969,196.796,First on the anterior placation and then over to the posterior placation.
196.816,201.041,You can see the tendinous portion of the diaphragm quite clearly here.
203.845,213.857,There are a few very minor arteries and vessels with the diaphragm and these usually do not require diathermy.
215.423,224.638,So I'm just completing the U-stitch on the second stitch and back to the anterior part of the plication.
226.501,240.503,Certainly the plication distance looks quite far initially but that's why at the start it's important to size up how big your plication is going to be so you don't have to redo any because of over laxity.
242.018,258.111,"There's also some description in the literature of being too tight, although obviously the aim of this operation with a paralysed phrenic nerve is to create a flat, splinted diaphragm to increase lung volume."
258.131,261.698,Obviously the phrenic nerve will never actually come back.
264.091,267.176,So here we're doing the third of the plication stitches.
268.358,272.765,The anterior portion and now the posterior portion.
275.028,284.243,And on this one I have chosen to place a pledget on the posterior side also.
286.096,299.953,"For this video I was bringing the second pledget into the operative field and placing the pledget inside the chest, although alternatively I could have"
300.389,327.713,withdrawn the endo stitch and placed the second pledget outside the chest also although I thought this maybe would make it less likely for it to get caught on the port as there is a flap valve at the very top of the CO2 port so we'll be sequentially moving along the diaphragm
328.013,334.369,performing interrupted U-stitches which are pledgeted either side.
336.133,338.439,There are many descriptions in the literature.
338.479,345.837,There are plenty of descriptions of figure-of-eight sutures or U-sutures without pledges.
346.576,359.009,There are descriptions of plagiatid sutures and then a pericardium placed over the top and sutured with a continuous suture.
359.029,375.486,There's even a few descriptions using a stapler to lift up the diaphragm and staple across the diaphragm although there are also quite a few case reports where that fails and you get quite significant
376.158,379.782,diaphragmatic rupture and bowel contents in the chest.
380.482,382.364,So that certainly seems unsafe to me.
383.726,386.548,So you can see some of my pledgets did fall off.
386.568,392.174,"You've actually got to be quite careful, perhaps slightly bigger pledgets than my early ones."
393.375,399.702,"Alternatively, just bring the endostitch out of the chest and put your pledgets on outside the chest."
400.783,405.928,So now you can start to see the tightness of the diaphragmatic placation.
406.567,428.524,we're approaching halfway and you can also see very nicely the invagination of the redundant tissue under the thoracic portion of the diaphragm there I've elected to start posteriorly first and then move to anteriorly
432.976,449.622,"The two lower ports were placed roughly in the seventh intercostal space, although I used internal landmarks of what I felt would be convenient to place them rather than placing them prior to looking into the chest."
