start,end,text
260.402,263.385,"Initially, we included placing the"
264.445,271.033,"Nathanson liver retractor, which helped us to retract the liver out of the way in a more stable way."
272.014,285.851,"You can see that we are starting to delineate the lesser curve of the stomach, and you can see the gastric pouch between the lesser curve stomach gastric pouch and the stomach tubularized just adjacent to the spleen."
286.792,293.76,The tubularized stomach has undergone essential pre-ischemic conditioning with an intact gastropoploic artery.
294.55,298.995,The jejunal omega loop can be seen in the foreground of this video.
300.396,311.328,We use a hook cautery to separate the omentum away from the jejunal loop anastomosis to the distal gastric pouch.
312.229,319.157,The distal gastric pouch that was used as part of the 1 anastomosis gastric bypass was
319.39,325.3,"was densely adherent to the omentum, but not inherent to the gastric conduit."
326.482,339.525,"The future gastric conduit had an intact gastropaploic artery, and by separating some of this omentum away from the gastric bypass, we were able to better delineate that anatomy."
340.737,355.313,"The Roux limb does not exist in this case, and instead it is what we call an Omega limb, which is a loop of jejunum that is brought up to the distal tip of the tubularized small gastric pouch."
356.074,369.208,The tubularized gastric pouch is approximately 10 to 20 centimeters in length and runs parallel to the tubularized gastric conduit that would later be used to reconstruct the esophagus.
370.15,381.134,"Using a combination of hook cautery and ligature, we are able to separate all of the fat and adhesions away from the gastric bypass."
381.975,387.307,"In the center of the screen, you can see the staples that were started to create the tubularized stomach."
388.209,389.712,Here we're stapling through
390.063,403.543,"the jejuno-jejunostomy to create a stapled side-to-side functional end-to-end jejunal anastomosis, disconnecting the jejunum away from the gastric bypass gastric pouch."
404.584,416.442,"By creating the jejunal anastomosis, we've created GI continuity once again, whereby the jejunum can connect to the more distal jejunum, taking down the omega limb."
416.776,424.564,"And now you can see on the left, we're left with just the tubularized gastric pouch and the gastric conduit."
425.845,446.125,"I believe that in this particular case, the minimally invasive esophagectomy was actually made easier as the patient had already undergone ischemic preconditioning and we merely took a stapler to disconnect the gastric conduit away from the distal tissue."
447.117,454.247,"The crux of the right diaphragm is seen as we separate it using the ligature, performing our intrathoracic dissection."
455.168,465.923,"The esophageal tumor was present in this region, and we used the ligature to divide all connective tissue, circumferentially releasing the distal end of the esophagus."
466.804,473.173,"By circumferentially dissecting around the esophagus, we mobilize it up into the thoracic cavity."
473.994,475.656,"A sponge is seen to the right,"
475.957,481.122,The head of the patient is in the top far distance of the screen and the feet are coming towards us.
482.203,490.79,"We then use a stapler to divide across the celiac region, separating the left gastric artery from the celiac axis."
491.671,501.159,We then close the distal portion of where the jejuno anastomosis was to the distal tip of the gastric pouch.
502.561,505.103,"Subsequently, we begin to take away"
505.37,511.878,the omentum preserving the gastroepiploic artery as the blood supply to the gastric conduit.
512.879,528.679,"As we begin to separate the omentum away from the greater curved side of the stomach and away from the gastroepiploic artery, we are able to mobilize the conduit more readily so that it can be transposed into the thoracic cavity."
529.961,534.887,The gastroepiploic artery is preserved as can be seen easily in this video.
535.694,542.625,we use the ligature to divide the remnant portions of the omentum away from the gastropoploic artery.
543.846,557.788,"Continuing with the ligature dissection towards the spleen, we continue the dissection so that we can free the gastric conduit, and we take a small portion of fat along with it to later be used to buttress around our anastomosis."
558.95,563.777,We're now going up into the chest and further mobilizing the intrathoracic esophagus.
564.466,576.058,Mobilization of the intrathoracic esophagus is necessary if we want to push the remnant portion of the specimen up into the chest as well as the conduit.
576.078,583.025,Performing a detailed lymphadenectomy in this region is important to make sure that we remove all of the nodes of concern.
584.246,593.055,A left gastric artery and celiac artery lymphadenectomy are performed and the specimen is now pushed up into the thoracic cavity.
594.098,621.422,"After the specimen has been transposed into the thoracic cavity, keeping careful orientation of the gastric conduit, we kept it connected by a sutured connection to the specimen and then transposed all of the omental fat pad that was created where the omental flap would be used to buttress the anastomosis and then placed the rest of the gastric conduit into the thoracic cavity."
621.689,626.554,for later reconnection to the distal esophagus above the level of the azagus vein.
627.535,647.195,The left and right cruel elements of the diaphragm can easily be seen and mobilization of the posterior aspect of the gastric conduit allows us to enhance lengthening and transposition of a more lengthy segment of the gastric conduit into the thoracic cavity.
648.256,649.317,By mobilizing
649.972,661.188,"all of the elements of the gastric conduit, we are able to create a tubularized long gastric conduit by using that part that was separated during the gastric bypass."
661.688,672.984,"And by separating the omental attachments but preserving the gastropiploic artery, we are easily able to create a long tubularized segment that can be placed into the thoracic cavity."
674.005,678.932,Sponges are placed around the area to absorb blood and help with visualization.
679.807,685.695,We push the conduit up into the chest and then suture it to prevent paraconduit herniation.
686.577,698.253,"Continued dissection around this area helps us to visualize that we are preserving the gastropoploic artery, but yet are lengthening that portion of the gastric conduit."
699.415,706.084,"By lengthening this portion of the gastric conduit and disconnecting the gastropoploic artery from any attachments,"
706.486,711.452,we can make sure that as much of the conduit has been placed into the chest as possible.
712.353,731.876,We use an endo stitch with a V-lock suture to suture around the conduit and affix it to the right and left curl elements of the diaphragm to prevent paraconduit herniation and hold the gastric conduit in proper orientation so that it can be transposed up into the chest.
734.239,735.801,The left gastric artery
736.0,749.217,"can easily be seen in this visualization, and the celiac axis, splenic artery, and common hepatic artery can also be seen as a D2 lymphadenectomy is performed."
807.806,815.095,The port is placed and we use the left far port for placement of our feeding jejunostomy tube.
822.08,825.963,a small purse string around the entry point of the tube.
844.88,850.905,"By suturing this for a long length, it potentially prevents torsion or twisting"
851.223,853.765,along a pedicle causing bowel obstruction.
879.91,896.014,The first essential element after placement of the Alexis retractor is using a transfacial suture passer to capture a stitch that's placed on the tendinous portion of the diaphragm to retract it inferiorly and provide ample exposure.
896.855,907.251,"We then begin to dissect anterior to the aorta, clipping any vessels that appear coming off of the aorta or any branches of the thoracic duct."
908.108,916.718,The ligature can be used with the jaw kept in the same position and gently sliding it up along the way to mobilize the thoracic esophagus.
917.438,920.502,We take lymph nodes along the way and label them as we go.
920.522,927.53,"We take the inferior pulmonary vein, preserving it as we take the inferior pulmonary ligament."
928.671,933.036,The inferior pulmonary vein can easily be visualized just to the right of the ligature.
934.383,939.007,"We are in the right chest and the head of the patient is to the top of the screen, the feet are to the bottom."
939.728,946.314,The thoracic esophagus can be seen just to the left of the ligature device and now is encircled with a pin rose drain.
948.536,957.324,Dissecting along the posterior aspect of the left atrium gives us ample exposure to our intrathoracic dissection and lymphadenectomy.
958.425,963.31,We begin to dissect as superior as the azagus vein and then we'll use
963.745,969.952,a gentle ligature to dissect this branch of the aorta coming off as a bronchial branch.
971.053,981.164,"We may place clips or use a double ligature where we use the cautery or we use the heat from the ligature and then repeat it again, but not in the same area."
982.325,989.753,A gray load endogia stapler is used to staple and divide the azagus vein where the anastomosis will need to be above.
990.88,1000.831,"We then dissect the intrathoracic esophagus underneath the hood of the pleura, preserving and identifying the esophagus circumferentially."
1076.198,1088.751,"The thoracic dissection includes exposure of the aorta, using a pin rose to encircle around the esophagus, and the trachea can easily be seen but is highlighted in blue to help with visualization and orientation."
1095.413,1102.203,"We then continue our dissection in the thoracic cavity, dissecting along the posterior aspect of the left atrium of the heart."
1105.327,1113.337,"Using a retractor to retract the lung anteriorly, we take that station seven lymph node packet in the subcrinal region."
1114.459,1117.463,Dissecting the station seven lymph node packet gives us
1117.78,1132.114,"adequate sampling, and complete lymph node dissection, clearing all nodes that can be identified, especially including those lymph nodes that extend along the left side of the bronchus going towards the left chest cavity."
1133.115,1139.882,It is very frequent that we will enter into the left chest when dissecting in the right chest when performing a complete lymphadenectomy.
1141.123,1146.268,Now the esophagus has been completely mobilized and the conduit is placed into the abdomen.
1146.839,1156.711,"In order to retrieve the specimen, we have to staple across the esophagus and transect it so that an EEA stapler can be used to create the anastomosis."
1157.572,1167.744,We place our purple load endogia stapler directly across the esophagus above the level of the azagus vein to create a high anastomosis and prevent reflux.
1168.885,1175.513,The azagus vein is retracted away and the purple load endogia transects the esophagus
1175.864,1179.914,firing three layers of staples on each side as it divides it.
1181.037,1194.008,"Now you can see the distal esophagus, the thoracic esophagus, the esophagogastric junction, and the proximal aspect of the stomach along with the tubularized stomach from the one anastomosis gastric bypass."
1194.933,1200.761,"We then cut a small hole into the center portion of the staple line, going all the way into the mucosa."
1201.381,1206.528,"And through this, we place a nasogastric tube connected to an Oroville EEA stapler."
1208.03,1217.643,The Oroville EEA disc is connected to this and will be connected to the EEA stapler for a circular stapled functional end-to-end anastomosis.
1218.524,1223.37,It is important to note that this is not a regular NG tube as it is the Oroville
1223.789,1230.136,stapler disc and the scissors are used to separate it from the tube that was used to guide it into position.
1231.458,1245.313,"Once it has been separated, we then use the Orville grasper to hold on to only the white plastic portion as grasping the metal portion can cause it to become distorted so that it cannot connect to the EEA stapler."
1246.755,1252.041,We then pass the EEA stapler into the terminal end of the gastric conduit and
1252.51,1261.583,holding it backwards and then pushing the anvil through the wall of the greater curved side of the gastric conduit.
1262.545,1275.724,We use a harken or a right angle clamp to push the gastric mucosa along the anvil to expose the orange area.
1277.046,1281.032,We then connect the two devices to one another and hear a clicking
1281.637,1288.306,as it represents a clicked and locked connection of the stapler to the anvil.
1289.688,1301.644,"Once the connection has occurred, we then begin to screw to the right and create the anastomosis by joining and pulling the anvil into the stapler."
1303.207,1308.554,"This is in the center portion of the staple line, but it could also be on one end of the staple line."
1309.455,1310.817,"As this connection is made,"
1311.1,1317.754,The disc flattens out and is directly opposed to the greater curved side of the conduit stapler.
1319.377,1326.572,We then use a suction device to move the azicus vein out of the way so that it is not inadvertently included in the anastomosis.
1327.895,1330.24,Two complete discs are removed.
1330.709,1342.923,And we are careful to create our final stapling of the terminal end of the gastric conduit at least one centimeter away from where our circular anastomosis occurred to prevent ischemia.
1344.105,1353.356,"Once this stapling and removal of the proximal margin of the gastric conduit has been performed, we send it to pathology for evaluation."
1354.217,1360.564,We then place the fat pad between the trachea and the anastomosis and underneath the hood
1360.966,1365.813,of the region just superior to the azagus vein.
1366.934,1382.857,We buttress and oppose and fixate the fat circumferentially around the anastomosis to help augment healing and provide tissue separation between the anastomosis and the airway.
1384.759,1390.888,"The MD Anderson team has nicely demonstrated that even if a leak does occur, it is less morbid"
1391.223,1396.21,when a gastric conduit has been augmented with an omental flap.
1397.772,1404.12,This healthy conduit is made even healthier with the ample omental flap that is sutured into position.
1405.302,1420.723,"When suturing it into position, it's important to make sure that it is not too tight as it can cause ischemia to the most proximal end of the gastric conduit and make it difficult for the gastropaploic to perfuse that end of the gastric conduit."
1422.07,1428.98,"Once a separate suture has been used to affix this into place, we then place chest tubes to drain the area widely."
1430.141,1442.899,An ample gastric conduit is now covered by an ample omentum flat that is now sutured into position and pexied to make sure that it covers the entire region.
1443.741,1450.39,The drains are placed in the dependent portion of the thoracic cavity as well as in the superior aspect of the thoracic cavity.
1450.724,1454.109,"to make sure that in the event of a leak, it would be well drained."
