start,end,text
129.293,132.756,"И я думаю, что это самое лучшее, что можно сделать."
168.127,173.317,"Да, так что это ребенок в латеральной позиции к кубитам."
174.539,176.343,Окей.
179.569,182.555,"И то, что у нас здесь расположено, я попробую, если у нас есть, у нас есть маркировочный пен?"
182.575,182.655,Пен?
183.698,188.866,У тебя есть маркировочная бумага?
188.886,190.748,И ты фокусируешься на ребенка?
190.768,192.651,"Да, я всегда фокусируюсь на ребенка."
192.671,194.875,"Когда я делаю лобэктомию, я всегда стою перед пациентом."
194.895,202.766,"Когда я делаю лобэктомию, я всегда стою перед пациентом, потому что я думаю, что здесь больше места от переда к медиастинальной структуре, к тому, где вещества."
202.786,205.711,Поэтому я люблю быть перед пациентом.
205.731,207.213,"Итак, это верхняя часть шкафа."
207.233,207.293,Да.
208.133,211.68,Вы можете это увидеть?
211.7,212.763,Да.
212.783,214.707,Так что это наша основная точка.
214.887,224.407,"К сожалению, первый трокарь, как мы всегда считаем, мы пытаемся поставить его вверху на основной фишер, потому что это место, где делается большинство деликатных работ."
224.427,225.61,"И поэтому я пытаюсь предположить, где это место."
225.63,228.155,И вот здесь ниппель ребенка.
228.175,228.235,Да.
228.35,248.634,"Итак, мы будем предполагать, и вы должны убедиться, что вы не ставите его слишком далеко спереди, потому что если вы это сделаете, то, когда вы работаете перед фишером, вы будете приходить на себя и вы будете в парадоксе, о котором мы говорили."
248.654,254.722,"Так что вы будете хотеть, чтобы камера была довольно далеко спереди, и затем мы будем работать внизу."
254.742,255.743,"Так это будет примерно шестая спальня, вы думаете?"
255.763,256.343,"Да, пятая или шестая спальня."
256.363,256.804,Обычно шестая спальня.
257.56,261.905,"Итак, это верхняя часть шкафа."
261.925,264.548,"Я думаю, что это шестая часть спины."
264.568,271.796,"И мы будем идти дальше, до середины, до anterior axillary line, чтобы добавить нашу скобу."
271.816,278.383,"Так что, опять же, к счастью, это всегда как-то предсказание, поэтому мы инжектируем."
278.403,283.709,И нам понадобится нитка Берри.
283.749,284.53,"Хорошо, чтобы начать?"
286.99,300.253,"Я всегда спрашиваю анестезию, если это хорошо, чтобы начать, они любят это."
300.273,300.494,"Да, я знаю."
300.514,301.155,Нужно быть очень приятным к ним.
301.175,301.375,Абсолютно.
301.395,304.3,"Так что вы всегда используете варикозный нож, чтобы инсуфлировать, да."
304.32,309.73,"Так что, в основном, потому что это уменьшает риск того, что я буду повреждать что-то с трокарем."
309.75,310.271,Да.
310.291,310.892,"Хорошо, теперь мы готовы."
310.912,311.513,"Окей, включите инсуфляцию."
312.623,332.32,Продолжение следует...
354.084,359.229,"Так, вы должны видеть негатив."
359.249,360.31,"Я могу почувствовать, что у зубов есть немного места."
360.33,361.952,"Так, другая вещь, когда вы вставляете трокар,"
363.029,368.177,"Поверьте, что ваша нога всегда находится как руководство."
368.237,376.551,"Не двигайтесь так, потому что вы не сможете ее контролировать, и вы можете повредить что-то."
376.571,382.099,"Моя нога всегда находится как руководство, так что я контролирую, как быстро и как далеко она идет."
382.119,387.869,Мы проверим их все в одно время.
387.889,389.631,Мы смотрим вверх.
389.732,390.673,Все в порядке.
391.345,398.183,"Может быть, низ внутреннего пространства, но это должно работать."
398.203,401.271,Так что зубы берут много пространства.
401.291,401.752,И мы предполагаем это.
401.792,403.216,"Окей, это довольно хорошо."
403.236,405.181,У нас есть что-то для дождя.
405.201,406.705,Мы сейчас подключим к СО2.
408.187,417.837,"То есть это то, что вы видите сейчас, это то, что с мальформацией?"
417.977,418.397,"Да, это то, да."
418.618,419.439,Видите СИС прямо там?
419.459,421.12,"О, да, да, мы видим."
421.14,421.561,Вы видите разницу?
421.581,423.282,Мы добавили CO2 и как это помогает?
423.302,423.363,Да.
423.383,424.944,Даже если у нас есть один лунный вентилятор?
425.044,425.685,"Да, да."
425.705,425.845,Хорошо.
425.885,426.085,Хорошо.
426.105,428.928,"Так, держите это."
428.948,429.429,"Идите, дайте мне стежок."
429.449,430.45,"Итак, мы используем два других порта."
430.53,431.871,Мы будем использовать три и пять.
432.051,435.515,"Нам нужно использовать пять, потому что нам нужно использовать лигушер."
435.535,435.595,Да.
436.621,445.474,"Мы не должны, но я бы хотел использовать локацию."
445.494,447.076,У меня нет стока.
447.096,448.939,"Порт, который вы сейчас решаете, это 4 мм?"
448.959,449.64,"Я думаю, это 5 мм порт."
449.68,450.802,"5 мм порт, хорошо."
450.822,452.044,И телескоп 4 мм?
452.224,453.586,Да.
454.086,458.192,"Идеально, у нас был бы 4 мм порт, но у нас нет, так что все в порядке."
458.213,458.353,Хорошо.
458.373,460.416,Локал.
460.476,462.679,Теперь я собираюсь вставить два моих работающих порта.
463.655,468.142,И поэтому я хочу быть просто вверху скопа.
468.162,474.692,Так что моя левая рука будет как-то вверху фишера.
475.273,476.315,У нас есть отверстие снаружи?
476.335,479.44,"Да, да, да."
479.54,481.202,Так что я... Вы можете видеть нитку там.
481.222,481.303,Да.
481.323,486.451,"И тогда эту я пытаюсь получить так, чтобы она была низкой."
486.471,490.257,"Так что я смотрю вниз, и я хочу, чтобы в большом внутреннем пространстве я могу получить низкую, чтобы дать мне больше места для фишера."
490.277,490.557,Хорошо.
494.57,502.459,"Таким образом, это будет пять."
503.9,512.57,"Это также будет место, где мы приведем лунку."
512.59,512.73,Хорошо.
512.75,514.352,А вот это будет три.
514.372,515.633,"Так вы достигли треугольничества, о котором вы говорите?"
515.653,515.733,Да.
515.753,516.054,"Да, это хорошо."
516.074,521.86,"Итак, порт, который у нас есть, глобальный, поэтому мне придется сделать... ...спасение."
524.81,536.271,Продолжение следует...
552.333,573.636,"В большинстве операций, как в стандартных случаях, как в НИСА, я вставляю один порт в скобу и смотрю, и если это стандартная вещь, то я инжирую все мои сети, потом я делаю все мои инсизии, и потом я вставляю все мои порты, и это гораздо быстрее, чем инжирировать, вставлять порт, идти к следующему, делать все это."
573.656,573.897,Мэрилин?
576.447,578.81,Другая.
578.83,584.496,"Мэрилен, смотри на инферопульмонию."
584.516,588.761,"Итак, мы начнем."
588.982,591.625,Мы будем смотреть на инферопульмонию.
591.645,592.546,"Да, поэтому вам нужно вот так."
592.566,593.707,Если вы хотите подниматься или что-то.
593.727,594.248,"Так, у нас есть субсекция?"
594.288,596.37,"Я не знаю, откуда появилась кровь."
596.39,599.073,"Так, чтобы показать вам."
599.093,602.037,"Мы говорили, что у нас есть эти сиски, которые взяты в пространстве."
602.057,602.117,Да.
606.94,616.651,Немного трудно снять иногда.
616.671,617.091,Вот так.
617.111,617.852,Снимаем.
619.354,622.938,"Видите, как это приводит к инвалидности?"
623.018,623.218,Да.
623.238,625.901,Таким образом мы можем создать место для работы.
625.921,628.123,Таким образом вы просто коллапсируете сиску с легошотом?
628.143,628.263,Да.
628.283,632.448,И это просто для создания места.
632.468,632.528,Да.
632.548,633.309,Чтобы было легче манипулировать зубом.
633.329,634.23,Чтобы получить больше места для его операции.
634.801,664.639,unfortunately we don't really have a turn the flow up to to tube we're gonna so we have a bit of spray so I'm gonna try and get rid of some of that for you can we turn off the overhead light please suction suction now the ports I really like to use which for thoracoscopy which you don't have available to you I'm sure the step ports
664.906,676.142,"И потому что они радиоэкспендивны, нет срезов, и они работают очень хорошо, но я знаю, что они очень дорого."
677.284,680.969,"Так что ты должен... Так что ты должен прийти вот так, и потом ты должен ротировать... Держи камеру вверх."
680.989,688.059,"Так что камерный человек должен работать очень трудно, чтобы дать тебе правильное зрение, и это как-то меняется."
688.079,688.72,Так что у него много...
690.573,711.349,"Это очень часто бывает, когда мы видим системный корабль в СЕКЕМ?"
711.802,717.507,"Ну, вы знаете... Да, это может быть комбинация, да."
717.527,724.193,"Да, я имею в виду, что дефиниция между сексом и секвестрацией очень разрушена."
724.253,724.774,Да.
724.794,730.979,"И я думаю, что многие раз я отправлю специфику, и они мне скажут, что это сексом, но у него был системный вес."
730.999,731.5,Хорошо.
733.001,738.806,"И я думаю, что это более спектр, чем абсолютный."
738.827,741.589,"И так, опять же, это, вы знаете, я люблю использовать фигуру на этом, чтобы убедиться, что это работает."
741.856,743.22,Да.
743.36,747.894,"И если вы попадаете в пластиковую ткань, вы можете видеть, что она просто приближается."
747.914,750.561,"Да, гораздо ближе."
750.581,750.742,Вот так.
750.762,754.633,"Итак, мы просто поднимаем инферопульмонарийный лигамент, пока мы не достигнем инферопульмонарийного зона."
756.79,769.783,"Я предпочитаю пройти по артерии сначала, чтобы желудок не сглаживался, потому что это сделает его более тяжелым, чтобы смыть желудок."
769.803,776.43,"При открытом операции я не так сильно обращаюсь, но с орхоскопической точки зрения, вы не хотите делать ничего, что сделает диссекцию более тяжелой."
776.45,777.591,Так что мы просто поднимем это.
777.691,778.492,И это будет такой же подход.
778.512,782.376,"Если бы мы делали асофагитную дупликацию, которая была в левом шее, то это будет такой же подход."
784.904,795.443,"Вы можете видеть, что цепь довольно большая для этого размера честа, но это самое лучшее, что есть."
795.463,801.674,"Я пытался доверить им делать 3 мм, но они не думают, что там есть рынок."
801.694,802.255,Что можно сделать?
806.875,814.103,"Итак, это LS1000PRO."
814.543,824.494,"Да, и причина того, что мне это нравится, в отличие от других, это то, что это единственное устройство с энергией, которое выглядит как хирургическое инструмент."
824.514,825.595,"Оно выглядит как диссектор, да?"
825.615,825.775,"Да, да."
825.795,834.925,"Вы можете делать диссекцию с ним, в отличие от других устройств, которые более плотные, или гармоничных, которые не..."
834.905,842.852,"это не хороший субстрат, который можно снять."
846.275,850.339,И поэтому я люблю это.
850.359,851.96,"И так, преимущество в том, что я должен вставить другой инструмент, чтобы снять."
851.98,853.662,"Снять, да."
853.682,861.569,"Но в этом случае я не волнуюсь, потому что я хочу быть более уверенным в стекле, чем я делаю... Надеюсь, этот дождь покрыт в минутку, извините."
861.589,864.352,Камерный человек дышит очень сильно.
864.372,864.612,Он дождится.
864.632,864.692,Он.
865.195,882.099,"Если у вас есть 5-миллиметровый шлифователь, вы можете показать, что у вас есть 5-миллиметровый шлифователь."
882.119,892.214,"Если у вас есть 5-миллиметровый шлифователь, вы можете показать, что у вас есть 5-миллиметровый шлифователь."
892.234,894.257,Если у вас есть 5-миллиметровый шлифователь.
898.118,927.0,"Доктор Ротенбаум, с вашей разрешением, мы просто перейдем на аудио на следующий театр за несколько минут."
927.02,927.18,Спасибо.
928.257,929.627,"Доктор Шеймутов, я back with you."
961.214,966.847,"Доктор Раденберг, мы с Вами снова."
966.867,967.368,Вы снова?
967.488,968.59,Да.
968.711,970.495,"Хорошо, так что там был маленький вещество."
970.515,972.038,Вы можете видеть всю эту большую неоваскулярность.
972.058,979.695,"Я думал, что... Я не видел этого, так что, вы знаете, то, что я делаю сейчас, это я поднимаю плуральную рефлексию вокруг ванны."
981.447,987.853,"Но самое хорошее о ликошере, что он работает под водой."
987.873,993.699,"Это маленький вес, но вы можете увидеть, как маленький вес плачет много."
993.879,997.062,"Так что это очень важно, чтобы вода была сухая."
997.082,1001.406,"Я добавлю еще немного этих сис, чтобы убрать их."
1001.426,1007.472,Попробуйте.
1019.72,1034.134,"И снова, единственная причина для этого – это создание места для работы."
1034.154,1034.214,Да.
1034.234,1035.375,"Вы видите это так четко, так много места у вас есть."
1035.435,1036.056,"Да, правильно."
1036.076,1040.641,"Так что, как только мы идем, мы продолжим здесь, мы просто закончим это."
1040.661,1048.208,"Так что теперь я поднимаюсь, поднимаюсь, поднимаюсь, поднимаюсь, поднимаюсь, поднимаюсь, поднимаюсь, поднимаюсь, поднимаюсь, поднимаюсь, поднимаюсь,"
1049.352,1058.401,Мы просто убираем здесь кровь.
1058.421,1059.682,Теперь мы продолжаем делать это.
1059.702,1063.065,Мы просто продолжаем убирать инфарктовый лимфат.
1063.085,1067.549,Обычно здесь находится маленький вес.
1067.569,1068.81,Это всегда важно.
1068.83,1074.756,"Но, опять же, очень важно всегда посмотреть, если вы его видите на КАТ-скане или нет, смотрите за системным весом."
1075.196,1078.92,Потому что последствия его неисправности могут быть ужасными.
1080.959,1090.689,"Как вы можете видеть, если вы используете ликошер, если вы его закрепите, он просто распределяется и удаляется."
1090.709,1093.411,"Так что не важно, что я не могу нарезать."
1093.451,1101.519,"Вы можете использовать гармонику на этом, это безопасно, но гармоника не может сделать то, что мы скоро сделаем, и я покажу вам."
1101.539,1107.085,"Так что я не люблю это, и я не очень комфортен с закреплением зуба."
1107.318,1117.589,И здесь мы видим прекрасное видение фронтического нерва и парикардиума.
1117.79,1120.393,И его ванна в самом деле очень высокая.
1120.413,1122.835,"Да, мы можем видеть ванну сейчас."
1122.855,1124.057,"Да, теперь вы можете видеть ванну."
1124.077,1131.064,"Итак, я очищу его, чтобы не было проблем, и мы должны быстро от него выйти."
1131.084,1132.486,Вы видите какие-то лимфатические ноды там.
1132.506,1132.566,Да.
1142.907,1163.368,"Так что нижние зубы намного легче, чем верхние зубы, так что если вы начнете делать это, то обязательно начнете с нижних зубов."
1163.388,1164.229,"И левая зубка легче, чем правая?"
1164.269,1164.57,Немного.
1164.61,1165.891,"Да, хорошо."
1165.911,1167.072,"Просто потому, что вы не должны мешать с нижней зубкой."
1167.092,1167.232,Я знаю.
1167.253,1167.733,"И если вы правосудистый,"
1168.321,1170.023,то нам легче идти в фишер.
1170.043,1170.563,Вот фишер.
1170.643,1171.885,Теперь мы закончили это.
1171.905,1173.506,Теперь мы будем работать в фишере.
1173.526,1177.47,"Вы можете видеть, как скоба расположена прямо над фишером?"
1177.49,1179.292,"Да, идеально."
1179.312,1181.995,"Лучше быть счастливым, чем быть хорошим."
1182.335,1191.305,"Итак, мы начнем диссекцию в фишере."
1191.425,1196.59,"Здесь мы просто хотим убедиться, что мы не скомпромистируем броню с лингулой."
1201.16,1217.782,"И, знаете, я много времени тратил на изменение ориентировки камеры."
1217.802,1227.656,"Я очень особенный в том, как я смотрю на это."
1227.756,1228.277,Так что... Сизер?
1228.297,1229.378,"Держите их здесь, потому что мы будем менять многое."
1229.965,1254.606,Камерный человек должен постоянно делать хорошие изменения.
1261.64,1278.42,"Вы можете видеть, что верхняя лобка довольно маленькая, потому что она хронически компрессирована."
1278.44,1281.905,"Ключ в том, чтобы быть на верхней полной артерии."
1281.925,1288.052,"И так мы как-то, как мы выполняем фишер, пытаемся десектировать"
1297.769,1306.328,Редактор субтитров А.Семкин Корректор А.Егорова
1377.402,1391.519,"Мы просто пытаемся открыть пищу, чтобы измельчить пульмонарную артерию."
1391.539,1393.522,Окей.
1393.542,1394.603,"Она выглядит немного более комплектной, чем она есть."
1394.623,1395.084,Здесь есть полоса луга.
1395.284,1396.245,Мы просто слегка десектируем через нее.
1396.265,1400.791,Просто держим ее правой.
1400.811,1401.792,"Очень superficially, чтобы я мог увидеть артерию."
1401.812,1401.872,Да.
1401.892,1402.032,Окей.
1402.052,1402.413,Сизер.
1402.533,1403.775,"Маленький, 2 мм."
1403.795,1403.955,Спасибо.
1403.975,1404.135,Спасибо.
1413.886,1433.717,"так что вы можете видеть, что я сделал сцепку в луне, и я срезаю прямо между сцепками, да"
1437.545,1455.572,"И в основном, вы не хотите, чтобы на бассейне стоило больше, чем раз."
1455.612,1460.679,"Но если вы делаете это долго, то я сделаю несколько закреплений."
1460.699,1460.839,Хорошо.
1460.859,1461.641,"Итак, мы как-то открываем это."
1461.981,1463.063,Вы все хорошо?
1463.083,1464.024,"Лучше, чем вчера, да?"
1464.044,1464.905,Вчера мы очень трудно работали.
1466.548,1467.349,Так что это время быть очень тщательным.
1468.291,1478.622,"Потому что вы не хотите, чтобы у вас были непосредственные боли."
1478.642,1483.428,"Не то, чтобы это были серьезные боли, а просто потому, что это было бы трудно видеть."
1483.448,1490.736,"И вы можете видеть, что, к сожалению, ликошер немного большой для этого размера пациента, но все в порядке, мы сможем это преодолеть."
1490.756,1491.597,Я просто продолжаю открывать его медленно.
1491.617,1492.778,И вот мы начинаем видеть пульмонарную артерию.
1492.798,1494.72,Тот нижний лоб просто продолжает хотеть подниматься в моем поле.
1497.08,1502.186,Вы можете видеть артерию?
1502.266,1504.088,"Да, мы можем ее видеть."
1505.029,1516.683,"После того, как мы это обнаружили, нам гораздо проще идти."
1516.703,1518.946,"Как вы видите, это как книга."
1518.966,1521.969,Я иду от переда до зада.
1521.989,1522.69,Я никогда не перевернул лунку.
1522.71,1524.252,Я только работаю на одной планке.
1524.67,1533.182,"Потому что это требует много времени и энергии, чтобы перевернуть зубы и посмотреть на другие вещи."
1533.202,1535.946,Так что я научился это делать.
1536.026,1542.335,"Так что, что я бы предлагал, если вы делаете открытую лобектурию, то вы заставите себя работать таким образом, чтобы вы практиковали для этого."
1542.876,1543.076,Правильно.
1543.096,1548.524,"Так что вы заставите себя привыкнуть к анатомии и к тому, где есть структуры."
1548.584,1551.608,"Доктор Адамберг, мы просто перейдем на аудио в следующий театр на минуту."
1551.628,1552.79,Окей.
1552.81,1554.492,"Доктор Рамчандра, мы с доктором… Да, да."
1637.277,1666.221,"Да, он это делает."
1668.023,1696.9,Продолжение следует...
1698.753,1719.453,"Все работает только с Windows, так что помните это."
1719.473,1719.573,Все.
1719.593,1724.558,"Видите, я думаю, что superior segment artery находится прямо там, видите?"
1724.858,1725.98,Позже.
1726.28,1728.443,"Да, да."
1728.583,1729.665,"Да, да."
1729.765,1737.476,"Да, теперь мы можем его увидеть."
1737.496,1738.578,Так что это идет немного вверх.
1738.598,1740.02,"Может быть, это разрушено из-за СИЗ."
1740.04,1741.041,"Но, опять же, это просто важно."
1741.061,1743.044,"Так что я знал, что оно где-то там."
1743.064,1743.185,Да.
1743.205,1746.209,И я... Вы просто должны продолжать искать.
1746.329,1746.95,Правильно.
1746.97,1753.039,"Так что половина ключа просто знает, что она там."
1753.059,1753.339,"Так, позже."
1753.359,1753.92,Это не сегмент.
1754.373,1784.346,Продолжение следует...
1786.03,1814.012,Здесь мы видим... Хорошо.
1815.157,1837.868,Но вы можете продолжать еще 5 лет с 2.5 каштарами.
1837.888,1839.51,"Посмотреть, как твои инструменты работают."
1839.963,1853.021,"Я не обычно это делаю, я просто пытаюсь уменьшить размер, чтобы вы могли лучше видеть."
1853.041,1856.566,Это нормальный лунный компрессор?
1856.586,1864.677,"Нет, это абнормальный... Если вы посмотрите на CT-скан, мы не видим СИС, но мы знаем, что есть СИС."
1864.697,1865.018,"СИС там, хорошо."
1865.038,1866.78,"Так что, да, мы должны увидеть это лучше."
1870.81,1890.175,Дайте мне этот маленький диссектор.
1890.195,1890.355,Спасибо.
1891.229,1899.822,"Одна из особенностей полимерной секции, что мне нравится, это то, что у меня есть два Мэрилендов."
1899.842,1916.646,"Проблема в том, что ликошер слишком большой, чтобы сделать очень хорошую секцию, поэтому я переключаю свою левую руку на... Так вы можете видеть, что инструмент намного более подходящего размера."
