start,end,text
28.804,36.957,We start with a new SG scan of the inguinal area and injection of indocyanine green in the lymph nodes cortical spaces .
55.69,63.703,We start with the right vase with an anterior traction of the lung exposing the posterior pleural space between the spine and the esophagus.
64.747,71.217,We turn on the near-infrared fluorescence imaging system which help us to easily find the thoracic duct.
77.286,80.591,We start pleurodissection anterior and posterior to the duct.
87.081,90.045,We can see the thoracic duct almost completely dissected.
101.247,104.834,"After I complete the section, we can see the esophagus anteriorly."
112.107,115.594,We then start ligation of the structure with metal clips.
130.93,133.296,"After ligation, no transection is needed."
137.307,140.856,This is the final aspect and we can see an engurgitated thoracic duct.
175.514,180.826,"In this case, we can see a pleural cavity full of fibrins and adherences due to the previous surgery."
182.19,188.424,A lymphatic leak is detected.
188.444,191.852,The cavity is aspirated and we search for the site of leak.
208.336,212.901,"The site of leak is then easily detected, the paratracheal lymph node section area."
222.871,229.238,The near infrared fluorescence imaging system is kept turned on to guide the dissection of the thoracic duct.
231.26,234.563,It can be identified even in between multiple adherences.
239.251,242.376,The thoracic duct dissection is then carefully proceeded.
270.385,273.65,Isolation of the thoracic duct is reached with the vessel lip.
282.442,286.528,Here we can see its entomorelation with the esophagus and the zygus vein.
288.931,291.094,Ligation with metal clips is then preceded.
307.747,311.471,"After conclusion of the procedure, no lymphatic leak is detected."
