start,end,text
46.296,50.523,Patient surgery was planned in the semi-prone position with the surgeon standing anteriorly.
58.034,60.177,7th space was used as the camera port.
64.865,69.672,The posteriorly based mass was noted along with its relationship with the azagus vein and the diaphragm.
70.533,72.996,"Based on our findings, we insert another working port."
74.078,78.805,We have used three 12mm ports in order to allow us to change the position of the camera from time to time.
83.151,87.777,We retract the mass and the diaphragm in opposite directions to create the potential space for dissection.
90.862,92.644,We start with the anterior pleural cut.
103.576,106.761,We deepen it further with an energy source to reach the chest wall.
124.267,127.913,The pleural cut is taken cranially keeping the azygous vein and tributaries safe.
155.838,177.649,We encountered a bleeding tributary draining into the azygous vein which was optimally managed.
177.669,183.077,Then we continue dissecting the mass of the chest wall exposing the underlying rib and intercostal muscles.
194.532,196.847,We see another vessel being carefully clipped.
226.831,229.896,We now proceed cordially to take pleural cuts over the diaphragm.
244.72,248.586,With an energy device we continue dissection to reach the underlying chest wall.
261.83,269.004,"With all plural cuts defined, we now proceed to dissect the mass of all its attachment on the chest wall, exposing underlying structures."
280.746,285.154,"As we proceed, the mass becomes more and more mobile and our job gets easier."
295.478,299.162,"Finally, we end up detaching the mask completely from the chest wall."
301.224,303.226,The bare tumor bed is seen here.
306.77,314.077,"We extend the port sides, insert a wound protector, use a small rib spreader to allow extraction of the specimen."
321.125,324.388,"Wash the tumor bed, ensure adequate hemostasis."
326.984,330.409,Local anesthesia infiltration given to the intercostal spaces.
333.715,336.118,Intercostal drain was put through one of the ports.
336.339,338.762,A single pericostal stitch was taken with No.
338.782,341.547,1 Vicryl and overlying skin was closed with staplers.
