start,end,text
46.336,55.654,"Die Anwendung der Lasertechnik bei offenen, konventionellen Lungenoperationen stellt keine wesentlichen technischen Herausforderungen dar."
55.674,64.21,"Sie unterscheidet sich nicht von der Laseranwendung in anderen Operationsbereichen, wie zum Beispiel Leber oder Milz."
81.065,94.888,"Der große Vorteil der Laserchirurgie besteht darin, dass man ganz gezielt, diffizil, millimetergenau im Gewebe operieren kann und diesen Vorteil bietet keine andere Resektionstechnik."
119.118,129.548,"Wir sehen jetzt sehr schön, dass die Resektionsfläche nicht nur bluttrocken, sondern auch luftdicht ist."
129.588,133.652,Der Patient selbst verspürt weder Vor- oder Nachteile.
178.996,193.877,"Aus diesem Grunde wurde in unserer Klinik ein spezielles Verfahren entwickelt, welches es ermöglicht, die Lasertechnik auch bei minimalinvasiven thoracoscopischen Operationen einzusetzen."
204.438,214.369,"Die Laserchirurgie hat sich nicht nur in allen anderen Fachgebieten chirurgischerseits etabliert, sondern insbesondere natürlich auch in der Thoraxchirurgie."
215.029,218.533,Die Anwendungsbereiche sind jedoch beschränkt.
218.553,232.268,"Man konzentriert sich hierbei in erster Linie auf bösartige Veränderungen im Sinne von Metastasen, aber auch auf singuläre gutartige Befunde, die sich so gut entfernen lassen."
264.53,277.931,Mithilfe der thorakoskopischen Laserchirurgie können wir unseren Patienten wirklich eine deutliche Verbesserung gegenüber anderen Verfahren bieten.
277.951,288.006,Die dazu erforderlichen Hilfsmittel und Instrumente wurden in gemeinsamer Arbeit zwischen unserer Klinik und der Firma BioLatec verarbeitet.
288.458,289.702,entwickelt.
289.742,301.742,"Es zeigte sich hier von großem Vorteil, dass die Firma Biolitec sich wirklich als junges, innovatives, engagiertes Unternehmen darstellte."
