start,end,text
15.738,25.314,CT scan showed a pulmonary consolidation in the left lower lobe with an anomalous artery coming from subdiaphragmatic aorta.
26.716,28.519,"At the beginning of the operation,"
28.921,36.247,"the anomalous artery was identified, isolated and sectioned with a vascular endostepler."
51.02,58.827,"After that, the operation proceeded in an usual way, with the section of the pulmonary ligament"
59.262,79.887,"with harmonic scalpel, isolation and section of the left pulmonary vein with a vascular endostepler."
92.438,98.225,we can see the distance between the anomalous artery and the inferior vein.
103.931,116.826,"We proceeded with the fissureless technique, isolating the bronchus that is sectioned after a ventilation test showing correct ventilation of the upper lobe."
125.446,141.868,here there's a partial division of the fissure after visualization of the artery isolation and section of the artery with the vascular endostepler
159.213,166.765,The fissure is then divided with an endo stapler and the lobe is removed using an endo catch.
170.01,173.476,The ventilation test didn't show a leakage.
