start,end,text
8.992,13.669,This video will demonstrate a wedge resection and an eventual left upper lobectomy.
15.033,20.099,The anterior inferior incision and the trocar incision have already been made.
21.06,30.111,"Since this lesion is in the left upper lobe, the inner space that's immediately above the left superior pulmonary vein is chosen."
30.952,39.302,"Through that incision, a finger can be used to palpate the lung in its entirety, and the lesion is clearly demonstrated as it is."
39.282,43.529,easily palpable and is puckering the surface of the lung.
44.691,59.215,The tissue stapler is then brought through the inferior incision and with multiple firings of the tissue stapler a wide wedge resection is done of this lesion.
60.916,79.76,"If I suspect that a mass such as this, which is obviously puckering the surface of the lung, is primary lung cancer, and that the patient will eventually need a lobectomy, I perform a generous wedge to debulk the lobe to make the subsequent lobectomy easier."
81.042,89.573,"Once the wedge resection is done, it is grasped through the inferior incision, the endocatch is brought through the utility incision,"
90.413,95.342,"The lung is placed inside the bag, and the bag is withdrawn."
96.864,104.177,"We don't pull on the string of the bag so as not to entrain air, and this way it's easier to take it out."
106.301,112.371,"Once this proves to be a cancer, the first step in the left upper lobectomy is the superior pulmonary vein."
113.498,120.774,The inferior border of the vein is then dissected as demonstrated.
121.716,123.961,The dissection begins in the hilum.
130.135,133.482,We can clearly see the superior pulmonary vein.
134.626,137.769,with its lingular branch going to the lingula.
138.89,140.491,The phrenic nerve is on the left.
141.532,147.978,"If an apical trisegmentectomy were to be done, that lingular branch would be spared."
149.459,154.424,An apical trisegmentectomy is demonstrated in a subsequent video.
157.927,163.992,"Once the inferior border of the vein is defined, we move to the superior aspect"
164.883,165.584,the vein.
166.985,179.178,Dissection is done with Metzenbaum scissors and we make sure we get right on the surface of the vein and follow it superiorly and laterally over the hilum.
180.86,187.787,The Yankear sucker and the scissors are both brought through the anterior inferior incision.
188.969,192.072,You can see that the sucker rolls the vein
194.093,199.025,with the help of ring forceps that are brought through the utility incision.
200.088,210.533,"By doing so and pointing the 30 degree of the camera posteriorly, we can follow the hilum as far as possible."
210.513,215.942,"The more dissection is done at this point in the operation, the easier the subsequent steps become."
216.864,227.863,"At this point, we reach an area where there's a lymph node usually located right at the bifurcation of the main pulmonary artery after it gives off the anterior trunk."
227.843,240.84,Dissection of this lymph node as being demonstrated and its removal will help us not only get around the vein but also around the anterior trunk which is the next step of this operation.
243.267,258.683,"Once the vein is followed over the hilum as much as possible, we come back to its origin and try to get on the surface of the pulmonary artery just superior to the left superior pulmonary vein."
260.024,270.135,"This pleura is grasped with the Dabakie forceps as demonstrated, or it can be grasped with the mediastinal biopsy forceps or simple ring forceps."
271.465,283.191,"Using a combination of sharp dissection with the Metzenbaum and blunt dissection with the Jankerer sucker, this pleura is opened and the surface of the main pulmonary artery is identified."
285.416,289.305,Care must be taken not to damage the phrenic.
292.103,301.834,The pleura is cut right on top of the pulmonary artery and just lateral to the phrenic nerve.
303.556,313.366,The tips of the scissors are airplane such that they can clearly visualize the phrenic and not get in the way of the camera.
315.168,317.571,This dissection is carried cephalad.
319.34,327.852,"and will lead to station 5 and 6 lymph nodes, which can be sent to pathology."
328.673,334.421,Left-sided mediastinal lymph node dissection is also dealt with separately in a separate chapter.
341.551,346.478,"Station 5 lymph node is clearly demonstrated here, and this can be picked off"
348.77,350.091,and sent to pathology.
351.092,358.539,All lymph nodes are taken out through the utility incision so as not to seed the smaller incisions if they in fact contain cancer.
363.504,374.113,Some more tissue is cut here and again the goal is to stay on the surface of major vessels as that is the safest place to be.
376.175,378.237,Hyaluron lymph nodes are dissected
379.06,384.868,"And again, we make sure that we follow the vein over the hilum as far as possible."
386.05,396.765,All this dissection at the beginning of the operation will help make the subsequent steps not only faster but safer.
399.344,417.504,"The lung currently is being grasped, which is not seen in this shot, through the posterior incision, and it's being rolled not just laterally but posteriorly by a long ring that's brought through the osculatory triangle incision."
419.627,428.777,"Again, with manipulation of the camera and pointing the 30 down and posteriorly, the hilum is followed back as far as possible."
433.583,458.089,lymph nodes are now dissected and sent to pathology in this area we don't use the bovie as the recurrent runs in that area once this is done dissection begins on the superior aspect of the superior vein and this comes through the upper utility incision the lower part of this vein as you remember
459.571,462.755,was dissected as the first step of this operation.
463.456,466.179,So now these two dissections are met.
467.381,486.625,"The Metzenbaum scissors is placed in the tunnel between the artery and the vein and with slow opening and closing, the superior dissection will eventually meet the inferior dissection and the vein will be safely encircled."
488.292,491.097,"Once that tunnel is made, a right angle is used."
491.678,497.188,The right angle clamp is brought through the utility incision and gets around the vein safely.
499.693,509.912,"With growing experience, this vein can then be stapled through the posterior incision with a vascular stapler."
511.85,522.425,At the beginning when these operations are done it is safe to place a string around the vein which will help it be retracted and make the stapling easier.
523.066,531.518,Here we demonstrate the passage of a tie into the right angle and around the superior vein.
533.321,541.232,Now by tugging on that and bringing the stapler through the posterior incision we clearly see the vein
544.486,545.567,being transected.
546.629,550.875,Be careful not to get the phrenic nerve in that stapler.
551.756,556.723,Ensure that the stapler anvil is well beyond the superior pulmonary vein.
557.864,560.067,Center the picture and fire the stapler.
561.409,569.52,"During this part of the operation, at all times a sponge stick must be available to be used in case of major bleeding."
570.101,572.164,"Next, we move on to the anterior trunk."
575.806,576.927,Vein is out of the way.
577.568,583.835,"Here we can see the left upper lobe bronchus, the main PA, and lymph node between the anterior trunk and the main PA."
584.576,593.005,This is a hilar lymph node that should be dissected and taken off and sent to pathology for permanent sectioning.
596.068,600.413,"Once this lymph node is retracted or dissected off,"
601.591,603.975,we can get around the anterior trunk.
604.717,612.33,The reason it's easy to get around the anterior trunk at this point is because the prior dissection over the hilum has cleared out this space already.
613.653,616.237,The scissors are brought through the inferior incision.
619.303,621.667,"Once that tunnel is made, the right angle is brought."
623.13,626.215,"And with manipulation of the camera and the 30 degree scope,"
627.258,629.38,we get around the anterior trunk easily.
630.021,635.946,A tie can be placed around the trunk or it can be simply stapled.
636.487,645.095,"Again, the stapler for the anterior trunk, just like the superior pulmonary vein, is brought through the posterior incision."
646.116,647.978,This is obviously a vascular stapler.
648.418,655.425,A ring is placed just above in case there's misfiring of the stapler or massive hemorrhage to grab the pulmonary artery.
662.206,666.531,The next step for a lobectomy is transection of the left upper lobe bronchus.
667.673,672.239,This can be one of the most dangerous steps in any VATS lobectomy that's done.
672.619,677.245,Here we can see the left upper and the left lower bronchi with the lymph node in the middle.
678.026,688.399,This lymph node should be dissected and sent off as a lobar lymph node or it can be swept away towards the specimen side and can eventually come out with a specimen.
689.29,699.647,The reason the left upper lobe is the most dangerous lobe is because transection and getting around the left upper lobe bronchus is a partial blind maneuver.
