start,end,text
39.501,47.929,A wide-shaped silicone stand is used to document the degree of improvement of symptoms attributable to stabilization of central airways.
48.73,51.773,Patients who report a marked improvement in symptoms
84.94,89.947,A high-standard right posterolateral trachotomy is performed in the forward interspace.
90.628,95.935,The patient is intubated with an extra-long wire-reinforced single lumen endotracheal tube.
96.32,101.929,that is positioned with the aid of bronchoscope in the distal left main bronchus.
101.949,107.098,A double lumen tube is not used because its light charge can interfere with securing the membranous wall.
108.36,115.852,"The acicus vein is dissected and divided, and the mediastinal pleuron is inserted over the membranous wall of the trachea and main bronchi."
116.633,118.176,The vagus nerve is preserved.
120.856,125.521,The posterior airway is fully exposed from the thoracic inlet to the main bronchi.
126.201,135.691,The lateral and anterior aspects of the trachea are not dissected out to avoid the meat of the recurrent laryngeal nerves and to avoid the vascularizing the trachea.
137.272,144.859,Then the dissection stands down to the right bronchus intermedius and down the left main bronchus to the upper lobe takeoff.
147.382,150.525,Here we can see an exposition of main bronchi.
151.822,161.854,"Once the posterior airway is exposed, we continue with the mesh desing."
161.874,166.299,The splinting material must be cut and fashioned to the appropriate width and length.
168.161,180.816,The repair is started by anchoring the mesh distal tracheal end of the carina with a stitch attached at the carinal spur and other two stitches attached at the lateral edge of the tracheobronchial angle.
183.243,186.289,We place all four stitches across one row.
188.052,198.812,"Middle sutures are placed in a mattress fashion first through the mesh, then a partial thickness bite through the membranous wall, and then back through the mesh again."
201.196,204.863,Each row is placed about 5 to 7 mm apart.
207.239,213.908,The lateral stitches catch the junction of the membranous wall and the cartilaginous wall for extra strength.
215.71,219.635,The repair is continued until the thoracic inlet area is reached.
220.536,227.746,"The Malaysia almost always stops at the thoracic inlet, so there is no need to try and expose the trachea in the neck."
229.248,233.353,"Once the trachea is done, the bronchi are done next, if required."
234.194,236.217,We did the right first and then the left.
238.61,248.739,"Separate strips can be cut for eight main bronchus, usually one centimeter for the left main bronchus and 1.5 centimeters for the right main bronchus."
249.48,253.684,"Here we can see the anchoring of the right main bronchus, similar to the tracheal anchoring."
256.767,264.314,The left is the most difficult because of poor exposure deep in the mediastinum and the presence of the endotracheal tube.
265.635,267.537,The cuff of the endotracheal tube
267.837,276.228,"should be temporarily deflated, and ventilation stop when securing the left main bronchus, so the cuff is not inadvertently punctured."
278.431,287.163,"We can see the anchoring of the left main bronchus, similar also to the tracheal anchoring."
289.747,297.237,We can see that the lateral stitches catch the junction of the membranous wall and the cartilaginous wall for extra strength.
301.891,304.915,Middle sutures are placed in a mattress fashion.
305.896,315.888,"First through the mesh, then a partial thickness bite through the membranous wall, and then back through the mesh again."
315.908,319.493,"At the end, we can see the final composition of the trachea."
320.754,331.307,We can see that the surgery offers stability and add rigidity to the membranous wall of the trachea and prevent intrusion of the membranous wall into the lumen of the airway.
