start,end,text
25.667,27.769,Основной – это боковая торакотомия.
293.387,298.519,Хотелось бы немного более подробно остановиться на самом турокоскопическом доступе в литературе.
298.769,303.337,Используются два торкоскопических доступа.
303.397,306.061,Первый – это так называемый ВАЦ-доступ.
306.101,313.153,Вмешательство выполняется под контролем видеонаблюдения с выполнением мини-торакотомии.
313.193,319.644,"Некоторые авторы устанавливают рано расширитель, другие выполняют мини-торакотомию, не устанавливая расширитель."
319.684,324.692,"Как правило, используются инструменты традиционные в открытой хирургии."
324.672,353.38,и вот основные эти большие исследования где там тысячи тысячи сто пациентов в частности опубликованы американским хирургом маккена они выполняются вот с использованием вот этого ватс доступа мы пошли более сложным путем и выполняем так называемый complete ватс то есть полностью торакоскопические вмешательства без выполнения мини торакотомии и разрезов вмешательства выполняются из так называемых точек доступа торакопортов
353.36,363.184,"И основывается эта эндоскопическая, полностью торокоскопическая хирургия на основе традиционно используемой в нашей клинике открытой хирургии."
763.372,764.995,Правого легкого.
765.035,770.966,Вмешательство начинается с рассечения медиастинальной плевры впереди корня легкого.
771.006,782.708,Плевра рассекается в направлении дуги непарной вены.
782.748,784.772,Вот вы видите дуга непарной вены.
785.9,788.625,Плевра рассекается по нижнему краю дуги.
788.685,792.632,Далее выделяется верхняя легочная вена.
792.672,795.597,Вот появилась ее передняя стенка.
795.637,801.307,Рассекается артериально-перикардиальная связка.
801.327,807.878,Посредством ретрактора мобилизуется передний створ легочной артерии.
807.918,810.743,"Вот вы видите легочную вену, ее верхняя и нижняя ветвь."
812.275,816.16,Передний ствол легочной артерии берется на сосудистую держалку.
816.221,819.065,Этот этап мы считаем необходимым.
819.105,829.559,"Он облегчает заведение аппарата, упрощает, а также практически полностью исключает травмирование сосуда во время обработки."
829.619,837.27,Такой же методикой обрабатывается верхняя ветвь верхней легочной вены.
844.388,849.455,Далее диссекция выполняется в направлении нисходящего ствола легочной артерии.
849.495,861.132,"У пациента полностью отсутствует междолевая борозда, поэтому артерия второго сегмента выделяется по ходу нисходящего ствола легочной артерии."
861.212,864.837,Можно обрабатывать артерию посредством клипирования.
864.857,869.324,Мы предпочитаем по возможности обрабатывать эндостеплером.
869.404,871.527,"Это, на наш взгляд, более безопасно."
873.008,889.145,Далее выполняется диссекция по ходу правого главного бронха и выделяется верхний долевой бронх.
889.185,892.088,"Вот вы видите, выделен верхний долевой бронх."
892.129,894.471,При помощи ретрактора обходится задняя его стенка.
894.531,896.333,Бронх также берется на держалку.
902.641,912.893,И прошивается при помощи эндоскопического степлера.
912.993,919.701,"Далее включается вентиляция, раздувается легочная паренхема, определяются границы верхней и средней доли."
919.781,923.065,Отделяется верхняя доля от средней.
923.145,927.771,И выполняется разделение второго сегмента от шестого сегмента.
928.595,933.663,Вот корень доли после удаления.
935.546,942.557,"Вот вы видите, этот порт 1 см расширяется на размер 2 пальцев, то есть до 2 см."
942.597,947.845,"Через него помещается контейнер, эвакуируется резицированная доля."
947.925,951.631,Далее начинается выполнение медиастинальной лимфодисекции.
951.671,954.636,Рассекается медиастинальная плевра над полой веной.
971.153,982.227,"Визуализируется стенка плечеголовного ствола, что является верхней границей лимфодисекции паратрахеальной справа."
983.54,988.966,Вся клетчатка вместе с узлами отводится к опекальному направлению трахеи.
989.026,993.251,Далее рассекается медиастинальная плевра над блуждающим нервом.
993.311,996.014,Визуализируется нервус вагус.
996.094,1003.442,И вся мобилизованная ранняя клетчатка отводится вниз в направлении по стенке трахеи.
1003.482,1006.365,Вот хорошо видна трахея.
1006.385,1007.286,Блуждающий нерв.
1009.747,1016.142,"У данного пациента мы сохранили дугу непарной вены, но это не имеет принципиального значения, можно ее пересекать."
1016.202,1023.861,На самом деле пересечение облегчает процесс выполнения лимфодисекции.
1023.901,1028.211,И вот вся клетчатка моноблочная вместе с лимфатическими узлами мобилизована.
1032.123,1034.706,И удаляется из плевральной полости.
1034.746,1038.29,Вот зона выполненной паратрахеальной лимфодисекции.
1038.33,1044.998,Затем рассекается правая легочная связка в аппекальном направлении.
1045.078,1049.903,Рассекается плевра над блуждающим нервом по ходу пищевода.
1049.943,1053.247,Вот выделена бифуркационная клетчатка вместе с узлами.
1053.287,1055.97,Также моноблочно удаляется.
1055.95,1060.334,Вот скелетизирован главный бронх правый.
1060.374,1069.923,"Вы видите, выделяется, мобилизуется, удаляется клетчатка из-за бифуркации трахея."
1069.963,1073.267,Вот конечный вид после бифуркационной диссекции.
1073.287,1081.975,"Левый главный бронх, плавый главный бронх, пищевод, перикард, трахея, блуждающий нерв, плечеголовной артериальный ствол."
1086.73,1095.508,Вот так должна выглядеть рана после выполнения лимфодиссекции верхнего и нижнего средостейния.
1104.652,1113.25,"Вот вы видите, никаких разрезов торокотомии не выполнялось, все выполняется из торокопортов, все вмешательство."
1113.29,1117.258,Устанавливается один дренаж в плевральную полость и начинается вентиляция.
