start,end,text
258.485,269.781,"So nowadays in Japan, we focus on the meticulous and the precise lymphadenectomy around the right and the recurrent range of lymphadenectomy."
271.28,273.583,So I'll show you some video.
276.847,277.669,Just quick video.
280.512,289.344,"This is, you know, a thoracoscopic view, and this is SVC and the right subclavian artery."
289.725,290.646,This is esophagus.
291.647,295.212,So this is the top of the merosteinal space.
295.192,300.139,"So this is a right vaginal nerve here, and you see a trach here, and the esophagus."
300.84,309.351,So we just started the lymphadenectomy around the right recurrent line genome.
310.613,314.979,"So this is right subclavian artery, so right vaginal."
315.059,323.19,"So you could find a very thin, tiny right recurrent line genome here."
327.068,330.773,"And this is a fat tissue, including the lymph node."
334.077,334.338,Sorry.
338.703,355.185,"So, to prevent recurrent angiopalsy, any type of heat generating devices and energy devices should not be used right around the recurrent nerve."
361.257,362.641,so just skip.
363.403,374.794,"So, uh, around the right you can arrange, you know, you see a sharp scissors to prevent, uh, double, uh, policy after a subject to me."
376.394,384.248,So you can use a small clip for hemostasis and cut the branch of the recurrent laryngeal nerve like that.
385.57,394.926,So we try to preserve the recurrent laryngeal nerve and remove the fat tissue around the nerve.
397.505,398.246,and I skip here.
400.149,407.761,"You can see the right vaginal nerve and the right eukaryotic nerve here, and these fat tissues are all retracted."
408.142,417.336,"This is a small branch of the vaginal nerve, so sharply dissected, but this is a small vessel clipped and divided like that."
420.421,427.436,"So, right urethral angina is completely separated from the fat tissue including lymph nodes."
428.237,433.468,"So, any type of energy device would be available."
441.363,448.034,"So, right recurrent lesion nerve have a small, very tiny branch to the esophagus."
448.796,450.038,These are sharply dissected.
451.18,460.536,"Sometimes it occurs a small bleeding, but the sharp dissection is very important to prevent the nerve injury."
461.545,464.609,And this is the inferior thyroid artery.
465.309,471.517,So this is the upper limit of the mediastinal lymphadenectomy around the right recurrent line journal.
471.537,472.758,So this is lymph node.
474.3,476.482,So these fat tissue are sharply dissected.
483.43,489.898,"So this is the final subclavian artery, right recurrent line journal here, that this area was completely dissected."
