start,end,text
25.107,32.578,We performed single incision wads for the diagnosis and the treatment of the lesion in the right upper lobe.
38.988,41.772,We used 10 millimeter 30 degree scanner.
42.793,54.591,The tumor in the right upper lobe was easily recognized and a weight rejection was performed by single incision videotoracoscopy using endostepline devices.
55.685,69.024,Rejected specimen that contained the tumor was taken out in an endobag and frozen pathological analysis was performed that yielded presence of non-small cell lung carcinoma.
69.525,76.375,"To perform the right upper lobectomy, we started the dissection of superior pulmonary vein, the branch of upper lobe."
78.278,84.747,"And after dividing of the pulmonary vein with stapling device,"
86.549,90.034,we continued with the dissection of pulmonary artery.
92.799,100.23,And it was also dissected and stapled through the same small incision of videotarcoscope.
103.435,107.882,Now we can see the upper lobe bronchus.
108.115,117.047,and we dissect it and hang it by a silk suture to make easy the stabbing of the bronchus.
117.868,122.134,Posterior ascending branch of pulmonary artery was also dissected and stapled.
123.275,130.765,"After division of the incomplete pulmonary fissure between the upper middle and lower lobes,"
131.251,139.364,The lobe was taken into a 15 mm endobag and was taken out from the incision.
141.447,154.288,Right superior inferior paratracheal lymph nodes as well as the subcarinal lymph nodes and the pulmonary artery lymph nodes station 10 were all dissected.
156.766,162.552,After the careful coagulation thoracic cavity was irrigated and checked for air leakage.
163.052,171.701,28 French single chest tube was inserted from the incision which was 3.5 cm in length.
