start,end,text
99.678,102.502,A standard 4-port right FATS was done.
103.383,107.249,"On examining the pleural space, there was no effusion or pleural nodules."
108.23,110.593,The lesion was palpated in the basal segment.
111.334,119.526,"The fissure was complete and we started dissecting the right basal pulmonary trunk, taking care not to injure the superior segment branch."
151.417,154.902,The basal trunk was then encircled with a vessel loop.
157.365,166.698,"After that, the inferior pulmonary ligament was released and the inferior pulmonary vein was dissected and encircled with preservation of the superior segment draining branch."
168.301,172.707,The basal segment draining vein was divided using endogia with a vascular load.
174.87,178.555,"After that, the basal trunk was divided in the same manner."
184.087,186.476,We moved on to the bronchial dissection.
187.521,192.46,Peribronchial tissue was dissected using both blunt and sharp dissection.
265.576,268.579,The basal bronchus was encircled with a vessel loop.
273.765,277.89,An endo-GIA with purple load was applied across the basal bronchus.
280.173,283.196,We asked the anesthesiology team to inflate the lung.
284.758,290.284,"The upper, middle lobe and superior segment of the lower lobe were inflating nicely."
309.856,311.9,The bronchus was subsequently divided.
313.785,320.66,ICG was injected intravenously by the anesthesiology team and parenchymal demarcation was clear.
322.203,328.978,The lung parenchyma was marked with cautery and divided using endo-GIA with purple loads.
383.954,386.498,The specimen was removed in an endo bag.
388.2,390.824,Mediastinal lymph node sampling was completed.
392.206,396.213,Leak test for the bronchial stump and parenchymal staple line was negative.
397.414,404.084,Intercostal nerve block was completed and the patient received one gram of IV Tylenol intraoperatively.
404.104,411.075,A size 28 French chest tube was placed at the end of the case.
