start,end,text
24.719,29.869,Hello and welcome to this video documenting a middle lobe microlobectomy.
30.711,37.805,I think microlobectomy has some great advantages for patients and so I'll talk you through this in this video.
38.446,45.58,First of all in microlobectomy we're going to restrict ourselves to only 5mm ports in the intercostal spaces.
45.56,49.426,This first part of the video I'm going to show you how therefore we get into the chest.
49.446,54.855,It has to be quite different because you can't manually place a finger in the chest cavity.
55.356,59.362,So I'm going to place a straight camera on a clear port.
59.682,60.844,It's a CO2 port.
60.884,65.011,I use CO2 to increase the size of the chest cavity to make things easier.
65.391,67.635,And this is my setup on entry.
67.615,87.159,Now this looks non-intuitive but actually it's very straightforward and you can see by the inside view as you push into the chest you can immediately see when you're coming up against the lung the CO2 is then going to push the lung away and you can see by the blunt tip that if there are adhesions you would not see the lung moving away so it's a very safe way to get into the chest.
88.44,94.888,You then remove the clear introducer and this is a demonstration of exactly how the camera sits as it enters the chest.
96.843,99.047,This is the view inside for this middle lobectomy.
99.067,100.389,There are some adhesions around.
100.85,105.577,Another second important element of microlobectomy is a subxiphoid port.
105.598,118.92,"So I'm staring between the diaphragm on the right and the sternum above us and I just make a small incision under the xiphy sternum, incise the linear alba and then place my finger up under the xiphy sternum and then to the right."
119.08,121.163,You very easily get into the chest cavity.
121.544,123.407,Remember the CO2 has pushed the
125.8,145.412,check the diaphragm down somewhat you then introduce a 12 millimeter co2 port and i can actually use this for large stapling devices so i have two and you're you can have three if you want but i have two five millimeter ports in the intercostal spaces and one sub-xiphoid port
146.455,148.659,And I can now carry on with the microlobectomy.
148.939,159.676,"So I'm now just using a five millimetre black peanut, some people call it kitnas in America, to identify the veins."
159.776,163.242,There's very clearly you can see the middle lobe veins.
163.863,171.315,"On my right I've got a epics grasper, which is five millimetres, and a curved diathermy."
171.295,174.759,Just here looking at the anterior oblique fissure.
175.0,179.005,"I found that actually the fissure was slightly incomplete, so I'm going to staple this."
179.546,182.489,And there you can see the basal pulmonary artery very clearly.
183.25,186.114,I do spend a little bit of time just cleaning that up with the diathermy.
186.575,190.62,And then I'm going to staple this anterior fissure.
190.6,202.14,"So for the 12mm staple guns, I can use my sub-xiphoid port, but I don't want to introduce anything above 5mm into intercostal spaces."
203.883,206.828,And I'll tell you how we're going to staple in just a moment.
