start,end,text
25.9,29.464,"The only thing is that the screen is not, let's see,"
55.368,66.42,"I couldn't skip the opportunity to talk about AF in Harport because I see that many of us, we were not doing AF in this setting."
67.565,72.311,"We also do, it's working perfectly, thank you very much."
445.885,454.917,and in the sixth space in the anterior axillary line we put the camera and in the middle we put this retractor with a light.
455.497,465.21,We dissect bluntly between the inferior vena cava and the inferior pulmonary vein and then we go around with this dissector that it can be flexed
465.19,466.051,and has a light.
466.412,473.782,"This is a kind of a delicate moment in which sometimes it's five minutes, sometimes it's half an hour."
474.783,478.929,"And even though I have done more than 80, sometimes I spend half an hour doing this."
479.089,484.617,"So it depends on the fat, on the pericardium, et cetera."
485.103,489.711,But one of the things that I have to say is that this technique has a certain learning curve.
490.533,502.414,"As I said, we have experience in minimally invasive in the mitral, but still looking at the heart from totally the cubitus lateral, the cubitus from the left side and the right side."
509.707,517.405,Here you can see the incisions at the fifth day in which this patient depart home.
518.347,520.409,This is the technique with the clamp.
520.91,523.313,This is the main difference that we have with the cardiologist.
523.333,531.222,"The cardiologist, they send the patient the following day and with a small puncture on the femoral venous."
532.704,539.872,But they have unipolar catheters that they are going to be point by point do a line of oscillation.
540.633,542.515,"We, with a single clamp,"
556.05,558.073,"Still, we repeat this three or four times."
558.653,558.894,Why?
559.054,563.94,Because it's not a matter of only isolating the pulmonary veins.
564.64,571.388,"As been shown in many papers, it's also a matter of reducing the"
571.368,575.075,the size of the atrium in a sort of way of saying.
575.896,588.258,"This mainly works with enlarged atriums in what there is a critical mass, and when you reduce the critical mass, the possibility to lower the AF chance is higher."
588.278,590.322,"So what we do is clamp this here,"
590.302,598.957,"then move a little bit the clamp to get more on the tip the second time, and move a little bit more on the heel here to get a little bit more of the ablation."
599.778,609.154,"And then after doing this on the left and on the right, first on the right and then on the left, comes the moment in which we stop breathing for a moment."
609.134,613.442,and we stapled the appendage.
614.624,619.252,"I have to say that we had two big bleeding patients, but none of them were at this moment."
619.453,621.757,We never had any problem with the appendage.
622.598,631.294,"But still was a moment of concern always, because all the procedure has gone very well, and you think, now I have to go into this."
631.274,636.04,"potential moment, but as I can say, never had a problem on here."
636.541,644.772,"Here is the same patient, but done instead of a video with a picture, and you can say that we exclude totally the left appendage."
645.393,656.067,"Why we need to exclude the left appendage if we think we can treat AF unsuccessfully is that because some of the patients maybe won't have any more AF,"
656.047,664.341,"Some of the patients, they can recur, they can go back in AF in years, and some they can have a symptomatic AF."
664.962,671.313,"So without this, we feel that we can take the oral anticoagulation much safer."
672.074,675.661,We have changed our policy now.
675.701,677.203,We are using a clip.
677.223,680.569,Here we are measuring the base of the appendage.
681.224,682.806,And here we are lowering the clip.
682.826,686.029,The clip is a little bit more difficult to place than the stapler.
686.049,687.511,"The stapler, it's easier."
687.531,692.196,"You go there, you close it, and you fire it."
694.718,700.945,"But we feel it's a little bit more safe at the same, because we are not making any hole in any place."
701.125,703.087,Here it's been put in place.
704.008,705.57,Now we are lowering it.
705.59,710.775,"I mean, we are taking the shield, the device,"
712.865,714.947,And here is the clip in place.
716.789,719.212,"So far, no problems at all on this."
774.804,779.369,With this really we have reduced the pain and go back into normal activity.
799.366,805.673,"And here is where the pain comes, because you are looking in 2D, totally 2D."
805.773,810.218,"And look at me that I'm trying to grasp the pericardium, and sometimes I'm one centimeter away."
810.799,818.107,"And there are some cameras now coming into the market with 3D, but at this moment, we are in the regular camera."
818.147,820.309,See?
820.369,821.791,It's kind of a funny video.
823.212,826.656,This is the learning curve that I'm talking about.
828.61,830.194,We need to work with new tools.
830.214,840.156,"This is the endostitch, very nice tool in which very easily you can do stitches, not for the heart, but yes, for the pericardium."
840.797,842.08,How we do the ablation.
843.403,846.45,This is the ablation on the right.
847.814,850.538,I'll show you two types of ablation.
850.578,853.041,This is strictly on the left side.
853.322,860.652,And sometimes we want to get the ganglionic plexi that they are on the anterior side of the right side.
861.393,863.356,And this is the water stone groove.
864.097,867.883,"As you can see here, the lesion goes up to this black line."
867.963,871.628,So we are not burning totally this part here.
871.608,883.997,"We have done it, we have isolated the pulmonary veins with the previous clamping, and this is just to isolate this fat, but we need to finish this."
885.142,890.09,And then we use our unipolar radiofrequency tool.
890.831,900.848,"When we use the unipolar radiofrequency tool, we are back in not having so much insureness that we are doing transmural lesions."
900.868,907.96,"We are in the same problem that EPs, cardiologists have, that sometimes the lesions cannot be transmural."
908.48,912.586,This is why we want to do this with a clamp as much as possible.
913.207,916.252,And this is another clip when we do it totally terracoscopically.
916.792,918.856,"And now, as you can see, the view is different."
918.896,927.889,"We are looking straight from the third intercostal space, third or fourth, instead of the other way that we were looking at the appendage from the other way."
1570.302,1570.703,That's it.
1570.723,1573.347,This is how hard it is to reach.
1573.767,1580.398,"Look at the muscle, how it reaches the mitral here, how difficult it is to reach it with a unipolar clamp."
1580.418,1581.539,It's much easier from the inside.
1582.24,1583.082,And I will leave it here.
1583.142,1585.305,Thank you very much for your attention.
