start,end,text
25.778,35.775,A suffagogram was performed which showed evidence of a fistula without atresia at the distal cervical esophagus right at the level of the thoracic inlet.
36.65,47.02,"before operating our patient, we performed a rigid bronchoscopy in order to find our fistula site and its proximity to the patient's carina."
47.92,51.704,Here we can see the moment in which we find the fistula site.
52.204,58.791,We proceeded to canalize it with a four French whistle tip ureteral catheter.
61.013,63.535,"Once the fistula was identified,"
63.802,72.095,We entered the thoracic cavity with a 5 mm trocar and two additional 3 mm trocars through which we performed our dissection.
72.916,80.788,We incised the apical pleura in order to gain access to the cervical esophagus right at the level of the thoracic inlet.
82.39,90.282,"Once it was circumferentially dissected, the fistula was ligated with a 2-0 micro suture."
93.029,108.887,"Once the fistula was completely ligated, we proceeded to place two 2-0 Vicol transfixion sutures right above and below the level where the fistula was ligated."
110.069,112.171,There we can see the moment in which we ligated.
112.491,116.556,The transfixion sutures were placed right above and below that point.
117.565,120.809,We proceeded to the wide fistula site after the appropriate ligatures.
