start,end,text
2.258,6.523,그러면 이제 1단계가 끝난 거예요.
6.543,18.777,그래서 원래는 이거보다 훨씬 빨리 하는데 오늘은 설명하면서 하니까 천천히 천천히 하는 거고요.
18.797,31.692,마찬가지로 이제 그건 위쪽이었고 아래쪽은 어디로 가냐 얼마만큼 내려가냐 팔몬의 앞떨이 그러니까 어느 쪽 레프트 팔몬의 앞떨이가 나올 때까지 거기까지 가요.
33.477,54.318,"여기까지 가는데 마찬가지로 메인브롱쿠스, 렙트 메인브롱쿠스 쪽에 있는 이 티슈들을 에어웨이와 세퍼레이션을 해줘요."
54.338,54.538,트라키하고 똑같이.
54.558,54.739,세퍼레이션 됐죠?
54.759,55.18,마찬가지로 이쪽도 세퍼레이션을 해줘요.
55.2,55.941,이렇게 세퍼레이션하면 여기 있는 림프 노드들이 이렇게 노출이 돼요.
59.583,84.797,이렇게 그렇죠 이 베슬과 평행하게 보비질을 해주는 거예요 이렇게 평행하게 그럼 피가 안나죠 이것도 평행하게 트랜스퍼스하게 자르지 말고 평행하게 자르는 거예요 저는 중요하게 생각하는데 다른 선생님들은 별로 중요하지 않다고 생각하는 것 같아서 어쨌든 제가 하는 방법은 이런 방법을 해요
85.942,90.714,그런식으로 이제 노출을 시켜주는 거예요.
90.734,90.975,물론 조금 더 남았죠.
90.995,100.78,자 그러면은 이쪽이 끝나는데 그 다음은 이쪽을 떼느냐 에소파구스 떼면 안돼요.
100.8,100.98,떼면은 이게 얘가
101.585,120.55,이게 림파틱스의 3차원적인 구조를 생각하면은 너브가 있고 그 위에 림파틱스가 붙어있는데 에소파구스하고 여기가 어테치먼트가 있어서 얘가 홀딩을 하고 있는 상태거든요.
120.57,120.89,위로 당겨주고 있는 상태예요.
120.91,127.299,그러니까 트라키아는 얘가 당기지만 에소파구스 측은 에소파구스에 붙어있으면서 얘가 당기는 양쪽으로 당기는 모양인데 얘를 떼버리면 이게 막 공중에 떠버려요.
127.319,129.382,그래서 박량이가 어려워요.
129.402,129.702,그래서 위쪽을 떼지 말고요.
130.306,145.024,그 다음 할 거는 너브를 찾는 거예요 근데 이분은 아까도 얘기했지만 펫이 별로 없어서 찾기가 쉬워요 그냥 딱 보이잖아요 근데 이렇게 보이는 분은 사실 많지는 않고요 대부분은 잘 안 보여요 그래서 찾아야 돼요
145.865,174.927,찾는데 찾는 위치는 저는 대부분 여기서 찾아요 트라키아 메인브론크 정시원에서 왜냐하면 여기가 베리에이션이 되게 적어요 위치가 위치가 딱 여기 있겠다 그러면 거기 딱 있고 찾기가 쉽기 때문에 저는 여기서 찾는데 뭐 위에서 찾기 쉬우면 위에서 찾아서 되고 그건 뭐 본인이 취향대로 하시면 돼요 그렇죠 그래서 반을 잘라요
176.948,192.183,잘라서 이쪽 아래쪽 위쪽 따로 강리를 해요.
192.925,193.867,피난어?
193.887,194.088,목이 피난거 같죠?
194.108,195.531,그러면 여기 보면은 대개 여기 이렇게 익스포즈 하면 너브가
195.747,208.263,보통 초심자들은 하나 있겠지 하고 딱 했는데 하나가 아니에요.
208.283,208.463,여러 개 있어요.
208.483,209.004,너브가 막 어느 게 리커런트지?
213.93,214.01,놀라죠.
214.03,214.671,대개는 센터에 있는 게 리커런트고 엔트리어라고 해야 되나?
214.691,214.951,미디얼이라고 해야 되나?
214.971,221.98,이쪽에 있는 게 심파스틱이고 그리고 나머지는 이쪽에 있는 것들은 되게 별거 아니에요.
222.0,222.721,별거고 이름 없는 너브들이고 중요하지 않은 것들인 경우가 많아요.
222.741,222.801,됐죠?
226.122,251.924,그래서 보통은 얘가 리커런트예요.
251.944,253.005,근데 리커런트 확인하려면 확인하려면 이렇게 방리를 해서 얘가 진짜 리커런스를 보이는지 리커런스?
253.025,253.205,리커런스는 뭐죠?
253.225,253.405,돌아간다는 거죠.
253.425,253.906,아우터를 따라서 돌아가는지를 확인하면 돼요.
253.926,254.186,"이렇게 돌아가죠, 얘가?"
254.206,254.626,이렇게 쭉 내려가서 여기 뺑 돌아가죠?
254.646,254.927,그래서 얘가 리커런트예요.
254.947,255.387,그럼 얘가 리커런트를 알린 자를 넣어보고
256.902,283.686,그러면 그 주위에 있는 림프 노드들을 식도와 리퀴런트 라든지 러브 사이에 림프 노드를 제거한다는 기분으로 제거하시면 돼요.
283.706,283.986,근데 이런 거는 베슬이죠.
284.006,284.226,러브 브랜치였던데요.
284.247,285.008,러브 가까운 데 있는 베슬을 지을 때는 바이폴라로 얘는 바이폴라예요.
285.028,285.188,얘는 모노폴라고
