start,end,text
25.411,33.141,"the pericardium, the diaphragm, and the descending altar down there, and the lower pulmonary ligament here."
44.115,54.709,Lifting the lobe up with my peanut and try to go at each sheet of the pleura
56.68,61.825,and of course be aware of when I meet the lower pulmonary vein.
67.229,71.553,Now the pulmonary vein is cleared.
73.895,85.185,"We try to get the node there, mountain station 8, on the side of the specimen and there's other nodes down there we'll remove afterwards."
88.118,93.403,We can open an endo-GIA and rotating vascular arm magazine
100.353,108.844,"I'm using the same three incisions as for the upper lobe, just putting the utility incision a bit lower."
109.985,118.917,"And it, again, gives a perfect view to the main vessels so I can control them in the beginning of the procedure and make it safer."
130.091,130.191,Yeah.
132.635,135.119,creating a color of at least one centimeter.
135.139,142.451,And I would like to go below the notes on the side of the vene.
145.456,150.744,"Planning the stabling outside, angle the instrument, and then introduce it."
152.047,156.634,And it should slide more easily around the structure.
158.015,165.247,And we do have vascular clamps ready on the table if we run into a problem with the division of the vane.
165.648,166.85,The rubber vane will be moved.
170.376,180.713,A slight traction to get the node on the spaceman controlling that it is within the stabler and no problems with other structures.
183.057,183.718,And firing.
190.178,192.402,"Well, the next step is division of the artery."
192.422,197.471,There have been some very dense adhesions down to the bronchus.
198.312,203.622,"But we have now circumvated the artery, presenting it here."
204.383,207.989,And the next thing is a sling to put around it.
209.652,215.342,And then division with a vascular endo-GIA.
250.22,255.028,And there's a good mark in there.
255.369,263.222,It should be possible to put a stapler on that.
263.242,264.565,Most likely like this.
273.921,274.742,And the peanut.
286.265,310.703,"So after dividing the artery, next step will be taking the bronchus."
312.235,332.472,well defined here with the nodes and the tissue here moved well up the bronchus so it will be within the resected lobe and should have endo-GIA or GIA universal with a green cartridge on
339.269,358.969,keeping the lobe up with the P-nut and slowly introducing the stabling device on the broncos for the lower lobe like this.
362.192,365.395,Be sure to get it a clean line
366.488,375.562,with no lymphatic tissue in and between the branches of the artery where it had been divided.
375.622,385.698,Open and close it a few times to crunch the bronchus.
389.504,393.07,"And then check, and it looks proper."
397.403,412.738,"Allow yourself some time for firing the stabling device, taking 15 millimeters at a time, because there are pretty much tissue within the device, and dividing the bronchus."
418.183,423.208,And divide it there all the way through.
454.762,459.949,"Then the lung is free, and you should have the endocatch."
459.969,482.282,"15 millimeter, yeah."
482.302,483.283,"Yeah, the endocatch."
523.072,523.456,Scissor.
524.628,526.062,Or you can cut it by yourself.
