start,end,text
1.077,9.649,"In this video taken from YouTube, we are watching a surgeon perform a left apical sympathectomy in a patient with hyperhidrosis."
10.37,14.415,This is a condition in which the patient suffers from excessive sweating.
14.455,29.616,"In this procedure, the surgeon will cauterize over the left sympathetic chain ganglia, and he appears in this video to be performing a multi-level sympathectomy."
29.95,32.573,Two layers are clearly seen and perhaps a third.
33.494,43.606,The anatomy which can be appreciated in this video includes the left subclavian artery arising from the arch of the aorta.
44.507,49.273,The arch of the aorta can be seen in the left lower aspect of the video.
50.455,52.097,An intercostal vein can be seen.
52.918,57.443,Multiple ribs can also be appreciated in the apex of the left lobe.
59.785,69.776,"In this video, the surgeon will open the pleura at three different spaces in an attempt to completely isolate three different segments of sympathetic chain ganglia."
70.757,76.262,He will then insert forceps to remove a piece of nervous tissue to complete the procedure.
77.584,81.928,This is a procedure rarely done today because the results are mixed.
81.948,88.155,Many times the results are less than optimal and the patient's symptoms are not totally relieved.
91.173,95.459,"Years ago, this procedure was performed through an open left thoracotomy."
96.1,102.849,"Today, with the advent of endoscopic tools, it can be performed through small incisions thoracoscopically."
104.652,115.847,The lung can be controlled by the anesthesiologist using a dual lumen endotracheal tube to selectively inflate the right lung while he deflates the left lung.
