start,end,text
49.733,58.725,"We used a standard posterior lateral thoracotomy approach for this surgery, and here we joined the action with the dissection of the interlobal pulmonary artery at the fissure."
60.494,66.0,We encountered an aberrant middle lobe artery from the common basal trunk which was diligently preserved.
68.582,88.223,"We then proceed with the division of the common basal artery, the apicobasal branch and the inferior pulmonary vein in sequence using a powered stapling device and proceed with the posterior dissection along with the clearance of the subcarinal nodal packet."
92.067,98.815,"The bronchial structures are then delineated, taking care to avoid any excessive dissection to prevent devascularization."
100.717,104.481,The anatomical relationships are depicted here for the benefit of the viewers.
107.364,113.17,"We then proceed with the division of the bronchial structures in sequence, starting with the middle lobe bronchus first."
116.694,119.037,The bronchus intermedius is then opened
119.928,129.722,"to assess the extent of the tumor and then cautiously divided, taking adequate margins."
129.742,137.273,"The specimen is then sent for a frozen section analysis to assess the proximal margin, which is done as a routine."
138.936,147.488,"And in the interim, we proceed with the paratracheal lymph node clearance as part of the completion SMLND, which is done in all cases of carcinoid tumors."
148.312,155.564,"With a negative margin on frozen section, we then proceed with the anastomosis of the middle of bronchus with the bronchus intermedius."
157.286,160.151,Note the obvious discrepancy in the size of the lumens.
161.573,170.067,"For this anastomosis, we use a 4-0 proline suture and employ a continuous suturing technique starting with the posterior layer."
174.788,187.441,"The universal principles of anastomosis such as minimizing tension at the suture line, adequate tissue bites hold true even here with the added caveat of an airtight closure."
190.445,198.433,Notice the use of a nerve hook here which comes in handy to tighten the suture line in a controlled fashion.
203.206,208.772,"We then proceed with the anterior layer of the anastomosis, employing the same technique."
210.874,218.382,Staggering the bites from the edge and from each other may help in distribution of the tension more evenly.
220.324,228.252,"After a final adjustment with the nerve hook, the knot is then fastened securely and divided."
230.459,237.348,"Lastly, we perform an air leak test and ensure the adequate expansion of the remnant lung before closure."
