start,end,text
14.662,22.592,"She was transferred from an outside facility, and we immediately took her to the operating room for a diagnostic laparoscopy."
22.612,25.636,The diagnostic laparoscopy showed a large abscess cavity above the liver.
26.036,29.16,"This was drained, and we tried to define where the actual leak was."
29.663,32.826,The subphrenic space was also drained and had a large amount of pus in it.
33.326,34.988,The omentum was moved out of the way.
53.766,56.228,The left cruci of the diaphragm was exposed.
57.558,59.882,and an endoscopy was performed at this time.
73.905,80.376,"The endoscopy was positive for an air leak, but the actual leak was unable to be seen clearly."
87.95,90.372,A drain was placed and we moved the patient to the ICU.
104.364,109.788,"This had a good seal, but on postoperative day 23, the patient had the stent removed secondary to intolerance."
130.342,132.265,She underwent a VATS thoracotomy.
134.549,141.801,"On post-op day number 77, with the patient nutritionally repleted, we took her back to the operating room and anastomosed a blue limb to the leak."
151.079,155.416,The small mill was divided at 40 centimeters and we used a 75 centimeter roulette.
156.199,159.874,We also dissected out the leak so that we would have a target to sew to.
176.527,181.677,A two-layer hand-centered anastomosis was performed with four different sutures of 2-O-Vicrol.
204.505,208.812,This demonstrates the importance of hand sewing as this technique is not amenable to stapling.
240.905,244.924,"Once the anastomosis is completed, the jejujejunostomy is formed."
245.949,250.189,We used a side-to-side staple-to-staple technique to perform the jejujejunostomy.
273.389,276.453,We then performed an interoperative endoscopy to perform an air leak.
293.617,298.063,We then placed the jejunal feeding tube 20 centimeters distal from the jeju jejunoscopy.
324.262,326.11,She was taken to the operating room again.
347.926,349.688,The patient had a recurrent abscess cavity.
350.188,352.571,This was secondary to a leak from the anastomosis.
359.439,362.282,We washed out the abdominal cavity and placed a drain.
362.302,366.967,The mesenteric air that was seen preoperatively on the CAT scan was not seen on laparoscopy.
367.568,372.533,We did perform an appendectomy and the pathology report did come back showing appendicitis.
373.981,381.472,"The anastomotic lead was small on upper GI, and on postoperative day 100, we placed a biliary double pigtail stent from the stomach to the rulum."
381.993,382.914,Oral feeds were started.
387.101,393.39,"We repeated the upper GI on postoperative day 122, and this showed both a patent rulum and a patent sleeve."
396.526,401.079,The take-home points from this presentation should be that unindicated procedures beget complications.
