start,end,text
77.369,87.37,We have just prepared the patient and took the patient on the table and sterilized the area and marked the surgical site.
88.131,96.188,"And here you can see on the monitor that the lung is deflated and you can see the blebs, the air sacs."
96.168,126.09,over the lung so this is the inside of left hematrachis and we started surgery and we used camera and the other endo instruments to find the exact place the bulla and the blebs should all be resected we can see here the bleb probably which oozes the air
126.07,135.676,"And you can see here many air sacs on the upper part of the lung that we have dissected with a stapler, the endo stapler."
136.217,142.273,We use like three staplers to cut the upper part of the lung.
142.253,167.755,lung to remove the blood and you can see here the incision side and we reinforce the incision side we use a T-cell tissue sealant that protects from air leakage and protects the incision side and here you can see after T-cell sealant is applied of the lungs seen
169.878,171.8,So now we are coming to the end.
179.55,186.099,"And we did our pleural abrasion, the mechanical abrasion, in order to increase the sealing."
186.759,192.386,And now we use the tissue sealing to cover the incision site.
193.027,197.573,And we will put our two chest strains and end the surgery.
