start,end,text
32.566,50.457,so we had no other option but to go in and open it up as you can see in the video yeah that's the lower lobe of the right lung and immediately is the middle lobe and i'm pushing my fingers actually to show you the upper lobe of the lung which is also decorticated
50.437,53.784,"So as you can see in the video, the whole of the lung was decorticated."
54.325,57.351,"And after decortication, yes, he did improve."
57.451,59.114,The symptoms improved considerably.
60.056,61.499,So these are very difficult surgeries.
61.78,64.706,What makes it more difficult is that the patient has active tuberculosis.
65.347,69.215,It is always bad to do any kind of surgery with tuberculosis.
69.395,73.283,"Severe inflammation, there is a risk of blood loss."
73.303,75.086,"But yeah, we had to do it."
75.106,76.95,"So he was happy, everything fine."
