start,end,text
48.158,50.722,Cardiopulmonary bypass was initiated.
58.714,65.104,Now the ventriculotomy site identified and this is the LED which will be grafted later on.
78.837,81.081,"Outer cross clamped, cardiplasia given."
82.103,85.028,Ventriculotomy performed with 11 number blade.
89.917,100.035,Two foroplegitis sutures are taken on either side of the ventriculotomy and retracted.
107.558,123.829,now the vhd is identified and we have to look for the healthy margins around the vhd where we have to take the sutures i do not debride the vhd margin this is the boa pike
125.564,153.175,now the bow and pericardium of large size is taken and then a 4-0 proline 26 millimeter needle pleasure suture taken and suturing started at the base suturing is performed in a continuous fashion with budgets on the ventricular side
153.509,155.936,so that the suture doesn't cut through.
157.662,162.135,In this way the lower margin suture is completed.
180.998,191.7,The upper margin suturing is completed in a similar fashion that is continuous fashion making sure that the sutures are taken on to the healthy septum tissue.
215.322,243.102,as you can see i'm using a large bovine pericardial tissue this helps in later on when the ventricle is contracting there will not be too much stress on the suture line now the suture is externalized and then tied outside
252.245,263.858,"With another 4-0 Prolin 26mm needle suture, the second layer of reinforcement is done so that there is no residual shunt."
297.993,311.395,The ventriculotomy is closed with foroproline interrupted suture with soft teflon felt on either side of the ventriculotomy and the bovine pericardium in between for reinforcement.
341.26,344.304,Bioglue is applied over the ventriculotomy suture line.
353.494,364.467,"Now the grafting of obtuse marginal, LAD, PLB and PDA is done with reversed saphenous vein graft."
376.293,380.888,Top end of the reversed softened spin graft sutured to the ascending outer.
381.57,385.122,Now the CPB is winched and off.
