start,end,text
29.292,51.103,Tabi bazen de bu kararı peraparatif veriyoruz.
51.124,53.227,"Mesela bu olguda, bütün vasudiyel yapılar bağlandıktan sonra ana bronşta oldukça santral olduğunu gördük."
55.53,57.713,"Bu olgu, intermediyel bronşta ve ana bronşta CRI sınırlar pozitif olması üzerine karinasi rezeksiyona geçtik."
58.807,77.261,Tabi ilk venleri bağlıyoruz.
77.281,77.822,Burada ortalık vene döndük.
77.842,78.063,Onu kestik.
78.083,78.864,Alt blok vene dönüp orayı divize ettik.
78.884,79.726,Bazen alt blok spür vene ayrı çıkabiliyor.
79.746,80.166,Bu olguda da öyleydi.
80.186,80.928,Orayı ayrı bir step ile divize ettik.
80.948,81.228,Üst blok vene.
81.248,81.649,Dönmek çok zor oldu.
81.669,82.411,Dolayısıyla perikard açtık bu olguda.
82.431,82.671,Ve distalini
83.14,99.787,Perikard dişi proksimalini intraperikardiyel olarak dönebilirdik.
99.808,100.909,Burada tabi açı bulamadığımız için bu da bir tercihtir.
100.929,102.031,Çift TA vasküler stapler kullanarak üslop elini kestik.
102.051,102.772,Bir noktada da vena cava invaziyeti.
102.792,103.754,Oraya da bir tangensiyel sepleri uygulayabildik.
103.774,104.355,Vena cava'ya inferiorda dönüp
111.305,133.898,Burada perikard'ı açıyoruz gene.
133.918,135.08,Santral tümörü bu defa inferior'da daha santral yerleşmiş.
135.1,136.703,Burada inferior ben de biraz cereyasını kaygımızdan dolayı teaz takla kullandık.
136.723,138.305,Pulmonarter ligasyonu da gene bildiğiniz gibi sağda total dönmek zorla biliyor.
138.325,140.388,İlk apiko anterior'u dönüp daha sonra ana pulmonarter total dönmek daha safety bir yaklaşım olabiliyor.
140.408,141.109,Bu olgu intraperikardiyel bir olgu.
141.713,164.828,Venleri bağladıktan sonra inferiordan süperiyola doğru arteri dönebildik.
164.848,166.27,Ana bronşlarda da total olarak bronşiyel yapılan ortaya konması önemli.
166.29,167.391,Genelde biliyorsunuz azigoz divize edilir bunun amaçlı.
167.411,168.713,"Trakya, sağ ve sol ana bronşlar iyice ortaya konulmaya çalışılır."
168.733,171.197,Bunun için subkarinal ve 4R bu alanda yaldoklarla beraber çıkarılarak hem lantron diseksiyonu sağlanır hem de marş kazanır.
171.835,193.999,Bu olguda biz primer kestikten sonra CRI sınırları görüyoruz.
194.019,195.741,Pozitifliğinin daha sonra entubasyon tüpünü geri çekip şu an büyüdükleri hazırlıyoruz.
195.761,196.742,Sol ana bronçta CRI sınırlarımızı negatif yaptık.
196.762,198.564,Trakya kısmında CRI sınırlarımızın negatifliğini sağladıktan sonra anasonoza başlayacağız.
198.584,199.005,Bu da başka bir olgu.
199.025,199.966,Frozen'da CRI sınırı pozitif gelmiş bir olguda.
199.986,201.167,Sütürasyon öncesi medyasyenin azigozunu bir tarafa bağlayıp
208.437,221.518,Bu arada sol ana bronşun eksternal entubasyonunu görüyorsunuz.
221.538,221.939,Yine başka bir olgu.
221.959,223.662,Bu arada jet ventilatörü kullandığımız için daha rahat bir anastomoz orada mı olacak?
249.899,271.821,çıkartmadan bütün anosunumuzu sağlayabildik.
271.841,272.742,Entubasyon tüpünü çıkartmamıza gerek kalmadı.
272.762,273.743,Uygun açılarla total olarak anosunumuzu sağladık.
273.763,274.884,Sonuna doğru endofuklarla iyice ipleri sıkılaştırıyoruz.
274.904,275.264,Artık tüpü çektik.
275.284,276.926,Son stüllere doğru yukarıdan tekrar entubasyon tüpünü aşağıya doğru yitirilebilir.
276.946,277.546,Daha sonra bir kaçak kontrolü.
277.566,277.907,Ve kaçağımız yok.
277.927,278.848,Bu olguda da bakın yine aynı şekilde başladık.
278.868,279.248,Bu jet ventilatörle
306.262,325.684,Bu beraber bir tercihtir.
333.232,335.195,İzole kalina rezeksiyonlarında yani hiç parangin çıkarmadan iki olgunuz oldu bugüne kadar aslında.
335.215,335.475,Bu bir olgun.
337.514,356.836,Bu da diğer olgu.
356.856,357.436,Yine daha büyük bir tümör bu.
357.456,358.758,Yine karida lokalizasyonlu radyolojik görüntülerini görüyorsunuz.
358.778,360.22,"Bunun top bulgusunda da çok bariz, oldukça değişik ve güzel bir vakaydı."
360.24,361.101,Bu indikasyonla vaka her zaman bulunamıyor.
361.121,361.641,Yine aziboz divize edildi.
361.661,362.442,Önce burada sağına bronşu dönüp kestik.
364.666,385.673,Sonuna bronşu döndük ve sonuna bronşu bir tespit sütürü attık geri kaçmasın diye.
385.693,387.215,Daha sonra sonuna bronşu kestik ve en son trakya ile bağlantısını keseceğiz.
387.235,388.256,Bu arada sonuna bronşu ekstra entubasyonu sağladık.
388.276,389.358,Şimdi trakya kenarından karina proksimalini kesiyoruz.
389.378,390.219,Ve bu şekilde tümörlü dokuyu dışarı aldık.
390.239,390.579,Bu ilk olgunuzdu.
390.599,391.18,Bu şekilde bir piyasa oluştu.
393.218,412.61,Daha sonra gene standart trachea'yı sol ana bronşa end-to-end anastomozuna başlıyoruz.
412.63,415.034,"Kalinar rezeksiyonu, kalinar siliklerine aynı mantıkla trachea ve sol ana bronş birbirine anastomoz edilmeye başlanıyor."
415.054,416.256,Burada belli bir mesafe gittikten sonra her iki uca yeni bir
422.817,432.646,"Sağ tarafından, sol tarafından yapıyoruz."
432.666,433.508,Ve bu ana sunumuzu bu aşamada bitiriyoruz.
433.528,435.153,Daha sonra bir kıkırdak halka bu bölgeden çıkarıp açıklığı birazcık arttırıyoruz.
435.173,436.236,Çünkü buraya sağ ana bronşun ana sunumumuzu alacağız.
454.778,476.78,yapıyoruz.
476.8,477.08,Aynı mantıkla.
477.1,478.321,Burada tabii Uniport aslında daha büyük bir avantaj olabilir.
478.341,479.723,Multiport'ta bu sağ ana bronş'a sütü atarken görsel biraz zorlanıyor.
479.743,481.465,Oralarda bazen yani hibrit içeride bakılabilir ama çok da ihtiyacımız olmadı açıkçası.
481.485,482.165,Bu şekilde ana sonu sağlayabildik.
482.185,482.946,Burada bir sağ ana bronş'ta gene biraz
499.885,514.035,İlk seferinde sağ ana bronşu kestik.
514.055,514.395,Trakya'yı döndük.
514.415,514.916,Sağ ana bronşu tutuyoruz.
514.936,515.618,Sol ana bronşu şöyle askıya aldık.
515.638,516.339,Sol ana bronşu bir askı sütü attık.
516.359,517.081,Şimdi Trakya seviyesinden geçiyoruz.
517.101,518.103,Ve en son boğulda sol ana bronştan tümörü ayırdık.
518.123,518.464,Yine mantık aynı.
518.484,519.025,Kalinasi rezeksiyon yaptık.
527.577,546.475,Trakya'ya sol ana bronşu end-to-end anastomozuna başladık.
546.495,547.977,Finale doğru sütürler biterken oradan bir kıkırdak halkayı geri çıkarttık.
547.997,551.841,Hem sağ tarafına hem de sağ tarafına yeni bir sütür koyarak buraların sütürasyonu bitirdik ve bu açık pencere kalmış ortamda sağ ana bronş buraya anastomoz edilmeye hazır hale getirdik vakayı.
551.861,552.641,Bu arada bir bronş temizliği yapıyoruz.
552.661,553.382,Sonra buralara geri dönmeyelim diye.
554.054,577.34,Bu açıklığı sağladık.
577.36,577.961,Artık sütürlerle işimiz bitti.
577.981,578.882,Biraz daha bir halka daha kıkırdak çıkarttık.
578.902,580.704,Yeni bir sütür alıp bu defa bu açıklığa sağ ana bronşu end-to-side anastomozunu yapıyoruz.
580.724,580.824,Evet.
580.844,581.204,İyice sıkıştırdık.
581.224,581.945,En son yine bir düğümlerimizi attık.
581.965,582.586,Kaça kontrolümüzde sıkıntı yok.
582.606,583.707,Bu defa diseli hem oradan hem de pozitör yüzden sıktık.
