start,end,text
46.834,51.199,"This is a 5 millimeter, 30 degree visualization of the tumor."
51.905,52.846,stuck in the pelvis.
52.886,60.476,Notice that the whole sigmoid has been re-peritonealized and not in its normal configuration.
61.017,66.464,An adhesion between the sigmoid and the right pelvic sidewall is identified.
67.285,69.267,This adhesion is easily dealt with.
69.908,71.23,"Once it's taken down,"
71.615,75.939,Then the sigmoid mesocolon is elevated.
75.999,86.448,"The peritoneum, actually these are adhesions over the peritoneum, are divided to mobilize, further mobilize the colon as much as possible."
87.369,94.616,"Here a loop of sigmoid has been re-peritonealized, and the distal sigmoid is up to the right and the proximal sigmoid to the left."
95.636,100.761,Using a sharp dissection with as much
101.045,103.428,as little electrocardiogram as possible.
103.869,108.255,The proper dissection plane between the two loops is identified on the left side.
108.295,116.667,"The right side, once again, the sigmoid and distal towards the distal rectum adhesions are identified."
116.707,118.35,You can see the peritoneum underneath this.
119.992,122.896,"The rectum is to the right, the sigmoid to the left of the tumor."
124.078,128.925,The peritoneum and adhesions between the rectum
129.682,131.325,and the tumor are divided.
132.266,136.994,A little bit of electrocardiary energy is used for part of this dissection.
137.595,139.979,This part of the tumor is going to be resected in any way.
141.761,149.814,Great care is taken to make sure that the electrocardiary energy is not placed towards a bowel that is viable and going to be left in place.
150.856,155.824,"So attraction and counterattraction, just like in an open case, the proper plane is identified."
158.707,161.611,and a slow meticulous dissection is used here.
163.574,174.288,"Once that part of the operation is performed, then it is very important to identify the ureter to make sure that it will not be injured as this is a resection."
175.089,180.576,Here you can see the proximal sigmoid moved off this and the ureter is just below the suction.
181.217,184.402,You can see it vermiculate once it's dissected a little bit.
186.444,188.427,There I think it's visible.
188.71,193.857,So then dissection of the distal sigmoid in the rectum is going to be clear of ureter.
195.158,201.267,The retro pelvic tissues are divided using the 10 millimeter ligature.
201.327,207.715,"Once again, the blunt tip of this makes it ideal for a dissection in this area."
210.513,218.128,Using a back and forth dissection method to see the proximal and distal bowel is very important.
218.148,223.338,We want to make sure that the distal rectum is not injured in this dissection because it is close.
226.705,230.192,"Slow, tedious dissection with hemostasis is very important here."
235.302,249.514,"Once the left side dissection is performed, then the right side adhesion perineum is divided down towards the pelvis to identify the top portion of the rectum, which is where the stapler will go across."
259.703,262.647,The rectum and distal sigmoid are then elevated.
263.869,273.043,The mesentery of the colon here is divided in layers using the 10 millimeter bipolar device.
277.59,281.155,"Once again, the left ureter is out of way and the right ureter is nowhere near this."
282.451,295.248,So the dissection is taken at the bowel wall and going down towards the base of the mesentery in order to identify the opening in the mesentery so that the dissection can be completed.
300.655,307.425,Here is visualized the window that has been made in the mesentery.
308.206,311.53,And the rest of the mesocolon is then divided.
312.573,318.24,It's a little bit problematic on the posterior aspect of the tumor and rectum.
319.241,333.339,"This requires some elevation and identification of the structures, as identified here by the elevation, in order to do this in an atraumatic method so that the distal rectum is not injured during this maneuver."
334.22,341.449,"So with proper positioning, it is possible to visualize this elevation of the sigmoid in the tumor."
344.399,349.066,You can see the distal rectum in the background.
351.449,354.273,The bipolar device will divide the tissue up to the bowel wall.
355.875,368.213,And then a 60 millimeter purple load stapler is passed across the rectum in one throw so that the rectum can be divided completely.
373.255,382.627,"Once the rectum is divided, then the pin is placed through the rectum near the staple line."
382.647,385.19,It could be either above it or below it or at it.
387.012,389.696,The resection has been done through a Fenton steel incision.
391.478,392.519,And the anvil placed.
393.901,396.744,"That's a green load, larger one."
397.566,401.17,"And making sure that the mesentery is oriented properly,"
401.588,404.674,The rest of the operation is pretty standard.
404.694,405.776,Staple is removed.
406.597,407.779,The pelvis is filled with water.
407.819,415.513,Sigmoidoscopy is performed with clamping of the bowel proximal to make sure there is no air leak and that the anastomosis is intact.
