start,end,text
232.761,243.718,Two ports are in an entry auxiliary line and one port is slightly internally situated in the in the infra memory fold.
244.298,253.092,And eventually we are planning to derive the specimen from the same location by extending the port into utility incision.
253.78,280.429,thank you so now let us start the procedure internally yes yes yes yes so just good morning sir
281.928,295.161,choose the left side approach sir is there any preference so usually good morning Dr. Dharmendra our preference is based on the location of the tumor as this lesion is this is the lesion
296.339,322.009,is more on the left side and that's how we have selected left-sided approach if reason is in the midline or on the right side then our preference will be right-sided so that is the only reason you decide based on the based on the imaging yes yes based on the imaging so ah it's very uh good localized disease yes yes yes no peritoneal disease no
325.803,328.086,There is no mediastinal deposits or something.
328.106,329.768,It looks like quite benign.
329.828,330.429,This is only.
330.869,332.171,"Yes, yes, yes."
332.191,335.074,Asymptomatic and incidentally detected.
335.354,337.317,Small lesion around 3.5 centimeter.
337.837,339.62,Just quickly going through the anatomy.
339.74,340.2,Anatomy.
340.22,341.422,Please show the.
341.442,342.663,Enter to the lung hilum.
342.903,343.845,We have the phrenic now.
343.865,344.866,This is the phrenic now.
345.406,345.547,Yes.
345.887,346.748,Pericardium.
347.065,351.113,This is the arch of our touch and this is the left subclavian artery.
351.835,358.167,"As we go here, this is the pericardium and this is all pericardial fat which we are supposed to take with this specimen."
359.47,360.452,This is the main lesion.
361.314,362.496,Seems nicely mobile.
363.538,365.542,This is the internal memory artery.
365.562,368.027,This is the origin where it is arising from the
368.497,397.339,uh innominate veins somewhere here will be our innominate vein and we have to be careful here as there are certain direct branches to thymus from the left innominate vein so let us start the dissection uh are you happy with the transmission yes okay thank you so today we have uh
400.542,413.083,couple of energy devices with me so as and when required i'll be using them i have uh sony caesar as well as legacy usually we don't have liberty of using multiple energy devices but
424.117,449.348,i think sir for the sake of audience sir is i think left hand surgeon so his energy source is in the left hand yes so we should it's a disclaimer basically i need to put it everywhere so what i'm trying here is i am lifting all the fat pericardial fat away from the pericardium so that it will become part of specimen
457.63,482.608,along the phrenic we have to be little bit more careful so that we don't cause any paresis sir as you are a robotic surgeon also what is your preference you prefer vats or robotic
483.685,496.177,"For simple cases like smaller lesion, no proven thymic carcinoma, vets versus robotic, there are no much difference."
496.717,512.292,"But for difficult cases like bulky lesion or proven thymic carcinoma, certainly I will go for robotic because then we can manage the situation in better way."
515.039,536.676,zoom in okay when you are planning lymph node dissection for uh thymic carcinoma or something i had that play time will the robot scores over the white set
537.736,546.188,In difficult situation at least in my hand robots work better than simple weights.
551.535,560.588,Is there any size criteria you are keeping for open versus minimally invasive?
565.259,568.536,I will say that anything more than 12 centimeter.
569.427,597.257,uh shall be subjected to straightforward sternotomy that's in our institute what we have defined in that way we are comfortable up to 8 9 10 centimeter 10 to 12 centimeter is the gray zone but anything more than 12 centimeter i guess will be technically more challenging with mis because of the limited space between this one
598.03,627.683,limited space as well as uh because of the size there will be higher new vascularization and that may lead to some missive during surgery so but i i guess uh there there will be surgeons who will be attempting even uh bigger masses but everything depends upon how experienced you are along with your team so not only your experience your team's experience also matter legacy
641.5,643.305,This is also one of my favorite instrument.
650.924,658.243,We need to go right up to opposite plural and take all the height with the specimen.
673.124,689.766,something is coming in between this wire is coming fine
700.613,728.73,what is your preoperative planning set workup for these patients usually for thymoma cases our preference is ct scan thorax our preference is to give iv contrast so that we can delineate the important details like uh relation with the vessels and if at all there are any mediastinal lymph nodes which will be better seen in
731.191,751.495,contrast enhance can yes we need to work up for germ cell tumors also because like tumor markers
752.707,777.246,uh it depends upon the age so like this patient 68 year female i'll not be worried about the germ cell tumor but yes in certain situation uh yes sir when it is a typical presentation i'll say uh we must be more careful regarding the other differential diagnosis when it's a straightforward uh
777.648,798.357,description on the imaging our radiologists are confident regarding the diagnosis then you can get away without aggressive histopathological overcome when you when will you plan for city guided biopsy sir is there if i am suspecting
799.737,810.891,"I mean, carcinoma, then certainly I'll think of citigated biopsy because then there is also a role of new adjuvant treatment in some of the cases when planes are not well defined."
811.992,813.814,Vascular involvement or something.
813.874,817.038,"You are planning for new adjuvant therapies, then you will go for it."
817.118,817.459,Yes.
823.166,826.47,"So as you go, we are going along the"
826.973,830.647,This is the panic now and I'm staying little bit away from it.
830.968,831.932,I don't want to injure it.
833.056,833.277,Yeah.
833.317,834.381,Dermal injury.
835.084,835.465,Yes.
850.987,854.995,"You are using a single lumen tube or double lumen tube, sir?"
855.395,857.599,"For this particular case, we are using single lumen tube."
857.62,858.201,Single lumen.
858.221,858.421,Yes.
862.008,864.713,"For all MIS cases, do you keep the open set ready, sir?"
865.955,867.779,"Yes, it is always necessary."
868.179,872.708,"So, basically, we have to be prepared for all the worst situations."
872.992,891.743,otherwise we may lose the table these are for all thoracic surgery i will say that you have to be very vigilant in terms of preparation because cascading effect may took place if there is missive
907.163,911.59,It seems there is a good plan between the tumor and the vessels.
912.291,912.732,"Yes, yes."
912.752,915.877,You will come out with a very good dissection.
916.217,918.641,"Fortunately, we have a very good plan in today's case."
919.302,921.906,"And as we can see, patient is also not very bulky."
922.147,924.21,"So, fat is also less."
924.19,946.873,sometimes in obese person there are a lot of threat and dense fact with vascularized structure inside so that will uh create our dissection a bit difficult but in today's case fortunately we have so far can you elaborate the anatomy now
947.528,965.082,yes yes so uh just zoom out uh heart pericardium this white structure is a phrenic now this is arch left subclavian artery and as we put a mediastinal pleural cut along the phrenic now here
965.45,978.75,this is internal memory vein and it's arising from the left innominate vein so somewhere here we'll find the left innominate vein uh i'll further cut this uh pleura so that i'll have better exposure
1007.603,1012.004,There is usually a small venous branch coming from the internal memory vein also.
1012.748,1016.787,So at this point we have to be careful and make sure that we buzz it.
1055.697,1057.479,Yes.
1069.589,1077.817,We have to keep a tip of this energy device in a way that we follow the curvature of the anatomical structures.
1079.258,1083.662,"In that way, we can prevent the injury as well as have better clearance."
1093.345,1114.965,occasionally we have direct branch from arch as well going inside the timers fortunately today we don't have any such branches actually you are going from uh downside upward yes can we come from upward down yes yes that is also an option what are the landmark we should follow
1115.603,1121.09,"So if we want to come from above, then we shall go with entire approach."
1121.29,1131.284,"So this is the bond, sternal bond, and we must pull this pleura downward and put a cut here so that we can stay close to the bond."
1132.545,1136.37,I'll show you.
1137.031,1138.753,Let me follow the entire approach.
1138.854,1142.218,And where do we find the opposite phrenic?
1143.245,1170.973,uh opposite training now is usually along the superior vena cava so it will be more deeper it will be more uh away from us yes true you see stay flush to the enter uh fold take all the peg with the specimen you can use either of the energy device
1171.73,1195.037,usually my preference is monopolar when we are going along the planes where we are not encountering any major vascular structures it works well it open ups the plane and when you are close to the heart battery is quite bipolar when you are radiating the heart that is more of course is it correct yes true true
1203.1,1222.425,when do you prefer to do frozen section and drop again for timing case usually i don't prefer to do frozen section and what are the differences what are the means uh points in favor of looking radical
1223.587,1247.223,"So whenever we are suspecting a thymic mass, thymoma, described procedure is radical thymectomy in that you take out all the fibrophytic tissue from diaphragm right up to the inlet along with entire of the thymus because that is how that basin becomes locorethinal."
1247.864,1252.311,"When you are suspecting myasthenia gravis, then also describe radical thymectomy."
1255.312,1285.318,and in those situations uh there are reports where uh repeat thymectomy is required okay so those are the situations where you so ideally whenever we are performing thymectomy usually it's a template procedure we follow the exact same steps we open up the pleura from below right up to the inlet take all the fiber of the tissue with the thymus gland and
1291.373,1301.974,inferiorly from diaphragm right go up to thoracic inlet superiorly from right phrenic to left phrenic yes that is the recommended one absolutely sir
1318.036,1334.83,if you need to do a pericardium excision because in any time a carcinoma if it is infiltrating yes what is your plan how will you plan so if pericardial excision is to be performed
