start,end,text
894.743,902.333,"So now I'm going to show you, I want to show you a canine model for the simple reason to show you how easy it is to do a lobectomy."
902.353,908.922,"Because a lobectomy involves just three structures, a bronchus, an artery and a vein."
909.423,917.714,"So you know, your philosophy of doing a lobectomy should be exactly the same as it would be in an open surgery."
917.834,922.32,"And if you live in the Western world or if you live in Korea or things like that,"
922.756,924.9,Then this is how the lungs are supposed to be.
925.361,932.837,"The fissures are supposed to be well developed, they're supposed to fall apart openly and then right in the fissure you see the structures."
933.318,942.216,So this I'm showing you purely to show you how technically it's easy to do a VATS provided you understand the anatomy.
942.196,947.263,"And again, the other point which I want you to understand is look at the use of the instruments."
947.283,949.085,There are no fancy instruments.
949.466,952.83,These are all simple open surgery instruments.
953.571,956.455,This video was developed on the ATEP platform.
957.897,962.083,This is Sangoon Jeon operating along with Hayul Rayul Kim.
962.544,969.052,"And we have developed this video on a dog model to show, to train our trainees."
969.072,971.055,"So whenever we do an animal lab,"
971.035,976.508,We actually show them this video and we get them to replicate this action.
976.609,980.097,So what I want you to see is a left upper lobectomy.
980.658,983.646,"Here is the pulmonary artery, here is the aorta."
984.027,985.57,Anatomy is more or less the same.
986.172,987.475,The orientation is the same.
987.691,1014.525,this is a superior pulmonary vein that you see and if if there are no adhesions then getting into the space behind the artery or the vein is not difficult this is a perivascular space a straight a curved artery forceps is going behind it and you always put in a sloop to give you traction and then you put in a stapler across and you fire a stapler so this is a vein being done
1015.518,1043.466,uh the same thing i will show you when the artery is being done so these are the branches of the artery now uh and and they're dissecting it all off in fact i think this is one more vein in the front which uh sangoon is dissecting and and see once you get used to vats and once you're comfortable the operation is just like an open operation there is nothing different about doing a lobectomy by vats as compared to open
1045.69,1068.289,same philosophy is followed except that if you are in the correct anatomical plane then there is no bleeding so i i wanted to show this video particularly for training young surgeons how to do a lobectomy so it's it's quite a straightforward procedure there's nothing complex about doing a lobectomy except that you need experience to know the anatomy
1068.488,1071.372,The most important thing is you need to know the anatomy.
1071.392,1075.999,"And once you know the anatomy, all the structures fall open pretty easily."
1076.48,1086.195,"And if it's a straightforward fissures like this, in my hands, I would do a vascular lobectomy in about 45 minutes to an hour."
1087.076,1094.768,So most of us who are doing a lot of this really consider a lobectomy to be not a difficult operation.
1094.788,1097.652,"But of course, in India, challenges are different because"
1098.172,1120.399,fissures are not well developed and these uh perivascular spaces are not well developed but look at the way the dissection is no fancy instrument there is absolutely no fancy instrument you know these these are all just straightforward open surgery instrument but a slightly long and and the diathermy is also a handheld diathermy slightly long
1120.733,1148.327,now i have got five videos for you at the end for each low uh if you have time i'll show you them but this was such a good video that i thought it's important you understand how easy it is to do a lobectomy whether it's a dog or whether it's a human the structures are more or less the same in the chest and and so you know he's got two arterial branches on the main pa
1148.763,1152.692,"He's got one vein branch at the front, which is the superior pulmonary vein."
1153.033,1154.517,And he's got a right upper lobe bronchus.
1154.617,1157.203,And really that is the operation of a lobectomy.
1157.784,1159.088,"Nothing more, nothing less."
1159.168,1160.872,It is just as simple as that.
1161.934,1165.202,"By the way, can you guys see the video clearly or is it coming staggered?"
1166.566,1174.657,I will continue for a few more minutes because he is going to do the lower lobectomy as well.
1175.018,1176.861,So I want you to see the lower lobectomy.
1176.921,1181.267,This is the inferior pulmonary vein which Sangoon is dissecting off.
1185.433,1192.543,"The inferior pulmonary vein, the moment you dissect, this goes to the inferior pulmonary ligament."
1193.024,1196.168,"When you dissect, you come to the inferior pulmonary vein."
1196.738,1225.395,and and this is very minimally edited to be honest so this is not uh you know a long operation by any means this is very minimally edited and this is almost like he's doing it live and and look at the time that it's taking us to do this operation it is not a very complex operation provided you know the anatomy well that is the key thing so this is the inferior pulmonary vein in just looping it so this is a left lower lobectomy
1225.966,1252.378,and just looping it a stapler goes across it and you fire the stapler and then you are left with the bronchus and artery that's it so now you have a bronchus and artery now if the upper lobe was still there it didn't matter because the artery to the lower lobe comes distal and all you have to do is in the fissure get that artery and staple it off and most important thing is to open this perivascular space
1252.679,1280.442,if you learn to open the perivascular space then you get literally no additions in a normal patient but of course in india you don't get so this is it imagine the upper lobe is still there you're in the fissure and you get the lower lobe artery so on the left side left lower lobe is a very easy operation it's probably one of the easiest surgeries to start doing by vats because there's very little chance of you making any mistakes in a left lower lobectomy
1280.624,1305.687,the only thing is when you draw up the lower lobe bronchus to staple you have to be very careful that it's only the lower lobe that you have got and you haven't got the left main bronchus sometimes you pull it up too much then you might actually staple the left main bronchus so so the point i'm trying to make is it is actually not a difficult operation it's just being comfortable with doing this by uh
1306.038,1308.0,by hand-eye coordination.
1308.04,1310.443,The hand-eye coordination is quite important.
1310.463,1315.509,"And once you learn to do the hand-eye coordination, everything just falls into place."
1315.93,1320.135,I also want you to see this lymph node dissection just for a few minutes.
1320.695,1322.898,This is the subcarinal.
1322.918,1324.68,He's going into the subcarinal space.
1325.081,1328.705,"So this is the left side, but from the left side, he's opening up the right side."
1329.346,1333.851,So you're all the way into the carina and you're opening up the right side.
1334.185,1362.184,so you can easily dissect this lymph node completely and do a detailed lymph node dissection and i'll show you another video later on but just watch this it's just so the anatomy is quite quite easy if you know the dissection is very easy if you know the anatomy and so you know very smoothly he is opening up the lymph node packet and always you try to take it as a packet so dissect it
1362.552,1386.771,of the of the capsule of the lymph node rather than try to break the lymph node into pieces if you keep the capsule intact then you can very happily dissect it and now he's actually trying to just dissect the esophagus as well and i will continue this video for a couple of minutes just to show you how well the esophagus gets dissected from the left side so this is the left side that he is doing
1387.24,1416.42,and uh he's he's opening up the esophagus he's near the uh crux of the diaphragm the cooler of the diaphragm and uh you know he's just going to snoop it around and once you're basically this is the iota descending thoracic iota and uh if you have good control over the diathermy and most of us actually use diathermy to do these dissections because it's a nice and uh you know nice and sharp dissection that you get with diet
1417.058,1421.663,"So you don't really need to touch the iota, don't really need to clear the iota."
1421.683,1430.011,You just loop it around and pull it your way and then do the dissections all the way into the right side.
1430.031,1436.538,"In fact, at one point you will also see the right azygous vein."
1436.638,1439.762,"See that structure at the back, the blue structure coming into view?"
1440.362,1442.104,"Out here, it will come in a minute, out here."
1442.523,1471.045,that is the azygous vein actually and so from the left side you can easily see the azygous vein on the right side see this is the azygous vein and so the whole right chest has been opened so this is understanding of the anatomy nobody has a three-dimensional understanding a lot of surgeons struggle with understanding the three dimensions so they don't cannot imagine how a left side how from the left side you can look into the right and yesterday I think somebody asked me about
1471.463,1473.125,about retraction and things like that.
1473.165,1477.211,"And I said, you put in a stitch on the crux of the diaphragm and you retract it."
1477.271,1478.352,So this is what I do.
1479.153,1487.064,"Whenever I'm doing a ligation of the thoracic duct, I will actually put a stitch on the crux and pull it away."
1487.625,1493.893,And look at how beautifully the esophagus can be dissected all the way into the abdomen.
1494.38,1523.273,uh so though this is done on a on a dog the the anatomy is the same and the dog is still alive everything is being done exactly how we would do in a human being so it's it's a good model to learn on and and very often this video uh is a good one when you are learning to do rats lobectomy because when you have this it sort of gives you the confidence that you can very easily uh get in there and do it and anybody wants these videos i'm very happy to share them
1563.82,1591.735,but it's just knowing where the bifurcation happens and how to leave behind the artery for the remaining segment that is the trick in doing a segmentectomy so i'll just show you a segmentectomy which you're doing i think this is a right lower trisegmentectomy if i'm not mistaken uh and i am coming into the fissure the fissure is well developed so it makes the segment actually much more easier and i'm leaving this apical segment artery behind there
1592.002,1593.223,I don't want to take that.
1593.383,1595.505,I only want to take the common basal.
1596.086,1601.451,So here I am dissecting behind the common basal and I'm getting the common basal artery.
1601.471,1602.452,It will come in a second.
1602.512,1603.053,There we are.
1603.713,1612.242,"Slooping the common basal, we have left the apical segmental of the lower lobe alone distal to my stapler."
1612.342,1617.587,"If you see once the stapler fires, that the arterial supply distal is intact."
1618.192,1623.59,So the stapler comes out and see there's the artery to the apical segment of the lower lobe.
1623.61,1626.359,And then you continue dissecting into the same space.
1627.001,1629.168,No real manipulation is required.
1631.05,1660.5,you you can just uh you know in the same spot keep the focus of the camera and continue dissecting for the bronchus and there we are we've got the segmental bronchus of the of the four uh common basal segments and now we are clamping the bronchus to make sure that the apical segment of the lower lobe is inflating so the upper lobe is inflating the apical segment of the lower lobe is nicely inflating so only this uh
1660.835,1687.872,only the common basal segments are now isolated we know that so we'll be very happy to put a stapler across this bronchus and there is the stapler going across uh the one advantage with vats is you are passing the stapler so you're quite happy to you know your control is much larger as compared to robotics where your assistant is passing the statement now this was the technique i told you the other day about where i had a
1688.122,1696.138,I used to do this technique to inflate the resected specimen so that I could put a stapler across.
1696.198,1697.441,The margin becomes clear.
1698.002,1704.595,But I had one case where I unfortunately put the needle across into the pulmonary vein behind it.
1705.368,1706.872,So that's a disaster to happen.
1707.313,1711.543,"Now we have dissected the inferior pulmonary vein, the segment."
1711.603,1716.455,"And look, we have left behind the vein to the apical segment."
1717.036,1722.87,And so now we are ready to staple the common basal segments off.
1723.34,1729.49,"And because we have inflated it, the margin becomes very clear and you know exactly where you want to put your stepping line."
1729.93,1734.497,So this inflation deflation is a good technique to tell you where to do.
1734.577,1737.762,So this is a proper anatomical segmentectomy.
1737.782,1740.066,This is not a non anatomical segmentectomy.
1740.535,1766.83,this is we have properly delineated the margins we have got the artery we've got the vein and we've got the bronchus and we are accurately making a line this line we are making is just to help us to put the stapler across and then once we are across uh you know the stapler will just go and take the whole bunch in your hand and the specimen gets uh cleared so that is the specimen and that's it
1767.164,1785.932,and that is a segmentectomy complete so this can be done with any segment it doesn't really matter whether it's apical basal whatever you can do sub segmentectomy as well provided you know the anatomy very well again with sleeve resections they're technically pretty challenging uh you must always send the margins for
1871.941,1874.446,where the ozygous vein and the SVC are coming.
1874.867,1885.05,"We will open up a flap, we'll make an incision on this pleural surface and then lift it all up and then dissect all the fibrofanty tissue from this area."
1885.35,1890.642,And then we'll make an incision on the lower end of the ozygous vein and then we lift up the ozygous veins.
1896.752,1898.375,So this is 4 and 2.
1898.695,1900.378,So 2 and 4 are almost in continuity.
1900.839,1901.68,And so you get that.
1902.121,1903.843,And then you come down on the right side.
3708.667,3729.983,and then connect the drain to medulla suction device for me the medulla or a digital suction device really works very well when i'm doing a inflammatory disease i really really want that to to come into the view and that helps me a lot so here i am got into the cavity i'm going to suction of all the pus that i can see
3730.25,3733.153,I may break down the adhesions as I am seeing them.
3734.654,3738.878,In this case for some reason I might have done a parietal pleurectomy first.
3738.898,3741.781,But normally I do not want to do a parietal pleurectomy.
3742.502,3744.144,So I do it last.
3744.804,3750.47,"Then once you are in there, you take a knife and make a cut on the surface of the lung."
3750.49,3751.271,And then lift.
3751.491,3753.373,This is where the experience comes.
