start,end,text
0.858,11.93,This video will illustrate a robotic pleural tenting and a talc pleurodesis in a 68-year-old gentleman sat as post right upper lobectomy with a persistent air leak.
12.931,19.398,The operation is started by scoring the parietal pleura along the mid chest circumferentially.
24.083,27.827,"Once this is done, the pleura is mobilized off the chest wall."
28.465,32.652,using a combination of blunt dissection and cautery.
34.435,44.652,The robot is very useful in my mind in this operation because of the articulation and angles it provides to help mobilize the anterior chest wall pleura.
68.678,77.492,"Once a leading edge has been created, we're able to use a cigar and perform blunt dissection to mobilize the pleura off the chest wall."
83.261,92.475,"This dissection is taken all the way to the level of the apex, and in doing so, it will allow for the pleural tent to cover the middle lobe and lower lobe."
110.714,114.527,Here you can see that the pleura has been completely mobilized to the level of the apex.
117.357,123.357,"And once this is done, talc will be placed underneath the pleural tent."
140.296,145.772,"We place two chest tubes, one underneath the pleural tent and a second above the pleural tent."
146.474,149.783,Both tubes are hooked to negative 40 of suction for a total of three days.
