start,end,text
1136.292,1147.365,This is some videos which give you an idea of all procedure that we perform.
1147.445,1157.377,"As you can see, all these procedures follow the standard surgical step of open thoracic surgery."
1157.737,1164.645,"So when it's possible, the surgical sequence implies to treat the artery"
1164.895,1168.459,"as a first step, but this is not mandatory."
1168.639,1183.135,"In any cases, what I try to do is to prepare in a very well and extended way the hilum structures, and then I move to resect all the structures."
1183.575,1194.767,"Here we have the left upper lobectomy, here the right upper lobectomy, the middle lobe, and then the lower lobectomy."
1194.747,1205.304,In these videos are evident some evolutions that we had also in terms of the instrument.
1205.384,1212.556,"When we started, we had just three graspers and hook or spatula."
1213.417,1219.287,Now we have a very large series of the instruments.
1219.267,1224.552,"And again, I would like to show you another two videos."
1226.113,1231.318,This is two challenging procedures.
1231.859,1248.835,"In this case, it was a re-operation in a lady who was operated some years ago for an amortical trauma, and then she had a diagnosis of adenocarcinoma,"
1248.815,1256.765,"which was in the lower lobe, and then we try to apply this procedure."
1256.785,1260.83,This was our first re-operation by using robotic system.
1261.371,1268.54,"And here in this video, a very large lesion in the middle lobe."
1269.001,1278.653,"As you can see, the large lesion was closer to the upper lobe, and interestingly,"
1278.869,1285.048,"When we look in the ocular of the console, you see in a very nice way"
1285.265,1302.388,"the border which is really clean and you can judge it, the real free, the real situation without infiltration."
1302.548,1309.618,This was confirmed by the histological analysis.
1318.88,1326.228,It's interesting to show these challenges that we can have during minimal invasive surgery.
1326.809,1339.483,"All kinds of minimal invasive surgery can have some challenges, but in this particular case, it's particularly important to foresee any possible challenges."
1339.563,1344.128,"As you can see in this video,"
1379.096,1390.433,"In this case, it was during a lingualectomy and was, as you have seen,"
1390.413,1405.718,"the clip switched off and it was possible to continue by using a robot to just enlarge the small incision, enlarge one of the anterior port and apply the clamp."
1417.424,1427.236,"And again, I want to show you very quickly how it's possible to manage a very nice lymphadenectomy."
1427.276,1437.97,"This is the N1, and this is the three, four lymph nodes, and the seven lymph nodes, as you can see."
1437.95,1463.164,"it's very easy to dissect it, and thanks to the features of this system, we can perform a very nice extent and radical remotion of the lymph nodes, and if need, it's possible as well to perform a really extended lymphadenectomy."
