start,end,text
39.438,43.624,"On inspection, the cystic lesion were found in the right lower lobe as expected."
46.648,49.972,There was no adhesion and the oblique fissure was grade 1.
53.037,55.62,The inferior pulmonary ligament was divided first.
58.452,66.127,The right inferior pulmonary vein was scletonised and found to be converged with the right superior pulmonary vein before entering the pericardium.
71.698,75.465,The pleural reflexion at the back of the hilum was dissected.
80.693,89.05,The pleura and connective tissue in the oblique fissure were divided to expose the pulmonary artery branch and bronchus to the right lower lobe.
110.107,113.072,as the lesions were located in the basal four segments.
114.274,119.141,Wedge resection was attempted first to spread apical segment of the right lower lobe.
120.143,124.57,Covidien powered stapler with 45mm purple reloads was used.
135.807,137.43,"Due to the patient's body size,"
137.815,140.378,Part of the reload was outside the chest cavity.
152.153,155.878,All of the lesions were included in the wedge excised.
155.898,160.644,"However, the apical segment didn't expand even with manual recruitment maneuver."
161.525,164.329,"Therefore, completion lobectomy was followed"
171.565,179.257,Right lower lobe pulmonary artery branch was isolated and divided by the same stapler with a 30mm vascular reload.
188.972,191.937,Right inferior pulmonary vein was divided next.
222.983,229.436,Right lower lobe bronchus and the remaining fissure were clamped by the stapler with a 45mm purple reload.
238.253,244.485,"Before firing the stapler, right lung was ventilated to ensure the middle lobe bronchus was not included."
257.982,261.287,The surgical field was cleaned and hemostasis achieved.
263.331,271.403,No lymph node sampling was performed as it's not indicated for this benign pathology and the children tend to have higher risk of chioleak.
273.807,278.274,The upper and middle lobes expanded well when right lung was ventilated.
278.294,283.703,A 20 French chest strain was inserted.
285.556,288.664,The patient was extubated immediately post-op.
