start,end,text
45.783,52.735,The patient was intubated with a single lumen endotracheal tube and positioned on the left side with a raised right hand.
73.222,77.507,CPB was established between ascendant sciata and the right atrium.
83.157,92.35,Vinos 2028 French double stage cannula was passed through the small additional incision in the sixth intercostal space.
92.37,95.874,This hole was also used for the chest tube after surgery.
97.637,101.102,Cardioplegic cannula inserted directly into the aortic root.
105.047,112.978,The ascending aorta was cross clamped and antigoid cold blood cardioplegia was performed.
118.257,125.086,"After transverse aeototomy, deutic valve leaflets were retracted exposing the subvalvular obstruction."
127.169,130.874,Fibrous shelf was grasped with forceps and stays suture.
132.276,143.151,A combination of sharp and blind dissection was used to enucleate the circumferential shelf of the ventricular septum and the anterior leaflet of the mitral valve.
147.029,152.74,Epitrophied portion of the interventricular septum was resected together with fibrotic tissue.
161.656,165.443,Inspection of the aortic valve confirmed normal coaptation.
171.413,177.064,IOTA Tommy was closed with 5.0 polypropylene suture in a continuous fashion.
182.434,184.177,All knots are tied with the fingers.
192.963,199.392,Intraoperative TE demonstrated no residual alveolar obstruction and good overall decoal function.
199.633,204.64,Stage decannulation was performed after achieving satisfactory hemodynamics.
204.66,207.625,Wound was closed in layers with nice cosmetic results.
208.726,211.53,The patient's postoperative course was unremarkable.
