start,end,text
65.995,70.421,"And here's the entire operation from ports in to ports out, essentially."
71.222,74.065,You can see she has pretty healthy lung parenchyma.
74.085,80.934,"And as always the case, we're going to start by taking down the inferior pulmonary ligament and harvesting the station eight and nine lymph nodes."
81.614,84.578,We'll kind of speed through this stuff quickly.
85.233,90.758,"I mean, because, you know, all the other videos cover this part of the operation."
91.099,96.164,"But the one point I would make is that whether I'm doing, and there's a station nine lymph node."
97.205,104.131,"So whether I'm doing a segmentectomy or a lobectomy, the beginning of the operation is always exactly the same."
104.572,108.896,I start by doing a good lymph node dissection.
109.516,112.399,"And here we are, we're going to go all the way up to the inferior pulmonary vein."
113.16,114.261,"And I'm basically going to,"
115.102,117.546,completely encircled the inferior pulmonary vein.
117.566,129.163,"And what I'm trying to do is, of course, see the segmental branches of the pulmonary vein, particularly the most cephalad segmental branch, which is going to be the superior segmental vein."
133.209,137.154,"And essentially what I'm doing here, I'm reflecting the lung anteriorly."
137.254,139.999,I have my fourth arm pushing up on the superior segment.
140.019,142.001,You can actually see the tumor right underneath that.
142.442,143.083,I'm having my
143.401,155.581,"table side assistant push on the basilar segment, and I'm essentially lengthening the hilum by dividing all this posterior mediastinal pleura, and I'm dissecting in that subcarinal space now."
155.781,166.398,"The subcarinal space is that plane right between the left lower lobe bronchus and the inferior pulmonary vein, and there's usually a station 7 lymph node there."
167.259,170.725,"This one's a little bit more peripheral than we usually get, but"
171.633,174.195,"You know, it's essentially a subchromal lymph node there."
181.342,195.616,"And again, we take this and then I'm having my assistant push right there and I'm dissecting out that superior segmental vein, which is actually a fairly large segmental branch."
197.278,198.859,But I have a great look at it there.
198.919,201.522,It's completely encircled.
204.64,215.15,"And I think because it's such an easy angle, I think we'll take the superior segmental vein first."
215.23,218.033,"And again, you can do these in any order you'd like."
218.153,227.723,"Normally, I take the artery before the vein, but we have that marked so nicely that I use the vessel loop just to kind of create a little bit more space."
228.303,232.167,I'm going to use my endolead catheter to protect the descending aorta there.
233.007,236.231,So it's kind of the angles right on top of the descending aorta.
236.992,241.458,And then I'll bring my robotic vascular stapler in.
241.598,244.882,This is a gray load from the medial stapling port.
253.013,258.019,"And again, that endolead catheter is kind of guiding the stapler right above the descending aorta."
262.994,271.728,So now the vein is divided and the next step of the operation is going to be to reflect the lung the opposite way.
272.65,281.565,So now we'll just kind of reorganize and we'll reflect the lung posteriorly and we'll dissect out the anterior hilum.
281.585,283.768,We've already dissected out the entire posterior hilum.
283.788,286.032,We'll get the entire anterior hilum dissected.
296.17,300.34,"You can see the phrenic nerve there, so I'm just lateral to that."
301.282,303.728,"And again, we're lengthening the hilum here."
305.452,308.439,"You're going to see a hilar lymph node there, station 10L lymph node."
312.969,314.112,And we'll see the space.
318.344,321.989,between the inferior pulmonary vein and the superior pulmonary vein.
322.149,324.593,"That's usually that, that hyaluron lymph node there."
325.514,332.304,And right behind that lymph node is going to be the bifurcation of the bronchus.
337.15,341.196,What you're seeing there is the inferior pulmonary vein and just above it is the
344.315,353.464,"left lower lobe bronchus, and there's always a hilar lymph node, which is basically sandwiched in between the left upper lobe and left lower lobe bronchi."
353.965,364.095,"And if you get that lymph node out of the way, then you're going to essentially expose the major fissure from underneath."
369.341,371.503,It's kind of like getting the sump node on the other side.
374.875,379.141,And now we're going to splay the major fissure open.
380.103,384.189,And what I'm trying to do now is to get down to the interlobar pulmonary artery.
