start,end,text
2139.681,2145.089,"We're taking this gastropoploix here, we're taking that short gastric up to the left career of the diaphragm here."
2145.69,2153.702,"We'll come over this, the esophagus here, and we'll mobilize over to the right, the left, and then I like to put a pin rose around the esophagus."
2154.583,2162.194,"Then we start our celiac dissection, and we take the left gastric, and then you can see we're right on top of the aorta here."
2162.444,2168.351,"And when we staple, you'll be able to see the splenic and the common hepatic here."
2168.431,2169.772,So here's right on the aorta.
2169.813,2172.035,"This is your common, your splenic coming over here."
2172.936,2175.96,Little ectatic aorta on this patient.
2175.98,2177.001,Then we mobilize.
2177.041,2178.382,We do a gastric conduit.
2178.402,2183.068,"Then we mobilize a little into the chest, usually 6 centimeters or so."
2183.108,2190.156,And then I take that penrose and I stick it into the chest so that it facilitates my dissection in the chest.
2190.693,2193.076,We're into the chest now.
2196.319,2199.202,You'll see that I actually push down on the stapler here.
2199.242,2207.171,"I do this because the tendency is when whoever's firing the stapler is to lift up afterwards, and if they're not all the way across, they lift up."
2207.211,2207.731,What happens?
2207.751,2208.972,They tear the asgus vein.
2209.373,2217.021,"I did have that happen once in my series, which we were able to control with just one stitch."
2217.305,2219.047,I like to use the hook cautery for this.
2219.127,2221.009,I don't use a vessel sealer for this.
2221.57,2226.516,I find that the hook actually works very well for bronchial vessels.
2227.477,2229.159,And this is a hook cautery.
2229.179,2230.741,This is a bipolar.
2230.781,2233.044,So I have cautery on this one and then a bipolar on this.
2233.064,2238.991,"So if we do have a vessel that doesn't work with the cautery, then we can just get control of it."
2239.011,2241.694,"You'll see the aorta over here, pericardium here."
2241.734,2243.937,You'll get a better view of that here in just a moment.
2244.676,2246.358,We're mobilizing the esophagus now.
2246.418,2248.62,We've opened the pleura.
2248.961,2253.365,We completely mobilize all the way down to the diaphragmatic hiatus.
2253.826,2259.873,"And then once I've got these attachments completely free, you're going to see that I actually transect the esophagus here."
2260.714,2269.723,And the reason I do that is that it opens up that subcrinal space and allows me to do a really adequate subcrinal lymphadenectomy.
2270.925,2274.008,"So after we do that, then I flip the esophagus"
2274.241,2277.404,so it rests on the superior surface of the diaphragm.
2277.424,2278.365,I'm opening the pleura here.
2278.406,2280.488,You can see the subcranial lymph nodes here.
2280.508,2286.414,A little smoky.
2291.059,2302.932,"So you can see the visualization here is actually quite nice, and it's easier to manipulate these tissues robotically than I find thoracoscopically."
2315.223,2319.347,"And then when we're done, you can see the pericardium here."
2319.408,2321.991,"You can see the right bronchus, left bronchus here."
2322.691,2326.976,"Then after we're done, then we do, this is just one technique."
2327.016,2330.961,I've gone through several iterations of this anastomosis.
2331.262,2337.372,This is a transoral stapling technique where the anesthesiologist actually passes the oral through the mouth.
2338.434,2341.219,"We make a little opening in the esophagus, pull it out."
2342.541,2347.309,"The anvil is flipped on its end, and when you engage it to the circular stapler, then it pops up."
2347.349,2349.312,That's how you know that it's actually engaged.
2349.352,2350.754,You see it's flat now.
2351.416,2351.796,We'll cut.
2351.816,2354.08,There's a little stitch on it.
2365.754,2373.886,"And then this is just a fancy cardiac grasper that I actually like to use because it has a groove on it, and these anvils have a groove at the end of it."
2373.906,2376.009,It allows you to really get control of that anvil.
2377.791,2383.279,"Just similar to the cartoon demonstrations that I've shown previously, this is the exact same."
2383.339,2388.186,All we're doing is we've passed the circular stapler through the opening in the gastric conduit.
2388.687,2395.457,"I typically take off the end of the stomach every one of these that I do, particularly for the transthoracic."
2395.808,2404.777,"I think you're, you know, keeping too much stomach actually sets you up for an asthmatic leak because I don't think that that's very well perfused most of the time."
2406.159,2408.341,"This is a, you know, you can hand sew."
2417.59,2420.654,"You know, the last couple I've hand sewn, I can do it in about 30 minutes."
2422.555,2424.077,It's...
2424.479,2433.115,Every probably tenth one of these I did or so I would just hand sew just to keep the skills up.
2434.558,2438.906,It's a really nice anastomosis once it's done.
2438.926,2440.73,You can see we've already done our posterior layer.
2440.77,2446.2,I typically use interrupted silk sutures for my anastomosis.
2456.778,2458.601,It kind of looks like we're in slow motion here.
2466.912,2473.261,"You can be very precise with the tissue, and as you can see, I'm not really manipulating the tissue that much."
