start,end,text
1.499,12.009,The video I am presenting today is for trainees that are performing the first uniportal BATS anatomical lung resection.
12.45,15.238,This is an anatomically
15.623,29.742,"favourable case, what we call an easy case and we can see that we already done in a few minutes the pulmonary inferior vein is a left lower lobectomy and the trainee now is approaching the dissection of the artery in the fissure."
30.463,42.238,I ask him to get into the sheath of the artery and then he grabs the harmonic scalpel
42.758,64.767,and takes one layer of the artery and then tries again to dissect the artery in the fissure and I am letting him go but I'm not happy so I ask him please can you go into the sheath of the artery I think you not yet in the anatomical plane you should be.
66.012,81.958,Dissection is reattempted with Dissection forceps underneath the artery and there's a very important detail you can see now when he's trying to push With the dissector the whole artery is moving away from the instrument.
82.479,87.767,This is a sign that there are strands of
88.338,96.553,fascia beyond the artery that are not being dissected or a lymph node that is adhering to the artery.
96.573,108.895,You can clearly see now how dissection is repeatedly attempted and at this point I am observing that the whole artery is moving sideways and this is an important detail to
109.229,110.752,place a lot of attention.
111.294,114.561,You can see how the back of the artery is not being dissected.
115.042,123.22,I raised this important point to my trainee and I asked him to deal with the back of the artery.
123.882,127.069,There is a little bit of
128.483,148.197,uncertainty in his movement is just stroking the instrument so I take control of the operation and I take the dissection forceps and show for his training what is the dissection plane so I gave the instruments back to my trainee and now he's using the harmonic scalpel
148.345,172.294,to dissect through sheath of the artery and you can see this is the most important part in uniportal vats lung resections in which you dissect beyond the artery and you can have and you must have this vision that you can see here of the other side of the artery completely free and when you have
172.443,185.063,"This vision, the dissection of the artery, is absolutely straightforward and your instrument flies through and you find it on the other side."
185.103,196.24,"So the operation clearly was an easy case, but even in an easy case there is a lot to learn on how to perform safely in report advanced lung resections."
