start,end,text
32.032,39.4,Right pulmonectomy Surges performed through a single 4 cm incision in the 5th right intercostal space.
39.981,45.547,"After confirming the resectability, we begin to dissect the pulmonary hilum."
45.567,49.832,"In this case, because of the size of the tumor and the proximity to the hilum,"
49.964,52.809,we perform an intrapericardial dissection.
53.731,58.759,Here we can see the dissection of the superior part of the hilum next to the esgus vein.
64.209,67.635,The first structure that we identify is the anterior trunk.
83.663,93.832,"With the help of the cautery and anode grasping forceps, we are able to fully dissect and encircle the anterior trunk."
93.852,99.327,"Once the artery is freed, we are able to easily pass the stapler around it and staple it."
115.523,121.636,"Next, we dissect the superior vein bluntly, trying to identify the upper lobe vein."
127.488,133.38,"A right angle forceps is passed towards the superior part of the vein, where it was already freed."
140.414,151.531,"This is a very delicate step, because the vein is right in front of the incision and the main pulmonary artery is just behind it, so we pass the stapler with caution and staple the vein."
155.296,160.544,"Now, we are left with the right main pulmonary artery exposed."
160.564,164.65,The main trunks is dissected and encircled with the same forceps.
168.258,170.901,and finally is stapled with a vascular load.
186.12,190.806,We then perform an intrapericardic dissection of the remaining veins.
197.468,201.493,The middle lobe vein is dissected and stapled individually.
219.836,221.518,We proceed to the inferior vein.
224.232,240.992,"Here, we use a linear stapler with a vascular load due to its 90 degrees angle, suitable for stapling the inferior lobe vein because we were in a straightforward view inside the pericardium without any room to move the lower lobe due to the size of the tumor."
256.514,266.688,the right main bronchus is dissected and we encircle it with an umbilical tape.
266.708,278.383,"While traction is being placed away from the hilum, superiorly towards the incision, we place the stapler as close as possible to the carina to avoid a long bronchial stamp."
278.944,282.589,A thick tissue load was used in this case.
288.425,297.634,"Finally, we buttress the bronchial stump with the digestion of fat and partially close the pericardial window with a bovine pericardial patch."
303.0,310.668,Left pneumonectomy Surges performed through a single 4 cm incision in the 5th left intercostal space.
311.248,315.833,"After confirming the resectability, we start to dissect the pulmonary hilum."
317.095,328.688,"After the dissection of the mediastinal pleura, we perform a lymphadenectomy at stations 10 and 5 with care to avoid any damage to the recurrent laryngeal nerve."
331.472,340.622,"We move along to the inferior part of the hilum, opening as much as possible the mediastinal pleura until the inferior border of the left inferior vein."
342.847,349.196,We identify the limit between the superior and inferior pulmonary veins and we dissect its lower limit.
351.039,358.389,"Next, we go back to the superior part of the hilum, concentrating our attention on the main left pulmonary artery."
359.23,368.483,"We open the pleural covering and with the torquoscopic instruments, we find the right plane before the main artery and the superior vein."
371.348,377.376,We dissect behind the back wall of the left main artery towards the aorta.
377.396,380.329,This plane is usually easily identified.
393.978,408.297,"After the encirclement of the artery is achieved, we pass a vessel loop around the left main artery to facilitate the passage of the stapler and also to test if the patient will tolerate the perimonectomy."
409.038,419.833,"After a few minutes and if the vital signs did not change with our test, we stapled the main pulmonary artery with a vascular load using the vessel loop to add in the counter traction."
420.438,427.948,"Following, we dissect the left superior pulmonary vein trying to develop the plane between the vein and the main left bronchus."
428.849,433.255,This is a safe procedure because there are no other vascular structures nearby.
433.295,440.024,A SEM forceps is passed around the vein and finally the stapler is passed with a vascular load.
443.288,448.335,"With the help of the electrocautery, we continue to the dissection of the inferior pulmonary ligament."
449.007,455.075,"As we move towards the inferior pulmonary vein, we perform the lymphadenectomy of station 9."
457.819,461.704,"With this step concluded, the left pulmonary vein is exposed."
464.708,470.255,"Again, we try to free as much as possible of the vein so to pass the stapler safely."
470.996,475.302,"After the stapling of the vein, the vascular part of the surgery is completed."
480.479,483.206,The final step is the main stem bronchus.
483.728,490.506,We divide the last connective tissue around the bronchus and perform the lymphadenectomy of station 7.
506.787,513.2,An umbilical tape is used to encircle the bronchus to facilitate the counter traction.
520.174,527.85,The bronchus is stapled while traction is placed superiorly to avoid a long bronchial stamp and the surgery is completed.
