start,end,text
37.78,53.053,"Following insertion of a double lumen endotracheal tube and appropriate intravenous and arterial lines, the patient is rotated into the right lateral decubitus position and a standard posterolateral thoracotomy incision is made."
56.616,67.365,This is not extended into a larger incision until the patient has been explored and deemed to have resectable tumor.
68.847,87.571,"The periosteum overlying the sixth rib is scored and a large portion of the sixth rib resected, taking care to preserve the intercostal muscles, which must be completely closed at the end of the procedure to provide a watertight seal."
89.113,96.222,"The extrapleural plane is developed, elevating the intercostal muscles away from the parietal pleura."
97.72,113.497,"The palm of the hand is inserted, fingers facing upwards, and the extra pleural plane is developed in a sweeping motion of the palm of the hand using the palm in a side to side motion."
114.778,123.407,"This is done first going towards the apex of the chest, then towards the diaphragm, and also anteriorly and posteriorly."
124.99,137.727,"Once the patient is deemed to have resectable disease that can be mobilized from the chest wall, the incision is extended down towards the costal margin and an additional segment of the sixth rib removed."
139.008,147.319,"At this point, the chest retractor is inserted and dissection is continued sharply and bluntly under direct vision."
148.058,156.837,Here you can see the mediastinal pleura being mobilized away from the apex of the chest and posteriorly away from the aorta.
159.871,162.655,Hemostasis is obtained with the tissue link.
163.516,171.967,It is important to have extremely good hemostasis as a considerable blood loss can occur during mobilization of the tumor from the chest wall.
173.209,185.245,"Dissection is continued down from the apex along the mediastinum, mobilizing the pleura away from the subclavian vessels in the aortic arch, taking care to preserve the vagus nerve."
186.547,189.591,This requires a combination of sharp and blunt dissection.
190.938,198.586,The aortopulmonary window lymph nodes at levels 5 and 6 are identified and removed in the course of this dissection.
200.268,208.577,Here you can see displayed the aortopulmonary window and the vagus nerve coming down into that area.
211.42,218.768,Dissection is carried circumferentially back to the hilum until the hilar vessels have been fully exposed.
223.743,226.948,Here you see the lymph nodes being removed from level 5.
238.707,245.818,"Dissection is then continued anteriorly, mobilizing the tumor away from the anterior chest wall."
248.178,253.626,and posteriorly continuing to mobilize it back carefully off of the aorta and the esophagus.
254.647,266.425,It is extremely important to identify the tissue plane over the esophagus and aorta and not to carry the dissection behind the aorta where intercostal vessels may be injured.
269.369,276.379,Here you see the mobilization of the pleura from the esophagus back to the posterior aspect of the hilum.
278.283,285.233,and inferiorly now carrying the dissection off of the aorta down into the costrophenic sulcus.
287.716,294.045,"Once all of this dissection has been completed, attention is turned to mobilization of the diaphragm."
295.507,303.598,"This is done initially with a coker-type maneuver, mobilizing the edge of the pleura away from its insertion in the chest wall."
307.24,317.356,"Retraction is applied to the mobilized edge of the diaphragm and diaphragmatic pleura, and this is dissected away from the underlying peritoneum."
318.357,327.651,"If the peritoneum is opened on the course of this dissection, which usually occurs at the level of the central tendon, the peritoneum is immediately reclosed."
329.094,332.539,I use interrupted 3-0 PDS sutures to do that.
333.768,338.997,This helps to prevent dissemination of tumor into the peritoneal cavity.
339.518,348.093,Here you see the dissection carried from the lateral to the medial aspect of the diaphragm with some remaining diaphragmatic muscle fibers.
349.295,359.472,"In this patient, there was no invasion of tumor into the pericardium, and we were able to mobilize the tumor off of the pericardium, preserving that."
359.452,381.763,"Should the pericardium be involved, the pericardial resection is not performed until the tumor has been maximally mobilized from the chest wall, the mediastinum, and the diaphragm, so as to not incise the pericardium and have retraction of the pericardium towards the contralateral chest, creating hemodynamic instability."
384.477,391.145,"Once the tumor has been fully mobilized in all directions, a subcoronal lymph node dissection is performed."
391.525,398.474,Left main stem bronchus has been mobilized here and is being transected after the subcoronal lymph nodes have been removed.
400.396,413.151,"The hilar vessels are then individually mobilized, ligated, and divided starting with the inferior pulmonary vein and usually going next to either the superior pulmonary vein or pulmonary artery depending on exposure."
414.937,422.918,It is easier to perform the hilar vessel transection this order so as to have optimal exposure of the pulmonary artery.
423.86,425.284,The specimen is removed.
427.306,434.875,The tension then is turned to reconstructing the diaphragm using a two millimeter thickness PTFE or Gore-Tex graft.
435.636,443.985,This is laid over one hand and approximated up to the lateral chest wall to gauge the size of the required prosthesis.
444.466,455.338,Immediately it is approximated to the confluence of the contralateral hemidiaphragm and the pericardium using zero-proline interrupted sutures as shown here.
458.71,467.438,"Anteriorly, it is secured to the residual edge of the contralateral diaphragm and posteriorly to the endothoracic fascia."
469.059,475.885,"Laterally, the Gore-Tex is secured to the chest wall using interrupted number two vicral sutures."
475.925,484.492,"These are placed around the rib, usually starting with the tenth rib posteriorly and migrating to the eighth and ninth ribs anteriorly."
485.273,488.616,It is important to place the diaphragmatic prosthesis
488.596,498.54,at the same level as the native diaphragm in order to allow optimal exposure for adjuvant postoperative hemithoracic radiation.
498.761,501.728,Here you see the completed diaphragm reconstruction.
505.893,511.359,A single number 32 or number 28 French chest tube is inserted by a separate inferior stab wound.
511.6,514.283,This is a right angle chest tube placed on the diaphragm.
515.004,528.66,Thoracotomy is closed in the usual manner but taking great care to create a watertight seal with closure of the intercostal muscles so that pleural fluid does not leak out of the incision in the immediate post-operative period.
