start,end,text
62.029,74.841,"After the incision and application of local anesthesia, the tumor is localized and the fissure is open to visualize the pulmonary artery."
78.01,102.516,the inferior ligament is divided and the dissection is performed around the inferior vein to have an overview of the anatomy again you see localization of tumor this is the peripheral tumor in the eight segment and there is one
103.407,123.66,deeper in the eighth segment as well which is the one requiring to do a segmentectomy in order to get sufficient margins the dissection is continued along the pulmonary artery in front you see the
124.265,126.408,artery to segment 7-8.
126.848,134.559,In the middle you see the artery to segment 9-10 and posteriorly the artery to segment 6.
139.145,149.378,The 7th and 8th artery is divided using a tan tristabler.
155.551,184.056,then follows a dissection around the lower lobe bronchus and around the bronchus to segment seven and eight seven eight bronchus is marked with a sling
190.347,207.917,"Then the bronchus for 7-8 is compressed using the stabler and you can see inflation of segment 9 and 10 and 6, but atelectasis of segment 7 and 8."
228.13,236.461,Then bronchus is divided and for this small bronchus a tan castellate is used.
243.77,256.787,Then dissection is continued on the inferior vein identifying the vein branches from segment 7 and 8.
258.235,269.151,It's an advantage to have a Babcock in the bronchus to visualize the two branches for segment 7 and segment 8.
273.357,280.648,Then the vision is performed with a tan tristabler.
296.812,302.96,before division of the intersegmental fissures.
305.142,315.375,Tumor is localized in order to ensure a sufficient resection margin from the tumor.
317.939,325.468,Again it's an advantage to have a bubcock in the bronchial stump to
326.748,354.966,be sure where the hilum is and now stabling is performed between the 6th segment and segment 7-8 with the purple tristabler blunt dissection is performed in the hilus in order to prepare for the next stabling
356.296,362.323,between segment 9-10 and 7-8.
362.544,369.732,The peanuts are used to feed the staplers.
369.933,375.559,"Again, a purple cartilage is used."
377.081,385.071,"If the brachium is very thick, a black cartilage is"
385.456,388.701,very handy for segments.
410.117,411.7,Then the remaining part
412.844,427.056,"of intersegmental fissure between 7, 8 and 9, 10 is divided using a purple tristabler."
457.647,462.452,The segment is removed in an endoback.
474.504,476.065,The specimen is examined.
476.125,480.209,"You see the hyaluronidase ductus, bronchus, artery and vein."
480.89,486.135,And the central tumor is with a sufficient resection margin.
487.128,516.46,"then it is controlled that there is artery, vein and bronchus to the remaining segments you see the vein stumps, the artery stumps and the bronchial stumps and then the lung is inflated under water and you can see clearly the intersegmental fissure between 6 and the segment 9-10"
521.637,524.245,and there was no air leak.
