start,end,text
0.605,22.539,"그 다음은 이제 앞떨이들을 정리를 해야 되는데, 콜마 앞떨이를 정리를 해야죠."
22.559,23.36,앞떨이를 정리한다는 것은 곧 하일라 림프 노드를 뗀다는 것하고 동의하죠.
23.38,25.043,왜냐하면 림프 노드를 제대로 안 떼고 앞떨이들을 뗀다는 것은 생각할 수 없기 때문에 그 다음은 보통 하는 게 하일라 림프 노드를 제거하는 거예요.
25.647,49.073,"림프 노드는 여러 군데 있을 수 있지만, 되게 티피컬한 에어리어에 있고, 되게 이런 식으로 어드벤티아 위에 얹혀있는데, 왼쪽으로 잡고, 왼쪽으로 잡고, 살짝 공간을 만들고, 얘를 벌리고, 그 다음에 벌려서 안 되는 하드한, 또는 이제 뭐죠, 파이브로스 티슈들은 이렇게 고비로 잡고, 벌리고, 고비로 이렇게 자르고, 뭐 이런 식으로도 진행을 하게 돼요."
50.757,61.881,너무 당기면 찢어지니까 적당한 힘을 줘서 당기면서 이런 식으로 벌리고 자르고 자르고 벌리고 자르고
63.262,88.83,그래서 림프로드는 떼는 것은 사람들마다 여러가지 방법이 있긴 하지만 가능하면 림프로드의 캡슐을 브리칭시키지 말아라 이런식으로 얘기하죠 이 속에 튜머가 있으면 림프로드가 깨지면 튜머가 나온다 이런식으로 얘기하는데 실은 맞는 말이죠 맞는 말이긴 한데 빈도가 아주 많지는 않기 때문에
90.599,115.262,그래서 원칙은 보통 지키면서 수술하는 게 좋아요.
115.282,116.183,그러려면 이런 식으로 돌리고 캡슐과 조금 사이가 떨어진 이런 소프티슈를 잘라줘요.
116.203,116.463,윙푼으로 건드리지 말고.
116.483,116.784,그런 식으로 진행하게 돼요.
116.804,116.884,그렇죠?
116.904,117.184,한번 상당히 많이 잘랐죠?
117.204,117.925,자르고 쭉쭉 지나가는데 얘네들이 가운데 있으니까 시야를 방해하죠.
117.945,118.345,그러면 얘네들이 자르고 가는 거예요.
118.628,139.32,털머니의 앞떨이를 마찬가지로 썰고 가는데 얘네들은 크기가 작은 털머니의 앞떨이니까 해모락 이런 경우는 주로 해모락을 써요.
161.002,169.23,포모락으로 프록시마를 컨트롤하고 어?
169.25,169.611,피난다 피날 땐 좀 누르고 하모닉
176.56,193.361,얘가 잊어버리고 있었는데 4번 팔이 너무 세게 당기고 있었어요.
193.381,194.103,해모락을 찝을 때 프레셔가 텐전에 걸리기 때문에 피가 나는 거죠.
194.123,194.403,너무 세게 당기고 있었죠.
194.423,194.704,보통은 디스탈은 하모닉으로
199.46,218.523,이런식으로 많이 해요 많이 하는데 얘가 막 땡기고 있어서 얘가 약간 뭉개져서 피날려 그러잖아요?
218.543,219.404,그러면 이건 과이폴라로 과이폴라로 그냥 무식하게 막 이런식으로 그럼 뭐 먹죠?
219.424,219.665,안 먹고 베기 쓰이고?
219.685,219.865,먹죠 다음 해모랍
238.981,252.906,피나는 데는 바이콜라로 조금씩 조금씩 이렇게 컨트롤 해주고요 그 다음에 다세모라 하고 하모닉
279.262,303.279,그렇죠?
303.299,303.459,그 다음 C죠?
303.479,303.88,자 그러면은 포스트 어센딩이 되겠죠?
303.9,304.301,포스트 어센딩의 디비전이 끝난거에요.
304.321,304.801,그래서 그 다음 뭘 할지를 이제 보는거에요.
304.821,305.843,보다가 아무래도 저 위쪽으로 쭉 가고 브롱쿠스도 잘라야 되는데 노드가 림프노드 체인이 체인이
307.932,323.681,아까 잠시 떼다 만 거 이게 아래쪽까지 이렇게 연결되어 있죠.
323.701,324.142,그래서 노드를 걷어 올려야 될 것 같죠.
324.162,325.384,위로 이렇게 걷어 올려야 될 것 같아서 그런 경우는 이걸 하는데 노드를 밑에서부터 떼서 올라가는데 지금 문제가
325.364,349.36,렁이 이렇게 돼서 잘 보이지가 않아요.
349.38,349.6,이렇게 하면 보이나?
349.62,349.86,이렇게 하니까 보이죠?
349.88,351.022,그래서 치아는 여기도 잡아봤다 저기도 잡아봤다 하면서 렁을 적절하게 제끼면서 수술을 하면 되는 거예요.
351.042,351.743,정답은 없기 때문에 그래서 이렇게 해서 이걸 걷어 올려야 되는데
352.027,375.345,이거는 여기까지 들어가면은 이건 사실 로우 로그 링크인거죠.
375.365,375.606,로우 로그 링크인거죠.
375.626,376.988,이걸 떴느냐 안했느냐는 그때그때 상황에 따라 다르지만 얘를 떼려면 그냥 그냥은 안될것 같고 너무 깊으니까 그러면은 무꽃으로
377.322,403.71,팔을 토마토를 잡아서 살짝 제껴줘요.
403.73,403.79,됐죠?
403.81,403.87,됐죠?
403.89,404.21,그러면 시야가 조금 나아지죠?
404.23,404.871,근데 이제 조금 렁이 올라오니까 렁은 얘를 살짝 눌러줘요.
404.891,404.951,됐죠?
404.971,405.171,그럼 시야가 되죠?
405.191,405.552,그리고 얘를 이제 끌어올려 봐요.
405.572,405.692,올라오는지.
405.712,405.832,올라오나요?
405.852,405.912,대충.
407.562,421.327,잘 안 올라오면 껍질을 벗겨요.
421.347,421.428,이렇게.
421.448,422.109,주변에 붙어있는 티슈를 벗기면 올라오는 경우가 종종 있어요.
422.129,422.209,이렇게.
422.229,422.289,깊죠?
422.309,422.51,상당히 깊죠 이거?
422.53,422.77,로봇에 박혀있는 애죠.
426.901,450.869,이런거 왜 떼야 되냐?
450.889,451.67,"뭐 로우로바인데, 어퍼로브 튜머인데 로우로브에 뭔 의미가 있다고 떼냐?"
451.69,451.81,아 글쎄요.
451.83,452.05,저는 뭐 종종 떼요.
452.07,452.611,왜냐면 인터로바로 갔다가 인터로바로 내려오잖아요.
452.631,453.432,메타스타시스가 갔다가 정처없이 얘가 다른 로브로 가는 경우가 가뭄있어요.
456.736,477.963,그래서 메타스타시스라는 이벤트는 랜덤 이벤트가 어떤 주어진 패스위로 주로 가지만 얘네들이 거기로 꼭 가라는 법은 없다.
477.983,478.884,이게 제 생각이기 때문에 그래서 메타스타시스한 패스위에 가까이 있으면 주로 떼요.
