start,end,text
40.514,43.241,Left upper lobe upper division segment.
43.261,51.523,"Dissection is always started by retracting the lung anteriorly, opening the pleura over the posterior surface of the lung, and removing the subcarinal lymph node pocket."
52.225,56.616,"On the left side, this leads to the exposure of the pulmonary artery posteriorly."
56.596,60.38,We are now dissecting the pulmonary artery into the fissure and towards the apex.
60.92,64.784,The posterior segmental branches are being exposed and dissected.
64.804,73.353,"At this point, the lung is retracted caudally to open the pleura over the apex to expose the aortical pulmonary window as well as the first branch of the pulmonary artery."
74.154,78.198,The next step is to retract the lung anteriorly to expose the upper lobe vein.
79.219,84.544,The vein is skeletonized and the lymph nodes are removed.
85.064,96.568,"The lingular and upper division segments are exposed and isolated, the bronchus is identified, and the lymph nodes in the area are dissected and removed to expose the vein and the artery."
97.57,105.486,The vein is retracted to dissect the attachment between the vein and the pulmonary artery to expose the first branch of the artery completely.
115.253,122.032,"At this point, the lung is retracted anteriorly again to transect the pulmonary artery branches."
122.673,126.985,The stapler is introduced from the assistant port to transect these branches.
141.477,146.203,"Then, the stapler is introduced from arm 1's port site to transect the vein."
146.924,153.392,"Then, the stapler is introduced from arm 2's port site to transect the first branch of the pulmonary artery."
154.334,161.703,"For the bronchus, the stapler can be introduced through the assistant port, and the bronchus can be taken anteriorly or posteriorly."
162.344,167.31,"In this patient, the bronchus is transected posteriorly."
167.331,169.273,The segmental parenchyma is removed.
170.35,171.271,The lingular segment.
171.851,175.294,"Similarly, the dissection for the lingular segment is started posteriorly."
175.755,182.6,"The pleura is opened over the pulmonary artery, the pulmonary artery is dissected over the fissure, and a rolled sponge is left in the fissure."
183.061,190.067,"The lung is retracted anteriorly, and the pleura is opened to expose and remove the lymph nodes between the upper lobe and the lower limb bronchus."
190.667,200.155,"Subsequently, the pleura over the upper lobe vein is opened, the lingular segmental vein is isolated, the fissure is connected anteriorly, and the sponge is being retracted."
200.135,210.611,The fissure is completed anteriorly by stapling the parenchyma.
210.631,215.178,This leads to the exposure of the lingular segmental arteries.
215.619,221.548,The stapler is being introduced through the arm port 2 site to transect the lingular artery.
222.369,227.577,Now the stapler is being introduced through the arm 1 port site to transect the lingular vein.
245.849,251.809,Now the stapler is being introduced through the arm 1 port site to transect the lingular segmental bronchus.
262.015,264.099,Right upper lobe apical segment.
264.841,271.835,"The lung is retracted anteriorly, the pleura over the posterior surface is opened, and the subcarinal lymph node pocket is removed."
272.376,280.733,"The pleura over the right upper lobe bronchus and the apex is opened, and the lymph nodes between the right upper lobe bronchus and the bronchus intermedius is removed."
280.713,291.028,At this point the lung is retracted posteriorly and the pleura over the upper lobe vein and the apex of the lung is open to identify the upper lobe vein branches and the first branch of the pulmonary artery.
291.669,310.197,The anterior and apical segmental branches are identified and the apical segmental branch is isolated.
313.72,316.784,The stapler is being introduced through arm 1 port site.
324.134,329.541,"Now, the stapler is being introduced through the assistant port to transect the apical segmental vein."
330.582,335.188,"At this point, the dissection is done on the bronchus to isolate the apical segmental bronchus."
351.014,356.122,Now the stapler is being introduced through the Arm1 port site to transect the bronchus.
361.231,368.483,"Once the lymph node dissection is completed, the robot is undocked and the apical segmental parenchyma is transected and removed."
369.813,371.976,Right upper lobe posterior segment.
372.798,375.262,"Similarly, the lung is retracted anteriorly."
375.783,380.65,The pleura over the posterior surface of the lung is opened and the lymph node dissection is completed.
381.331,387.0,"Then, the dissection is started in the fissure in this particular segment to expose the pulmonary artery in the fissure."
388.102,396.816,"The pulmonary artery is dissected and the middle lobe, superior segment, and right upper lobe posterior segment branches of the pulmonary artery are identified."
398.23,405.497,"The posterior segmental vein is sometimes isolated and transected separately, but is usually taken along with the parenchyma."
405.777,414.846,"The lung is retracted anteriorly, the bronchus to the upper lobe is dissected, and the lymph nodes between the upper lobe bronchus and the bronchus intermedius is removed."
425.336,427.478,The fissure is completed posteriorly.
440.84,447.475,The stapler is being introduced through the arm one port site to transect the posterior segmental artery.
469.477,478.593,"Subsequently, the bronchus is dissected and the stapler is being introduced through the arm 1 port site to transect the posterior segmental bronchus."
480.577,486.287,"Subsequently, the parenchyma of the right upper lobe posterior segment is stapled and removed."
