start,end,text
65.886,86.434,This is the sternotomy view and the first step of the procedure as you can see pointed from the arrow was to divide the left innominate vein after assessing resectability from the heart as in this way we would have at least one way of blood return from the upper part of the body into the right atrium prior to cross clamping of the superior vena cava.
87.325,97.696,"As you can see, the left innominate vein was invaded quite distally, so there was only one centimeter or so before the vein was disappearing into the neck."
97.997,102.161,And we are starting here the anastomosis with a four rope rolling.
102.201,106.486,This is the details of the suturing.
107.287,116.016,And we are moving on to the proximal anastomosis onto the heart and the right atrium is clamped and opened with an 11 blade.
116.873,140.4,like during cannulation of the right atrium and the post scissors make sure there's no atrial trabeculae and this is important to prevent clotting of the graft to divide the trabeculae another important tip to prevent clotting of the graft is to measure the graft in order to prevent kinking and of course to make sure it's not too short either
140.971,147.621,"And now we are starting the anastomosis onto the right atrium, similarly with a four-row running suture."
148.082,162.304,"The management in the post-operative period unfortunately was complicated, it was very difficult because she had piastrinopenia during chemotherapy, she had an immuno reaction probably to chemotherapy, she had impaired"
162.605,170.639,clotting and the APTT ratio was fluctuating erratically between 0.4 and 2.2.
171.801,182.841,We started heparin infusion as our protocol to prevent block clotting of the graft but this was not enough for this patient and the superior vena cava
182.99,186.496,graft clothed off and needed a review.
186.716,194.41,We think this is related to the previous clotting impairment and as mentioned despite the heparin infusion the APTT ratio was uncontrolled.
194.81,203.505,"On post-operative day two we brought the patients back to theatre, performed a fogarty catheterization of the SVC into the subclavian vein."
203.926,207.512,We did a pearl string with a 5-O proline on the
207.492,220.768,distal end of the SVC and we inserted a fog articulator up to the subclavian vein in order to clear the vessel from the cloth and then we dismounted the graft and replaced it with a 16 mm graft and with a good result.
225.594,228.518,Almost finished here the anastomosis on the right atrium.
228.738,236.267,The first graft is completed we can concentrate on the mast resection and clamp the SVC at any time if required.
236.618,241.425,and we will start the dissection of the mass from the aortic arch.
242.447,263.419,We prepared also the SVC and we slinged it twice distally and proximally so we had the SVC ready for later on and we could clamp it at any time during the procedure with these two white vessels which you can see at the back of the mass.
263.399,269.275,Now the mass is retracted towards the head of the patient and we dissect.
269.576,274.489,Dr. Duranti performed the dissection between the aortic arch
274.79,275.451,the mass.
275.751,280.215,Now we are moving along the aortic arch and towards the epiaortic vessels.
280.515,296.389,At this stage of the procedure we were not entirely sure that this mass was coming off the epiaortic vessels and we also considered the possibility to replace one of the epiaortic vessels but fortunately this was not required.
296.949,304.476,We'll be required instead to replace the superior vena cava as it was invaded at the junction with the left innominate vein.
307.966,317.672,"At the bottom of the screen, below the suckers, you can see the left common carotid artery and underneath the seesaws you can appreciate the renominate artery."
318.057,321.443,as pointed by the surgeon at this stage.
322.004,337.512,Now the mass is retracted towards the right of the patient in order to complete the dissection between the innominate artery and the mass and subsequently the mass is retracted towards the right of the patient and a clamp is passed underneath.
337.873,341.179,You can see the SVC is linked above the mass
341.581,352.485,"And this is the clamp underneath the mass onto the SVC and we're cutting now, the surgeon is cutting now the mass away and the specimen will be delivered."
357.241,386.134,delivered the specimen you can appreciate the clamp and the two vessels look above and underneath this is the lumen of the svc and we attempt a primary closure of the svc with the running photoproline suture but unfortunately once we released the the distal clamp we noticed the blood flow was not satisfactory and we decided then to detach completely the svc and
386.603,392.21,perform an end-to-end anastomosis onto a 12 mm Dracon graft.
392.551,394.794,So we reconstructed the SBC.
396.096,415.041,"The patients initially did well after surgery, but then on day two after surgery the SBC syndrome signs were worse and we did a CT scan which showed the clotting of the SBC and she needed a review with a replacement of the SBC graft to a 16 mm graft."
419.273,423.658,"As you can see, the diameter of the SVC was significantly reduced."
423.838,438.396,"We tested it with a needle and there was a small blood flow, so we felt it was safer to detach completely this SVC and replace it with another bracon graft and two end-to-end anastomosis."
438.656,440.438,And this is the final result.
441.802,455.929,This is a view from the head of the patient and you can see at the bottom right of the screen the graft of the superior vena cava and on the left running over the heart is the left innominate vein to right atrium graft.
457.327,459.75,"the specimen, the ventral aspect of the specimen."
460.311,469.664,"As mentioned, day two after surgery, the patients did a review in theater as the SVC graft, due to her clotting impairment, clotted off."
470.305,477.895,"So we replaced it with a 16 millimeters Drakon Graft, and this is the CT scan, which demonstrate patency of the graft."
