start,end,text
0.031,0.972,Good morning everyone.
1.272,3.935,Today operating a case of CS figures.
4.035,7.519,Growth is at the Infra Carina level post NACT and RT.
8.319,9.841,We plan for VATS first.
10.021,11.022,Focus on the port side.
11.923,14.506,So this is the just Infra Scapular.
14.626,16.908,Seventh intercostal space is the camera port.
17.669,19.651,And it is medial to the scapular border.
19.671,23.355,"This is the fifth intercostal space, right hand working port of the surgeon."
23.955,27.859,"And this is the ninth intercostal space, left hand working port of the surgeons."
28.5,29.481,Now go inside.
31.233,35.463,We are for deflation of the lung.
35.603,40.273,Lung is deflated by single anesthesia by the anesthetist.
40.614,42.358,This is the carinal bioprotection.
42.94,44.082,All the section has been done.
44.102,47.149,This is the azygous one which has been removed now.
47.838,50.884,So this is the pericardium that you can see the pulsating heart.
50.964,62.084,We pull out the esophagus that we lifted up and dissection that has been completed from here that we can see and move.
62.104,65.59,So we reached up to the crura.
66.091,69.998,So inferior dissection is almost completed.
81.183,89.735,Now we move to the upside and upside.
89.755,90.375,Okay.
90.616,91.757,Okay.
91.777,95.462,Mobilize the esophagus of the supracranial.
95.482,110.683,It is up to the thoracic outlet area that this is the complete mobilization with all the clearance of nodal tissue and dura along with that.
115.034,116.777,So complete mobilization.
116.797,123.23,This part is very delicate because tracheal membrane is just behind the sclerosis.
125.093,133.549,So we have to stay close to the sclerosis in this area.
141.359,143.081,These are port side that we plant.
144.682,151.83,This is the camera port which is the umbilical port and these two are surgeon port and these two are on the left side of the patient.
151.85,155.073,These two are assistant port and this is the Nathanson refractor.
155.093,164.042,Now focus on the plant for the mobilization of the stomach for the gastric fondue reconstruction.
164.022,174.876,We are preparing a gastric conduit and it is an intracorporeal gastric conduit reconstruction.
175.092,203.766,We are firing stapler to create a gastric conduit that you can see that how we creating a new oesophagus by gastric conduit which is supplying by the right gastro peploid vessels.
204.387,231.728,Now we are firing another stapler with gold cartridge which is more fine than the green cartridge.
238.542,247.395,So gastric conduit has been created by swimming hole conduit.
248.177,260.335,So you can see it is a big conduit reconstruction that we mobilized through the posterior mediastinum.
260.355,262.879,This is fish men.
263.686,267.149,"through the neck incision, transverse incision in the supraclavicular area."
267.169,270.632,This is the whole of the esophagus and proximal stomach.
270.652,273.335,"Okay, thank you."
273.355,282.063,"So, whole of the esophagectomy with gastric reconstruction that we perform only with the keyhole surgery with the dissolved port site."
282.703,284.525,Now focus on the screen.
284.925,292.112,Esophagogastric anastomosis and retrieval of the specimen through this incision in the neck that we perform.
292.132,293.473,"Okay, thank you so much."
