start,end,text
17.969,22.975,So this is a typical case of a fairly large stage 1b tumor.
25.218,29.963,"Our port placement is the same, whether we're doing a left or right, upper or lower, is four arms."
31.025,34.349,"They're placed on the seventh intercostal space typically, sometimes the eighth."
34.749,40.596,"And we have an assistant trocar posteriorly, which is a 12 millimeter trocar, which you can see here."
40.856,42.739,So they're all robotic trocars.
42.819,47.284,"And this allows me to, in this case, exchange our number three."
47.264,59.637,and share it between the assistant and my second right hand so the first step in any lobectomy is the pulmonary ligament and this is fairly basic so we won't spend too much time here but basically
60.123,65.073,The key is achieving and maintaining the retraction so you can have two hands to operate.
65.133,71.486,So that's the beauty of having that posterior third arm to retract superiorly.
71.967,73.61,Use the curved bipolar dissector.
73.791,79.482,Any instrument works here but this is our preferred energy just because it's so versatile.
79.968,91.902,"The trick with this instrument, there's a learning curve to it, but the trick is to keep moving, have a light grip, slide off of the tissue as you, in coordination, step on the pedal and the energy."
93.282,122.023,so just providing some extra traction helps facilitate the cutting ability of this instrument if you have the tissue with not enough tension it will just burn and just stay there so it's a combination of adequate retraction and timely energy application so we take a level nine lymph node and that's pretty much it so not too much to that so
123.927,128.797,The next step is the subcarinal and the hilar dissection.
130.14,142.324,So I let the lung drop down towards the diaphragm and then retract it purely anteriorly so that way my posterior arm is pushing and I use the assistant
142.709,169.797,to retract the lower aspect of the lower lobe so typically my assistant retracts as low as possible and I retract high up towards the head so here's my assistant coming in she's coming in through the posterior robotic 12 trocar at this point and this gives us you know two hands to work posteriorly and dissect the posterior hilum
172.122,176.435,Basically mobilizing the lower lobe off of the hilar structures.
177.679,186.385,"So here you start to see the vein, the bronchus, the pulmonary artery and then we start attacking the level 7 nodal station."
187.613,210.364,so here obviously it's a little bit harder than the right side and the key here is to try to avoid getting into bleeding I mean you get into bleeding here and you don't have the same amount of visualization that you have on the right side so you have a bloody field and basically waste more time here so take your time identify the bronchials burn them
210.968,215.436,And notice how I resist the temptation to grab the length node.
216.017,220.646,"I use more spreading, more pushing to expose the vessels I need to take."
221.708,225.675,Basically try to peel off this plural covering over the nodes.
226.757,229.602,Get the vessels individually so that way
230.071,239.805,"Once you have it more than 50% mobilized, you can grab it gently and try to hold it, not pull it, so you can get under it and start burning the rest of the node."
240.626,242.409,So it's not always this clean.
242.509,244.612,"You're going to get some bleeding here, and that's okay."
245.293,250.341,"But the key is to resist the urge to grab the node, which will tear if you grab it too soon."
251.282,252.063,So take your time.
252.103,256.77,Try to free up the surrounding tissue around the node before you grab it.
258.556,267.748,"So here we're finishing up, kind of getting into the area towards the level 10L here, but it's still the subcarinal packet."
271.854,273.296,My retraction has not changed.
274.858,282.849,"And basically once you have this out, then you can control the rest of the bleeding."
282.869,288.276,"I used a little bit of Surgicel here if needed, but that's typically how it goes."
289.555,294.961,"Once you do that, then I move up a little bit and start taking the hilar lymph nodes in level 10L."
295.702,303.47,"This is a key maneuver for any left-sided case just because A, it's an important staging station."
304.591,312.88,"B, if you're going to do a lower lobectomy, getting this lymph node out will create a lot of room between the pulmonary artery and the bronchus."
314.581,320.211,"For an upper lobe, it won't help you as much, but I think it's important for oncologic and staging purposes."
