start,end,text
58.503,72.04,"In this example, a renal artery branch to the lower pole of the right kidney is clamped, and ICG is given intravenously as seen reaching the renal artery but not passing beyond the clamp."
80.879,93.699,"Since the rest of the perfused kidney will fluoresce, the surgeon can assess whether the parenchyma around the tumor will be perfused and will bleed during resection if only clamping this segmental branch."
99.889,106.279,"As seen, some edges of the tumor were still perfused while the upper portion was not."
138.055,143.944,This unique property of ICG allows for the phenomena of differential fluorescence
144.278,149.845,"whereby the normal renal parenchyma will fluoresce while the tumor will not, as shown in this image."
166.627,172.935,Here is an example of differential fluorescence with a clear difference between tumor and normal kidney.
181.285,188.359,"When ICG is properly dosed, one can appreciate how the tumor remains dark while the renal parenchyma fluoresces."
198.886,208.093,"While resecting the tumor, the surgeon can quickly interchange between regular view and fluorescent view to assess the margin and continue to cut if green is seen."
209.176,213.79,"Once the tumor is resected, the entire margin can be assessed prior to ranorrophy."
215.457,218.703,Inappropriate overdosing of ICG is seen here.
219.344,229.282,"Initially, the renal parenchyma fluoresces while the tumor does not, but too high of a dose of ICG caused this renal cell carcinoma to fluoresce when it should not have."
352.952,361.547,"When ICG dosing is done correctly and differential fluorescence is achieved, the margins can be assessed in real time as seen here."
362.067,371.095,"In this example, the surgeon questioned the central area as possible tumor pseudocapsule, but fluorescence confirmed that this was a renal papilla."
372.796,381.704,"In this example, the surgeon noticed lack of fluorescence while cutting out the tumor and readjusted to take an additional portion of parenchyma over this area."
382.865,390.792,"As seen, the tumor edge does not fluoresce while the additional flap of kidney taken for margin fluoresces and confirms a negative margin."
