start,end,text
0.031,8.283,The patient was explored laparoscopically with a stud on four truchas approach and a 10 mm 30 degree scope.
8.303,16.655,"At the beginning of the case, adhesions were realized by using the harmonic scalpel from the site of the previous operation of liver resection."
19.019,23.685,We can see the incarcerated stomach through the diaphragm.
24.506,26.95,Some of the omentum was easily reduced
27.318,31.471,but most of the stomach was severely incarcerated and could not be reduced.
34.882,39.336,We tried for several minutes to reduce the stomach back to the abdomen cavity
54.082,58.972,Eventually we decided to widen the defect by cutting the diaphragm.
68.212,73.002,The incarcerated ischemic stomach can now be seen through the defect.
81.892,87.681,We had to lyse some more adhesions before we could entirely reduce the stomach.
98.86,108.135,We can now see the reduced ischemic stomach coming out through the diaphragmatic defect which has no hernia sac.
111.423,115.751,The chest cavity can be seen through the diaphragmatic defect.
118.175,122.584,We elected not to place a mesh as the diaphragm appeared strong.
125.108,129.516,The defect was repaired by two layers of sutures.
130.198,135.287,The first one was an interrupted ethibone suture with pledges.
151.552,171.838,ties were performed extra corporally we can see the stomach is gaining back her viable color while we are tying
190.651,201.042,The second layer of repair was performed by an uninterrupted 2-0 silk suture.
215.538,219.662,Towards the end of the case the stomach is
220.148,226.237,the diaphragm is moving in a normal pattern.
229.722,237.313,This demonstrates the safe repair of a traumatic diaphragmatic hernia through an abdominal approach.
