start,end,text
10.744,22.076,"56세의 여성은 뇌졸중증, 엘피스 랩터 오프 로바 브론코스, 옵스트럭티브 주머라이티스, 슬리브 로버 엑토미, 노덜 디섹션이 계획되었습니다."
23.317,26.46,"그는 상대적으로 좋은 수술을 받았고, 저는 싱글포트 배즈를 이용해서 수술을 끝냈습니다."
28.297,38.391,폴머너리 뱀을 남겨두고 엔도스코픽 스테이프로스와 분리했습니다.
58.165,60.828,윗부분이 분리되었습니다.
60.848,84.811,피셜은 엔도스코픽 스테포로이드와 분리되었습니다.
84.831,85.472,윗부분이 분리되었습니다.
96.843,105.231,"이것은 엘피코 포스테리아의 윗부분, 폴모드레아3입니다."
105.251,105.452,그리고 분리합니다.
135.672,155.142,임페리아 폴머너리 리그먼트와 하이롬이 슬리브리 섹션을 도입할 수 있도록 제작되었습니다.
155.162,158.828,브론커스는 왼쪽 메인 브론커스와 왼쪽 러브로버 브론커스에서 열었습니다.
188.103,199.26,"아나스테모시스의 중심을 완전히 제거한 후, 아나스테모시스를 시작하였습니다."
199.981,206.23,모어 트리밍은 디지털 마진에 적당한 마진을 얻기 위해 진행되었습니다.
217.988,243.665,왼쪽 메인 브렁커스의 시전이 완료되었습니다.
243.685,244.907,서브 카리나 림프 노드의 디섹션이 완료되었습니다.
246.912,255.505,"시작 전에, 아나스토 모시스."
258.049,265.68,왼쪽 중심 아나스토 모시스와 왼쪽 중심 로바 아나스토 모시스 사이의 아나스토 모시스와 왼쪽 중심 로바 아나스토 모시스 사이의 아나스토 모시스 사이의 아나스토 모시스
266.875,278.297,더 디지털 리섹션이 LB뿐이었으므로 LB뿐이었습니다.
278.317,287.074,그래서 르모넥토미의 컴플레이션은 남은 렙티로버플로모너리 아토리와 렙티로버플로모너리 메인을 분리하였습니다.
287.094,289.879,그리고 LB브론쿠스의 3번의 엑시즌이 완료되었습니다.
297.757,303.109,왼쪽 메인 브렁크스는 보수적 멈춤 슈셜과 닫혔습니다.
364.008,385.195,"브론케얼 스톰프에서 에어릭이 없었고, 유모니토미와 노드 디섹션에 성공한 싱글 포트 배드였습니다."
