start,end,text
38.202,40.806,The patient cart comes up from the left side.
40.846,45.052,The ports are placed in the 8th and the 9th intercostal space.
45.072,51.341,"As you can see, this is an XI DaVinci robotic system and that is why the ports are in a straight line."
51.861,62.877,"In addition to the four robotic ports, we also have a 12mm assistant port that is placed in the same line but just a little posteriorly to the robotic ports."
62.857,67.381,The pulmonary fissure is targeted and the robotic system is docked.
67.401,74.728,"This is the lesion that you are seeing and overall the lung is nice, pink, the fissure is well formed, a nice case to operate."
75.509,82.636,We have used here three arms of the robo and the progress forces that you are seeing now in order to retract the upper lobe.
82.656,88.982,It seems like a little traumatic but if used with the right pressure it doesn't cause much trauma as you shall see.
88.962,99.019,Since this is the fissure being dissected with using the monopolar scissors and the bipolar forceps that is now slowly the pulmonary artery peeping out of the fissure.
100.261,103.626,Gentle blunt and sharp dissection of the fissure is continued.
105.349,113.282,Here we have to be careful because there are vessels going to both the lobes and if you use more traction then it can lead to troublesome bleeding.
118.055,126.243,The back of the scissors is an excellent way to do blunt dissection and on the way we encountered these interlobar nodes.
127.404,139.076,We have been lucky in this patient but in some patients it is very badly stuck to the vessels and if you are not careful can lead to torrential bleeding especially in India where tuberculosis is common.
139.096,147.724,"Here I feel the Robo is a perfect tool because it gives you depth of vision, it gives precision and it gives dexterity of instruments."
153.728,162.257,Now you are seeing the vessel going to the lingular lobe and the posterior and the lateral basal vessels going to the lower lobe.
167.443,169.886,Anteromedial vessels are now dissected.
170.226,175.472,A good length is achieved and clips are placed in order to ligate this vessel.
175.893,177.454,These clips are interlocking clips.
177.855,182.52,Two are on the patient side and one is on the specimen side.
188.44,202.002,The vessels are cut millimeter by millimeter very carefully and gently and then the rest of the fissure is also divided in order to separate out the upper and the lower lobe.
203.464,213.52,"One has to be careful here because there is a small vessel going to the inferior lingular segment, too much traction and you will have torrential bleeding from the main pulmonary vessel."
214.192,218.177,The other thing is the descending aorta which you can see in the background.
218.197,221.642,Now this is the lateral basal vessel being dissected.
221.662,225.286,It is nice and wonderfully freed because the fissure is completely freed now.
227.009,229.071,Clips are applied by the bedside assistant.
229.712,238.984,"The bedside assistant has to be an experienced surgeon because it is not as easy as it looks, requires a lot of dexterity on the part of the bedside assistant."
247.03,251.096,We now turn our attention to the inferior pulmonary ligament.
251.116,259.687,The inferior pulmonary ligament is then separated with the monopolar scissors and we come to the inferior pulmonary vein.
260.288,267.638,The inferior pulmonary vein is dissected very gently using the blunt and sharp dissection and very little current.
269.423,274.948,I know it looks a little scary from there but remember I have the advantage of a 3D vision.
275.348,278.531,I know exactly where the tip of my scissors lie.
280.893,285.937,The bipolar forceps is also an excellent holding and retracting tool.
285.957,291.502,You can now see the entire inferior pulmonary vein being cleared of all the attachments.
294.945,298.468,That's the bronchus being seen posteriorly.
298.853,311.173,"The inferior pulmonary vein gently cleared, a good length is achieved and since it is isolated so well, I can actually put in a hemoclip instead of using a stapler."
312.996,318.184,There is a good length that I leave on the vessel.
318.765,325.536,"This is important because in terms of an eventuality, you actually have a stump of the inferior pulmonary vein to hold on to."
326.866,329.991,and reapply the clip or reapply a stapler.
330.011,333.116,"Now once that is done, we are now focusing on the bronchus."
333.256,335.179,The lung is flipped onto the medial side.
336.141,338.484,The bronchus is isolated.
338.525,345.335,There you can see the bronchus being completely dissected out.
347.439,348.801,This is the lower lobe bronchus.
349.903,351.405,Then a stapler is introduced.
352.178,357.047,"This is a green cartridge, 60 mm length of an endo stapler."
358.389,364.279,We have to take out everything that comes in between the jaws and the stapler is clamped.
364.32,377.022,We ask the anesthetist now to inflate the upper lobe in order to check whether we have accidentally taken any upper lobe bronchus and then the stapler is fired and the specimen is excised.
377.002,383.448,We finally do the leak test in order to check the integrity of the bronchus and the lung parenchyma.
384.269,388.673,"As you can see, no major leaks, minor parenchymal leaks will be taken care."
388.693,392.596,The specimen is extracted through a small incision in the 9th intercostal space.
