start,end,text
20.213,21.775,Patient is in a lateral position.
22.056,26.782,"The first port has been made in the mid axillary line, sixth intercostal space."
31.809,37.697,Upon entry we find dense adhesions of the lung to the chest wall.
37.717,41.783,There is hardly any pleural cavity.
43.467,52.2,Initially blunt dissection is done using the telescope to create some space so that two working ports can be put.
59.171,70.048,We find some loculi with fluid in it and there is a dense peel on visceral as well as parietal pleura.
75.057,101.824,with blunt dissection some space is created and two ports are put which are used as working ports the purulent fluid is collected for sending it for examination
106.259,118.581,rest of the fluid is drained out blunt dissection is used to break all the localize and create further space
133.394,139.381,A thick peel is seen hanging from the wall which is stuck to the pleura.
142.844,146.188,Some additions needed blunt dissection.
147.009,149.912,Some were divided with sharp dissection using scissors.
158.882,161.545,Slowly the lung is being freed all around.
175.902,180.649,These are the additions at the apical portion of the upper lobe.
187.338,202.939,The lateral aspect of the lung is being freed.
207.155,215.359,all debris picked up with forceps and removed
254.422,259.351,It's important to remove all this debris and this is what is called decortication.
261.234,265.382,"It's removed from both surfaces, the parietal as well as the visceral."
265.702,270.591,That means the surface covering the lung and the surface covering the chest wall.
336.89,342.575,Normal saline wash is given and small debris can be sucked out.
342.615,365.597,Again some dense sedations at the apical region are being dissected and the lung is freed.
389.084,417.437,is fair bit of muck in the lower region and the lower lobe is densely adhered to the diaphragm as well as to the lateral chest wall lower lobe is freed as much as possible and all the debris is slowly
418.97,419.851,It removed.
458.187,465.956,Populous amount of normal saline lavage is given and on-table expansion of the lung is checked.
465.976,469.108,And we are getting a good expansion of the lung at the moment.
495.548,513.405,A leak test is performed to check for any leakage from the lung.
525.248,532.076,There is no obvious leak.
537.003,544.932,There is still a fair bit of muck on the chest wall which is now scraped using a piece of proline mesh.
547.556,553.483,This helps to abrade the pleural surfaces which helps in pleural reduces post-operatively.
558.627,562.579,A very effective way to remove all the peel which is stuck on the wall.
643.964,653.198,Almost saline lavage is given to take out all debris.
653.218,655.261,Now we are getting a good expansion of the lung.
664.454,666.317,Two chest tubes are put.
668.941,671.845,And that almost concludes our procedure.
