start,end,text
0.031,2.675,This is that right lung from that other video.
3.356,4.257,"One, two, three."
5.359,5.72,Where is it?
5.86,6.24,Hiding.
6.481,7.402,"There it is, hiding."
8.884,9.505,Don't hide.
11.889,13.03,I've got green ink on it.
13.792,18.979,This kind of helps when we are looking under the scope and it helps us to see where the margin is.
19.18,21.323,"Not margin, but the pleural surface."
21.363,23.406,You don't really need it though because we can
23.386,26.57,"do special stains, one is especially called an elastin stain."
26.61,27.451,"Anyways, never mind that."
27.871,29.893,The point is I've got green ink on this lung.
30.414,33.798,This patient has a 50 pack year history of smoking.
33.838,35.019,I don't know what that means.
36.061,37.522,I just know it's a lot of smoking.
37.542,41.146,What I'm about to do is cut into this and show you something big.
43.829,46.913,So I'm gonna go ahead and make this cut right here.
52.428,53.49,And I'm gonna show you here.
55.052,56.595,It's all tumor.
57.837,64.367,"Red is hemorrhage, yellow is tumor, and then some, see those little cavities?"
65.008,65.909,That's some necrosis.
66.691,69.816,Biopsy has shown this to be a poorly differentiated tumor.
70.717,72.159,It's an adenocarcinoma.
73.482,75.405,It's the most common cancer of the lung.
76.346,77.989,Most commonly seen in smokers.
78.369,80.072,"See, this is bad lung."
80.845,82.347,"With tumor, I'm going to go down."
82.628,83.649,We're still in the upper lobe.
84.29,86.894,I'm going to go down to a normal section and cut that for you.
90.399,92.021,This is what normal lung should look like.
93.143,94.184,See how it's beefy red?
95.506,96.207,That's normal.
99.993,101.034,And then you go up here.
101.875,104.179,"That's tumor, and it's abutting the pleura."
104.199,107.123,So there might be some what we call pleural
107.44,110.151,"invasion and if there is, it upstages the patient."
110.553,115.032,The patient's already upstaged though because there's multiple modules of tumor within the same lung.
116.217,118.024,It's a bad prognosis.
