start,end,text
0.031,3.676,"So surgeon, surgeon, organ, and monitor."
4.016,4.377,Right.
4.397,5.559,So they all should be in the same line.
5.579,9.484,The other two ports are further anterior.
9.504,14.952,"Between maybe anterior, use a stout, at least four steps."
14.972,18.917,His abdominal wall must be this much of width.
18.937,29.852,"So we take a finger guide here, keep the tip posteriorly, and thrust it directly, piercing the thoracodorsal fascia."
30.389,31.85,and you will get a giveaway feel.
35.513,37.975,Yeah.
38.816,40.057,Would you appreciate the feel?
40.077,40.417,"Yeah, we did."
40.818,46.823,And then we open the blades like this and like this.
49.565,53.208,It's better to lubricate the balloon with saline so that it goes in easily.
54.489,57.352,"If it is going in easily, you have entered the retroperitoneal phase."
58.152,59.974,And can you appreciate the bulge here?
61.473,80.764,of saline instead of getting a bulge enough there are a few capillary bleeders hemostasis
95.662,99.43,"So now, since we are not making the ports under finger guidance, the field."
102.717,103.078,"Yes, sir."
105.023,107.528,Lumbar sympathectomy is...
