start,end,text
17.527,22.592,Findings on UGI endoscopy showing gastric perforation.
28.157,28.637,Showing
29.427,30.929,Left lobe of liver.
31.931,35.076,Momentum adherent with diaphragm and stomach.
49.779,51.081,Adhesive policies.
121.953,123.636,Ren in the diaphragm.
132.008,134.131,Showing Ren in the diaphragm.
136.535,138.578,House collection in pleural cavity.
257.628,259.49,Mobilization of stomach.
284.322,286.605,Posterior dissection of stomach.
360.278,362.509,Gastric side of fistula.
398.956,400.663,excision of fistula.
509.352,511.802,releasing the left lobe of liver.
544.486,546.935,lung tissue adherent with parietase.
553.278,554.563,I see the insertion.
586.37,611.787,Mesh repair of diaphragm rent Drain placement Impression Showing post-operative CCT
