start,end,text
972.065,978.035,"So this is a patient that was referred from Boston, a patient who had a pretty long cough that was left behind."
979.057,979.658,It can happen.
980.299,980.94,It can happen.
981.421,990.336,"And we're mobilizing the rectum right now to the level of the... Let's go back to that video back again, please."
992.84,994.463,"Can we go to the previous video, please?"
995.124,995.845,Or I can go.
1005.713,1009.557,Can you start the video for me?
1025.253,1032.801,"So this is that patient that the rectum was left behind, and we're mobilizing this rectum to be able to"
1034.08,1036.383,"have the things, you know, demobilized."
1036.403,1039.026,This is a good amount of rectum that is left behind.
1040.427,1044.872,"You know, and this is, we were able to staple the things in that area."
1044.892,1054.884,"That means that there was a good amount of rectum left behind, and this whole area is the rectum that we had to excise that happened related to the fact that the things were not mobilized to the point."
1067.645,1069.166,This is the other video.
1069.186,1082.458,"This patient was referred for a couple years of a significant bowel obstruction, and what we found at the time of the surgery was the fact that the pouch was twisted when it was anastomosed."
1082.478,1086.181,So this is something that we were able to realize and undo it.
1086.261,1090.145,"As can be seen, there was 180 to 360 of a twist."
1090.725,1092.787,This fellow human being was going for a while.
1094.449,1096.15,"And when we had to untwist that,"
1096.889,1099.972,"and then do the anastomosis, you know, directly."
1100.453,1106.239,"So leaving a long rectal cuff or the twist, how the things were done, is very important."
