start,end,text
13.422,20.331,"The patient complained of significant shortness of breath and dyspnea on exertion, as well as coughing."
52.317,59.046,"Via a four-port robotic approach, the right lung was retracted anteriorly."
59.87,64.676,and dissection was begun by dividing the pleura overlying the posterior hilum.
66.219,79.657,"This exposed the bronchus intermedius, and this dissection was then carried medially along the bronchus intermedius, dividing all attachments to the carina."
81.379,89.59,"In the process of dissection, the azagus vein was encircled and then divided using a vascular load of an endogia stapler."
90.211,96.798,"Once this was done, this allowed easy retraction of the lung anteriorly, exposing the posterior airway."
98.64,114.137,"With gentle traction on the azagus vein and close dissection directly on the membranous trachea and main stem bronchi, the airway was able to be exposed from right to left."
115.458,118.902,Dissection was then continued in the subcarinal region.
119.658,124.186,All subcarinal lymph nodes were mobilized and the carina was effectively skeletonized.
124.687,130.137,Here the left main stem bronchus is just coming into view.
130.177,138.853,And all subcarinal lymph nodes at this site are swept posteriorly with the esophagus.
138.913,141.057,Care is taken to avoid injury to the esophagus.
141.958,143.421,With retraction on the
143.823,153.457,"exposed carina, the lower trachea is able to be completely mobilized, beginning with the left main stem bronchus."
154.799,161.368,"And once the lateral edge of the left main stem bronchus is reached, the trachea may be retracted anteriorly."
162.29,171.703,"And here, the left tracheoesophageal groove is being dissected, with care being taken to avoid injury to the left recurrent laryngeal nerve."
171.937,174.48,The lateral aspect of the trachea can be seen here.
176.503,186.775,This dissection is then continued in a cephalad direction until the thoracic inlet is reached and the cervical trachea is exposed.
189.459,192.983,The right vagus nerve is carefully preserved during the course of this dissection.
197.772,206.581,The left main stem bronchus is mobilized further distally to the point where it enters the left lung.
207.522,212.868,This allows for easy exposure and traction on the carinae towards the right chest.
215.091,217.013,The carinae is retracted laterally.
217.273,223.62,A helpful maneuver is placing a rolled up piece of gauze in the tracheoesophageal groove.
223.7,226.783,This allows protection of the esophagus during the course of suturing.
227.523,233.631,and also allows for better retraction of the trachea into the right chest.
235.854,245.407,The tracheobronchoplasty is begun by pre-fitting a mesh to a pre-measured dimension.
245.447,250.334,"In this case, this was five centimeters by 2.2 centimeters."
251.816,256.382,The first stitch is taken
256.835,267.253,The cartilaginous trachea on the left lateral aspect of the trachea is performed in horizontal mattress fashion at the upper corner of the mesh.
270.399,279.214,"Five additional sutures are placed in this similar fashion, anchoring the lateral edge of the mesh to the left cartilaginous trachea."
283.852,295.465,These bites on the cartilaginous trachea are partial thickness and are performed with 4-0 Vicryl sutures in interrupted horizontal mattress fashion.
297.968,310.582,"After all the left-sided tracheal sutures are placed, these are all tied down in order to firmly anchor the mesh to the cartilaginous trachea."
310.602,311.243,"At this point,"
311.493,319.822,The tracheoplasty is continued by placing the first row of placating sutures.
321.004,329.994,A total of two columns of placating sutures are done within the trachea and one column within the bronchus.
331.175,340.926,"These placating sutures are taken in a horizontal mattress fashion, and these two sutures are through the mesh."
341.041,346.91,and partial thickness through the membranous airway and then through the mesh once again.
348.853,364.077,The first row is completed by placing a horizontal mattress suture to the right side of the cartilaginous trachea.
364.097,369.225,The process of tracheobronchoplasty is continued from
369.627,371.97,proximal to distal on the trachea.
372.972,376.637,"Once again, these are horizontal mattress sutures."
378.159,396.024,"The sutures, the placating sutures, after being placed are left untied until the cartilaginous sutures, which can be seen here on the right aspect of the trachea, are secured."
396.866,399.229,This allows for
400.812,411.551,stabilization of the mesh to the posterior wall of the trachea prior to anchoring the membranous trachea to the stabilized wall.
417.241,420.968,The completed tracheoplasty portion of the procedure can be seen here.
422.831,425.436,Now attention is turned to performing the bronchoplasty.
428.268,439.805,Frequent intraoperative bronchoscopy is performed in order to ensure that the sutures are partial thickness and that no compromise to the airway has been done during the course of the procedure.
441.046,455.507,"In a similar fashion, the bronchoplasty is begun by first taking the medial aspect of the cartilaginous right main stem bronchus in a horizontal mattress fashion."
456.196,459.502,an entire column of sutures are placed.
459.582,463.831,"In this case, a total of three sutures were required for the column."
466.115,471.986,"Once this was done, the single column of placating sutures is begun."
472.026,477.276,"This is once again performed in a horizontal mattress fashion, partial thickness."
494.266,499.23,"Once the row is completed, these sutures are completely tied."
501.332,515.964,"Prior to tying the placating suture, once again, the horizontal mattress suture to the lateral aspect of the cartilaginous airway is secured first."
517.406,523.851,"Once completion bronchoscopy is performed to ensure that an adequate tracheobronchoplasty was performed,"
524.86,526.142,The retractor is removed.
526.162,529.408,The completed cricobranchoplasty can be seen here.
530.35,535.119,Intercostal nerve block is performed with lysosomal lidocaine.
535.139,540.108,A chest drain is positioned in the posterior apical space and the lung re-expanded.
541.27,548.283,The patient did extremely well from this procedure and was discharged home on post-operative day two with significant symptom improvement.
548.623,548.944,Thank you.
