start,end,text
6.117,14.025,We're demonstrating cervical tracheal resection for a patient who has a tracheostomy stoma stricture.
16.968,27.118,The patient presented with stridor and was found to have a tight triangulated stricture in the cervical trachea immediately beneath the
28.128,31.211,"tracheostomy, a stoma scar."
33.293,38.178,"So for this approach, the patient's supine with the shoulders elevated, the neck extended."
39.64,47.889,"You'll see a collar incision made in the lower aspect of the neck, overlying the tracheal stricture."
49.911,52.093,The first step of the procedure is
53.761,61.473,dividing the platysma muscle to gain adequate exposure to the subplatysmal layer.
65.459,68.264,And this is done with standard cautery.
68.845,71.85,You can see the platysmal fibers being divided here.
75.796,81.625,A small superficial vein is ligated and divided.
83.427,85.469,within that subplatysmal layer.
109.153,112.877,So you have a good appreciation of the exposure
113.144,121.975,"It's a relatively short collar incision, very well tolerated by the patient, provides superb access to the lesion."
123.377,131.948,"And with upward elevation, the caudal extent of the subplatysmal dissection is conducted."
134.211,140.94,And we like to extend this subplatysmal dissection to the lateral edges of the wound.
141.68,148.05,So we have good access for subsequent retraction.
150.534,161.25,"The markers which we pay particular attention to, obviously the sternomastoid muscles, which you can appreciate."
162.171,169.763,"And as the flap is raised proximally, you can appreciate the strap muscles lying on either side of the midline."
171.886,179.815,This proximal dissection should be conducted up to the level of the superior aspect of the thyroid cartilage.
181.217,190.868,This provides increased mobilization of the proximal airway to avoid tension on the subsequent anastomosis.
192.85,201.1,"A similar dissection is conducted caudally, raising the subplatysmal flap inferiorly."
208.167,212.836,staying immediately superficial to the sternomastoid muscle on either side.
212.876,230.428,And this dissection is carried down to the level of the sternum and allows us to subsequently expose the sternal notch for an appropriate midline marker.
237.968,245.396,This just provides increased exposure for subsequent retraction and visualization of the operative field.
254.987,266.22,"For the superficial portion of the dissection, use of standard electrocautery is quite safe and"
268.377,272.743,provides an effective means of maintaining a bloodless field.
274.525,293.811,"With the upward and inferior retraction of the subplatysmal flaps, we can appreciate the strap muscles in the midline, and here we see the strap muscles being divided throughout the entire extent of the dissection."
296.103,302.514,further aiding in the mobilization of the airway beneath the strap muscles.
303.976,317.098,Here we see the soft tissues leading into the sternal notch being better identified and allowing adequate inferior exposure for the subsequent mobilization of the trachea.
322.833,339.08,"A second Wheatlander retractor provides excellent lateral exposure and we can now appreciate the strap muscles being divided down into the, to the level of the thoracic inlet at the level of the sternal notch."
342.946,344.549,Strap muscles are further divided.
344.589,348.756,Here we can appreciate the division of the thyroid isthmus.
350.086,353.29,at about the level of the second tracheal ring.
357.054,362.42,Further lateral mobilization using a second Wielander retractor.
363.28,368.927,You see cautery being used on the anterolateral aspect of the airway on each side.
369.808,376.515,For more posterior dissection we use sharp dissection and avoid the use of standard cautery preferring
378.487,385.36,a bipolar cautery arrangement to avoid any possibility of injury to the recurrent laryngeal nerves.
386.462,399.887,Here you can see the pre-tracheofascia incised and blunt dissection of the anterior trachea conducted well down into the mediastinum to try and eliminate any possibility of tension on the subsequent anastomosis.
402.618,409.569,"with further lateral retraction and a stay suture placed at the site of the tracheal deformity, which is readily appreciated."
411.171,422.048,This allows easy lateral mobilization of the trachea with the stay suture pulled to one side and subsequently to the other.
422.068,426.094,It's critical to maintain the
427.998,429.842,dissection on the surface of the airway.
429.882,438.961,"Here we see the laryngeal cartilage, the cricoid cartilage beneath that, and the tracheal deformity three or four rings below the cricoid."
441.446,445.956,The airway is then opened immediately above the deformity.
451.015,469.688,and we make an anterior incision which is then extended on either lateral aspect of the trachea to expose the tracheal lumen and the stomal stricture on the left side inferior aspect of the cervical trachea.
470.409,473.935,You can appreciate the endotracheal tube lying across the stricture.
477.593,485.764,We then utilize a series of stay sutures to help with retraction and display the defect in the airway.
489.629,495.057,And these traction sutures also provide correct orientation for the subsequent anastomosis.
499.783,506.993,We place a stay suture on the cartilaginous membranous corner on each side to allow adequate
509.099,519.873,retraction and clear visualization of the airway for subsequent posterior membranous tracheal division.
519.993,532.71,Here we see the endotracheal tube cuff deflated being withdrawn into the proximal trachea so that it is up and out of the operative field.
534.648,538.532,"Subsequently, we will utilize a cross-field strategy."
538.572,543.197,You can appreciate the triangular deformity in the airway.
543.537,549.183,"Typically, the posterior wall of the airway is relatively preserved in these stomal strictures."
550.925,553.408,Such strictures are generally quite short.
553.468,561.516,"Here in this particular case, the stricture is no more than two tracheal rings or approximately one centimeter in length."
563.133,568.822,and the distal tracheal wall and airway caliber are essentially normal.
572.248,589.495,"We now place the similar series of stay sutures for orientation and retraction, one on the anterior tracheal wall and one on each posterior cartilaginous membranous junction."
595.178,612.816,You can appreciate the cross-field ventilation strategy which maintains adequate oxygenation and ventilation for the patient and really does not get in the way of the operative field.
614.855,622.325,"And much of the operation, the resection of the stricture and the subsequent anastomosis can be conducted with that tube in place."
622.986,637.985,"You see us resecting the tracheal stricture from the field here, maintaining very close proximity to the airway wall as we conduct that dissection, thereby protecting both recurrent laryngeal nerves."
639.928,642.972,We don't make any effort to identify the nerves.
643.272,654.546,"But by staying on the airway wall and utilizing a bipolar cautery strategy, which you can appreciate, it avoids injury to either right or left recurrent laryngeal nerve."
660.954,668.183,And this demonstrates division of the posterior membranous airway on the superior aspect of the stricture.
669.007,673.637,to complete the resection of the tracheostomy stomal stricture.
683.178,685.243,"And once resected, we can get a better"
687.383,700.959,appreciation of the typical triangular shape of these strictures where the anterior wall is deformed by the previously placed anterior tracheostomy wound and subsequent fibrous healing.
