start,end,text
32.607,34.169,Plura was explored.
34.549,35.95,No adhesions were found.
36.551,41.435,The interlobar fissure was opened and dissected using an energy device.
42.777,49.343,"A basal arterial branch was identified, encircled, and clipped using polymer clips."
50.943,57.257,Double clips at the proximal part and single clip at the distal part were used.
78.635,81.92,The artery was cut using surgical scissors.
89.41,93.395,Coagulation of the proximal part was done to increase safety.
99.824,102.608,Dissection of another basal arterial branch.
103.369,106.093,It was clipped and cut in the same manner.
113.127,115.971,The lower lobe was retracted superiorly.
122.839,129.788,"Then, the pulmonary ligament was dissected and a mediastinal lymph node station number 9 was removed."
136.336,141.042,"The pulmonary vein was identified, dissected, and encircled."
148.514,150.721,Two basal veins were identified.
151.604,160.954,"The veins were ligated just like the arterial branches using two proximal clips and one distally, then divided using an energy device."
192.001,214.633,here the lower lobe bronchus is being dissected and encircled a silky thread was used to retract the bronchus the lower lobe bronchus was clamped
217.735,225.433,Inflation test was done to ensure the patency of left upper lobe bronchus and superior segment of lower lobe.
245.005,251.641,The bronchus of the basal segment was cut in a transverse pattern using surgical scissors.
253.686,259.42,A stump of the basal bronchus was manually sutured using 3-O PDS sutures.
275.498,282.029,"The parenchyma was marked at the intersegmental line with the electrocutary, then it was divided with it."
294.77,301.0,"The division of the parenchyma was done, and the basal segment was removed from the pleural cavity."
305.941,309.866,Hemostasis and pneumostasis was done using BDS sutures.
313.752,321.142,Inflation test was done and showed a good expansion of the upper lobe and the superior segment of the lower lobe.
324.446,329.333,"Air leak test was done and it was negative, showed no air bubbles."
334.477,338.444,A single chest tube was inserted at the end of the surgery.
