start,end,text
50.217,59.447,"Altra clammer, se ce l'hai, per favore."
59.487,60.668,Se ce l'hai.
60.728,63.07,Ce l'ho qua di dentro la situazione.
63.11,65.172,Decidiamo se per caso possiamo passare.
65.313,71.379,"Ok, passiamo."
71.399,72.2,Ok.
72.36,76.244,"Ok, basta."
76.344,76.444,Bene.
86.718,99.938,Ok.
99.979,100.159,Ok.
100.579,109.333,Ok.
112.368,136.651,"Se è giusto quello che dico io, uno potrebbe anche mettere un clamp qui e lì, e andare un po' più via i baldini."
136.671,139.354,"Bello adesso, bello."
140.819,143.203,Un sacco radicalità.
143.223,146.79,Un sacco radicalità.
146.81,148.252,Zitto che ci hai avuto.
148.272,149.114,"No, è vero, è vero."
149.134,150.857,"Sto zitto, non mi posso lamentare."
150.957,155.726,"Non ti dico che ti invidiavo, ma... A fare winter?"
161.476,162.017,"No, no."
166.047,167.109,Scopero.
167.289,188.345,"Allora, nonno, posto, posto."
188.365,189.928,Carosi.
190.685,193.249,Vedi?
193.269,195.932,Quello più sotto è il vago.
195.952,198.175,La vertebrale è quella lì?
198.196,198.836,"No, no, questa è il vago."
198.876,205.386,La vertebrale adesso la vediamo fra un po'.
205.406,206.207,"Ok, scusami."
206.227,211.434,Eccola la vertebrale.
211.454,211.875,Eccola la vertebrale.
211.895,212.556,"Ok, ti fai in stand-by."
212.576,212.656,Vai.
212.676,212.836,Schermo.
212.856,215.46,Pinze ancora lunghe.
215.48,215.9,Pinze?
215.92,217.743,Pinze ancora lunghe.
217.763,217.823,Ok.
218.748,230.184,Vi faccio vedere anche quando c'è stato il moncone della prima posta.
230.204,231.806,Quando diventa a scellare?
231.946,233.629,"Guarda, guarda qui come si vede bene il plesso."
233.689,234.75,Guarda come si vede bene il plesso.
234.77,236.272,"Questa è la scellare, già, forse."
236.332,238.275,"La fai vedere il plesso, anche."
238.846,241.871,"Questa, sopra, sopra, Andrea, vedi che c'è sopra?"
241.891,243.393,Io spero che si vada.
243.413,245.636,Senza stricciare.
245.736,246.598,"Non c'è zero luce, ecco."
246.618,249.342,"Un po' che tampone te lo infilano, eh?"
249.482,252.186,"Ah, si, si."
252.246,255.471,Tanto fra poco... Se fai una scorreggione te lo infilano dietro.
