start,end,text
35.367,37.611,Our dissection began in the anterior hilum.
38.292,43.761,"As you can see, the tissue overlying the pulmonary vessels is dense, fibrotic, and difficult to dissect."
45.363,49.771,We suspect this may have been related to preoperative EGFR or MEK therapy.
52.215,57.223,Here we safely isolate and divide the pulmonary vein while sparing the lingular branch.
61.507,70.797,"Although we have improved visualization with the vein divided, we are still unable to create a safe window around the first pulmonary artery branch from this anterior approach."
85.733,89.877,So we reflect the lung and dissect the pulmonary artery posteriorly.
91.612,98.479,"The dissection continues to be challenging due to the abnormal tissue quality, despite using a variety of thoracoscopic instruments."
116.478,119.661,"When we finally make some progress coming around the first branch,"
120.788,123.09,it results in an injury to the pulmonary artery.
128.055,134.22,"While the anesthesia and nursing team mobilize additional resources to the room, our focus is to control the bleeding."
135.582,147.673,"In this specific case, the fastest way to control the bleeding was to directly compress the pulmonary artery with a suction irrigator and place a piece of surgical cellulose, Surgicel, directly on the injury."
155.855,161.542,"With manipulation of the lung, the hemostatic agent was displaced and again results in massive bleeding."
172.154,181.204,"At this time, another hemostatic agent was available, the fibrin sealant patch, also known as Everest, and this was applied on the injury and pressure was held."
189.487,195.334,"With pressure released, it initially appears to be hemostatic, but further inspection reveals ongoing bleeding."
198.818,200.62,Another piece of Everest was placed.
213.355,216.118,"And 25 minutes later, we appear to have control."
218.478,223.366,We decide to abort the lobectomy and perform a wedge resection of the left upper lobe lesion.
233.984,242.798,"During this resection, one of the stapler firings unexpectedly displaces our topical agents and compression is resumed to gain control of the bleeding."
248.988,253.574,We complete our wedge resection and remove the specimen with a thoracoscopic retrieval bag.
260.942,267.07,"With the apex of the lung removed, we can better visualize the injured vessel and a third piece of Everest is placed."
275.68,278.944,"Ten minutes later, we have hemostasis when compression is released."
279.498,288.136,We test the durability of this hemostatic patch by having anesthesia administer phenylephrine to achieve a systolic blood pressure goal greater than 160.
289.839,291.563,This was performed for 15 minutes.
293.346,297.334,"Next, the lung was gently reinflated and again observed for 15 minutes."
298.577,300.561,There was no bleeding from either maneuver.
302.92,309.851,"Lastly, hemostatic matrix, also known as flow seal, was applied to the area to help prevent any migration of our patch."
317.583,320.147,Chest strains were placed and the incisions were closed.
323.052,325.215,These were the incisions used for this case.
349.474,355.963,"Number one, new targeted therapy can create hostile tissue planes for dissection and distort normal anatomy."
372.609,379.136,"Number three, just prior to the bleeding, the right angle tense up some tissue at the tip, which is white."
388.24,391.504,because recognizing this may prevent iatrogenic injury.
