start,end,text
57.095,64.75,"The patient was placed in a lateral decubitus position, three robotic ports were utilized for lysis of adhesion and one assistant access port."
74.855,78.32,Extrapolar dissection was carried to free the lung from the chest wall.
85.71,89.215,Adhesions between the lung and the water were taken down safely.
98.268,101.352,A fourth robotic port was added to help with the dissection.
123.86,138.544,The lingular vein was dissected and stapled The superior pulmonary vein was dissected and stapled
153.256,155.98,The left pulmonary artery was dissected and stapled.
174.588,180.917,We then dissected the left main stem bronchus as proximally as possible to achieve a short pneumonectomy stump.
203.577,207.607,We stapled the left main stem bronchus under bronchoscopic view.
217.771,221.721,A pedicle intercostal muscle flap was used to buttress the bronchial stem.
242.626,245.032,Operative time was 257 minutes.
245.212,247.317,Intra-op blood loss was 50 mm.
247.758,249.783,The patient post-op course was very close.
