start,end,text
76.458,78.461,"To my left, this is my left."
78.481,79.602,This is the head end of the patient.
80.403,82.947,Patient is placed in the lateral position of the edge of the table.
83.748,86.352,"As you have been told, this is a left upper lobe C-CAM."
87.193,88.956,The telescopic port is in place.
89.877,93.883,"That is in the posterior axillary line, seventh or eighth space."
95.345,99.09,And I'm putting another in the anterior axillary line.
105.095,106.117,anterior axillary line.
106.758,113.57,This is where I will switch my telescopic port to.
114.291,117.577,Hot water please.
117.597,119.661,"Sir, you have made one more mark in the front, sir."
119.725,122.188,That it will be for my left-hand instrument.
122.409,123.891,"Sir, one more mark, sir, in the front."
123.911,124.331,In the back.
124.752,126.014,"Sorry, sir, in the back."
126.034,130.56,"This is in case, depending upon the… I usually operate from below upwards."
130.92,131.221,Okay.
131.241,137.389,So that was a port and this seemed comfortable where the… that's why you switched the port.
137.409,137.609,Okay.
138.09,139.772,"Now, this is the upper lobe."
141.194,144.078,You can see the fissure and the lower lobe.
144.339,144.619,Yeah.
144.639,144.999,Okay?
145.019,145.52,Yeah.
145.54,147.623,So this is where the telescopic port will be.
148.109,151.934,"So, so you have a main stem, right main stem intubation in this chain?"
152.654,154.036,"Right main stem intubation, yes."
154.216,157.2,We have also used a different port for CO2 inhalation.
157.52,157.821,Okay.
158.061,162.366,"So, it's not in the same port, but local problems."
163.167,165.67,You're getting a good view as soon as you reach there.
166.912,167.793,Now we are working.
169.655,173.099,I just want to see the pathology.
173.76,175.602,"That's possible, yeah."
183.04,199.193,This is the lower lobe.
200.355,202.459,The one on the left side of the screen.
202.62,203.361,That is…
204.421,211.63,"I don't know which side of the screen, where the soft forceps is fenestrated forceps, this is the left lower lobe."
211.65,213.633,"Okay, on the right side of the screen now, yeah."
213.693,213.913,Yes.
214.254,214.514,Okay.
215.175,228.092,"Okay, and on the left side is… So we have the pneumo working, this is the vessels here, just getting the anatomy organized."
228.493,229.834,"That's the upper lobe, left upper lobe."
229.854,231.336,This is the upper lobe what I'm holding.
231.797,231.897,Yeah.
232.18,240.115,"So I'll start working in this fissure, develop that fissure and we'll take it from then on."
240.135,240.435,Okay?
241.377,242.88,Yeah.
242.9,244.222,So you can see the vessels here.
244.523,244.743,Yeah.
244.783,249.372,This is the ligature which we've been given to use.
249.833,250.133,Okay.
253.72,254.181,This pedal?
254.201,255.263,"Yes, sir."
255.283,255.403,Okay.
265.93,295.92,Yeah.
1324.043,1324.964,"Raham, are you with us?"
1325.244,1326.386,"Yes, sir."
1326.406,1327.687,"Okay, you can see a struggle here."
1328.908,1330.65,"Every time I touch something, it fogs out."
1331.772,1334.154,"This seems to be the plane of cleavage, there is no fissure."
1334.795,1335.135,Okay.
1335.155,1337.057,You can see the vessel to the lower lobe here.
1337.538,1337.698,Yeah.
1338.279,1344.646,"This is a unnamed fissure, so we are lucky that we are able to get some view."
1346.408,1350.152,The pulmonary… superior pulmonary vein is here.
1351.094,1357.604,"which we have used a ligature, we are working slowly, okay?"
1357.884,1358.245,"Okay, sir."
1358.445,1367.499,Right.
1367.519,1372.667,"There is a reflection of this vessel coming along here, so we need to go little above that."
1372.687,1376.853,"Sir, that vessel you have sealed with the ligature, that's the inferior pulmonary vein?"
1378.015,1379.397,This is the PA.
1379.9,1380.721,Pulmonary artery.
1380.741,1381.002,Okay.
1381.923,1382.304,"Okay, sir."
1382.564,1382.805,Okay.
1388.655,1388.795,Yeah.
1391.74,1394.324,The vessel here.
1397.088,1397.189,Yeah.
1397.209,1398.09,Dr. Ramchandra.
1398.11,1399.653,That's the bonkers.
1399.673,1401.215,"Ramesh, Ramchandra has just gone out for a minute."
1401.957,1402.117,Huh?
1402.137,1403.579,Dr. Ramchandra has just gone out for a minute.
1403.8,1404.08,Okay.
1406.324,1406.464,Yeah.
1406.697,1417.469,I would like to say that there are some changes in the OT plans to get feedback and what we thought was most appropriate for people to see.
1417.489,1419.331,We have changed the list a little.
1420.032,1425.798,So most likely in all probabilities whatever Dr. Srimurthy is going to be doing unless later will be the last.
1426.239,1429.903,Because we have got two more cases of lobectomies which are basically bronchiectasis.
1429.883,1436.716,Which is likely to take a longer time and we don't want Dr. Stephen to get tethered to that case for too long.
1436.776,1437.978,Of course he is willing to operate.
