start,end,text
43.957,52.327,"As for any robotic lobectomy, the patient was placed on a lateral positioning and the camera inserted on the scapular line."
52.867,56.752,The trochars were positioned in the following intercostal space.
57.753,65.222,"The 8th for the camera, the 7th for the right hand, the 9th or 10th for the left hand"
65.438,67.701,and the seventh for the third hand.
68.322,74.269,"A 15 mm port access was inserted in the ninth, close to the diaphragm insertion."
76.152,79.937,The systematic steps of a routine lobectomy were performed.
80.678,87.646,"First, dissection of the triangular ligament and visualization of the inferior pulmonary vein."
91.071,94.315,"Then, zone 7 node harvest."
97.568,105.599,"Then, we visualize the interbranchial node to prepare the opening of the posterior part of the great fissure."
109.124,116.033,"After changing the exposure, we start the dissection in the fissure to spot the artery."
116.536,121.085,Then we proceed on the opening of the posterior part of the great fissure.
121.727,124.573,Thereafter we control the dorsal artery.
124.933,130.565,The ligation is performed by double knotting with silk zero sutures.
131.066,136.738,The distal part of the vessel is burnt with bipolar and monopolar energy.
136.803,142.495,"After that, we change again the exposure to have access to the anterior part of the hilum."
143.016,150.232,We perform a sequential control of the right upper lobe pulmonary vein and the anterior mediastinal artery.
150.633,155.824,The stapling is performed also in sequence by 8 mm staplers.
158.74,168.034,"After checking the absence of any recurrent artery, the opening of the small fissure is usually performed through the left hand port."
169.536,173.321,The bronchus is opened with cold scissors in pathologic zone.
173.662,175.745,Then the lobe is placed in a bag.
177.207,184.798,A complementary resection of the bronchus is performed and the specimen is sent to frozen section analysis.
186.179,192.15,The end-to-end anastomosis is done with V-lock 3-0 180 wires.
192.61,194.975,Two continuous sutures are performed.
195.275,203.189,"We start from 3 o'clock to 9 o'clock clockwise to do the posterior wall, starting from the upper border outside."
203.81,210.482,It ensures a good visualization of the posterior wall suturing to be certain of its airtight.
210.833,216.26,The anterior wall is done starting from 3 o'clock to 9 o'clock anti-clockwise.
216.7,225.991,"During this second suture, if needed, a cheating can be done by cutting transversally one of the edge to equalize the length of the two borders."
226.712,229.115,"At the end, a final knot is done."
230.777,234.141,The patency of the airtight is checked underwater.
234.678,239.889,Then we finish the mediastinal node harvest by the zone 4 right.
240.29,244.739,The specimen is removed and the chest is closed with one chest tube.
