start,end,text
0.031,11.608,We'll be seeing a series of GI onco surgeries managed laparoscopically and thoracoscopically with both quality of life and function preservation without compromising radicality.
12.289,18.158,"So this case is a case of CA lower rectum, post-nearjuvent radiation."
20.618,36.079,she underwent laparoscopic ultra low anterior resection as we can see these are the nerves like small blood vessels which go behind which is left behind and retracted and taken towards the anterior surface is the
36.059,61.51,rectum along with the mesorectum so we can clearly see the difference in the fat plane between the nerves behind and the one which is taken towards the specimen so that is the advantage of a laparoscopy where four-time magnification gives us a clear difference between the difference of fat between that belongs to rectum and that belongs to the autonomic nervous plexus
61.49,78.705,So the mesorectal dissection was done all around and we were able to reach low down without compromising both the radicality and at the same time we were able to preserve the autonomic nerves which has got important function in both sexual and urinary functions.
80.103,86.569,"So once that is done, low down into the pelvis, visualizing with an open eye will be very difficult."
87.75,94.257,So that was done completely laparoscopically and anastomosis was done using a circular stapler.
95.117,98.461,"So in this, next we see thoracolaparoscopic oesophagectomy."
98.701,109.131,Thoracoscopy is usually done in prone position for carcinoma oesophagus in which we do oesophagectomy and total two-field lymphadenectomy which includes both subcarinal and supracarinal lymph node dissection.
109.111,125.855,"So, through the right thorax we enter and divide the azygos vein which directly drains into the superior vena cava between the clamps and here again we need to dissect the nodes completely but at the same time so many vital structures will be there which we need to preserve."
125.875,131.743,Very difficult to do it open and trans hiatally.
131.723,159.672,so we saw the thoracic duct nicely and avoid injury to that and is what we see below is the beating heart atrium left atrium particularly and esophagus was wound around and then we're able to see the crusts of the diaphragm also below and once we move above that's the tracheoesophageal groove one below is the trachea trachealis muscle this is the prone portion so trachealis muscle will be behind we are able to see the left bronchus also
161.558,162.942,We are dividing the left vagus.
164.165,165.248,So that is the carina region.
165.428,165.869,Y shaped.
166.25,169.278,Above is the trachea and below is the right and left bronchus.
170.481,175.534,We are so clearly visualizing the subcarinal lymph nodes which are completely removed.
177.674,186.51,preserving the important nerves to the trachea and that's the iatopulmonary window which means between the arch of aorta and the pulmonary artery.
187.412,200.796,"Nodes there are also completely dissected without injuring an important nerve there which is the left recurrent laryngeal nerve which arises from the left vagus, winds around the aortic arch."
200.776,203.97,And then goes and supplies the vocal cords.
203.99,207.826,So that is the recurrent laryngeal now winding around the aortic arch.
208.569,209.875,Completely dissected.
