start,end,text
6.494,31.803,다음 거는 이제 로드 다이섹션이 되겠죠.
31.823,32.163,메디아시날 림프 노드 다이섹션.
32.183,32.644,파일럿 림프 노드는 보다시피 다 제거됐죠.
32.664,32.784,여기서부터.
32.804,33.505,아까 여기 로로부터 시작해서 여기까지 쭉 들어올리면서 다 했죠.
33.525,34.646,그거는 뭐 잘 됐고 이제 메디아시날 로드 다이섹션 해야 되는데 로드 다이섹션은 주로 하모닉으로 해요.
34.666,34.746,하모닉.
35.907,55.518,근데 아까도 봤지만 하모닉이 팔이 안 꺾어지기 때문에 어떤 분들은 이게 무슨 로봇이냐 배치하고 똑같지 않냐 라고 할 수 있는데 뭐 저는 저도 동의합니다 그래서 노브 다이섹션은 사실은 어?
55.538,55.759,이쪽 팔 좀 짧나요?
55.779,56.059,1번 2번 좀 짧아보이네요
60.14,76.495,1번 팔은 11번 인터코스탈 스페이스로 나와요.
76.515,76.595,11번.
76.615,77.136,그렇기 때문에 정말 거의 배에서 넣는 거거든요.
77.778,78.138,그래서 굉장히 멀리 오는 거예요.
78.159,78.339,이런 거 때문에.
78.359,78.64,가끔 짜는 경우가 있어요.
78.66,78.92,에이펙스 쪽 하다 보면.
78.94,79.281,그런데 뭐 좀 집어넣으면 돼요.
79.301,79.802,집어넣으면 되기 때문에 큰 문제는 안 되고요.
102.344,129.972,지금은 메디아스나 플로어를 좀 열고 있는 거죠 그래서 이제 오리엔테이션을 잡는 거예요 오리엔테이션 베이거스는 어디 있고 SVC는 어디까지고 그래서 어디까지 떼면 될까 뭐 이런 거를 이제 가늠하고 있는 거예요 브랜치죠 베이거스 브랜치 잘라주고 대충 뭐 그렇군 하고 알고 있고요 하모닉
131.42,150.922,주된 수술은 로드다이섹션 하모닉으로 하는데 로봇 하모닉으로 하면 배집하고 뭐가 차이가 있냐 큰 차이 있을까요?
150.942,151.082,잘 모르겠는데
153.728,173.779,우선은 이런거 잡는거 아까 얘기했듯이 로봇은 앞돌이 잡는데 상당히 안전하다고 그런 얘기 드렸었고 그래서 앞돌이를 아예 제기니까 이쪽 바닥쪽 있죠 코아래 바닥쪽 바라트라키아래 바닥쪽 시험 좋다는거
176.476,199.564,백즈로 할 때도 여기를 보통 누르고 하죠 스틱 같은 거로 누르고 한다던지 그렇게 하는 것도 한가지 방법이고 얘도 짧아요 이거는 원래 짧아서 그런게 아니고 스테플러를 넣으려면 트로커를 약간 뒤로 빼요
200.59,213.016,왜냐하면 스테플러가 길기 때문에 스테플러가 스로카 깊게 들어오면 스테플러가 체스토랑 부딪히거든요.
213.036,214.279,그래서 약간 뒤로 뺀 상태로 하기 때문에 뒤로 빼놨기 때문에 약간 상대적으로 짧아 보이는데 원리는 짧지 않아요.
217.28,236.375,그래서 이제 하는 방법은 백제사는 방법하고 유사해요.
236.395,238.9,저는 이제 mediastinal dissection은 order가 있기 때문에 하는 순서가 좀 있어서 모든 선생님이 다 그러겠지만 이건 뭐 쉬운 procedure인데 굳이 뭐 이랬다 저랬다 할 게 없으니까 그냥 뭐 하는 순서
238.88,249.042,모더를 따라서 쭉 하면 되는데 이렇게 처음에 10번과 붙어있는 바지고스 아래쪽을 먼저 해요.
250.608,267.117,먼저 하고 바닥을 찾는 것을 하죠.
267.137,267.678,바닥 찾을 때는 이렇게 약간 벌려주면 찾기 쉽죠.
267.698,268.279,그런데 이게 너무 깊게 들어가면 반대쪽이 나오거든요.
268.299,268.92,너무 깊게 들어가면 left paratracal 나와요.
269.457,288.58,여기다가 너무 깊게 들어가면 left recurrent라는 적이 나와요.
288.6,289.16,그래서 너무 깊게까지는 할 필요는 없을 것 같고요.
289.18,289.601,반대쪽 깨는 거 예후에는 상관이 없죠.
289.621,290.121,아 예후가 아니고 산소 치료에는 상관이 없죠.
290.141,290.622,그래서 적당히 하고 그럼 바닥이 끝나잖아요.
291.665,310.111,그럼 얘를 놓고 이제 아지구스를 잡아서 이렇게 들어요.
310.131,310.211,그렇죠?
310.232,310.552,그럼 이제 위를 하는 거예요.
310.572,310.852,그럼 위가 잘 보이잖아요.
310.872,310.953,그렇죠?
310.973,311.293,그럼 이제 위를 하는 거예요.
311.763,334.199,이렇게 하면은 여기서 SVC와 같은 데 꽤 정리하고 여기 아지고스에서 아래로 이렇게 브렌치들이 몇 개 나오거든요.
334.219,334.32,보이나요?
334.34,334.56,이 브렌치 이런 거.
334.58,335.401,이런 것들도 좀 정리해주고 그러면은 피 안 나고 깔끔하게 수술할 수 있죠.
335.421,336.103,그리고 가끔 보면 SVC 쪽에서도 브렌치가 몇 개 나오거든요.
336.123,336.403,그럼 그것도 좀 정리해주고
338.037,362.735,그런식으로 수술을 하게 됩니다.
362.755,363.957,많은 선생님들도 하모닉으로 하시겠지만 노든다이섹션을 하모닉으로 하는 제일 큰 이유는 림파틱스 때문에 그렇죠?
363.977,364.838,림파틱스 채널이 많아서 여기서 림파틱스 채널이 잘못 잘리면 칼리트럭스 생겨요.
365.746,384.762,그래서 하모닉으로 하는 게 안전하다 안전해 보여요.
384.782,385.043,일렉트로 바이.. 뭐죠?
385.063,385.905,고기로 하는 것보다는 하모닉으로 하는 게 훨씬 빠르고 안전하고 쉽다는 거죠.
385.925,385.965,어?
385.985,386.185,카메라 딱 끌까요?
420.978,440.151,그 다음에 아디고스와 붙어있는 데를 좀 떼주고 그리고 트라케와 붙어있는 데를 좀 떼주고 이런식으로 진행해 나가면
444.535,467.468,이걸로 안 한 것 같은데 이미 반 정도 한 거예요.
467.488,467.568,그렇죠?
467.588,467.748,반 정도 했죠?
467.768,468.349,아래에서 이미 반을 한 거예요.
468.369,469.21,그래서 위로 우선은 SVC와 닿은 면으로 붙여서 위쪽으로 쭉쭉 진행을 해요.
