start,end,text
0.031,6.399,"Okay, this is a 29-year-old female that had a synovial sarcoma removed from her leg."
6.439,9.002,She presented with multiple pulmonary nodules.
9.683,20.237,"So we are going to perform a thoracoscopy with resection of the pulmonary nodules, or at least one or two for diagnosis."
21.378,22.74,Place in the trocar.
23.801,25.023,There you go.
25.043,25.643,Got it.
25.664,26.865,"Okay, fine."
30.524,31.906,There's the nodule right there.
35.37,37.012,She's got a pretty good sized nodule.
37.072,39.956,It looks like it's to be in the right lower lobe.
40.937,42.059,"There you go, there's the nodule."
44.141,44.582,Okay.
45.663,49.909,Next incision is gonna be a bigger trocar through which we're gonna put hopefully the stapler.
51.471,53.273,Although it's just gonna be interesting.
54.515,56.397,I think I'm gonna do it from this side.
56.613,57.794,We have the knife.
58.235,59.776,We'll use that one for the chest tube.
60.617,65.002,"The port placement, this is in the inter-axillary line."
65.042,68.685,It's probably in the fifth intercostal space.
68.725,74.411,"This is like in the sixth intercostal space posteriorly, and I'm going to put one a little lower, which is a 12."
74.551,76.213,These are 5 millimeters.
76.233,84.882,"It's a 5-millimeter camera, and then I'm going to put a 12-millimeter to be able to put the stapler through it."
85.165,89.692,And this one's going to be more like a DS7 in a costal space.
90.634,92.938,"Give me room, hopefully, to maneuver in there."
101.652,103.575,See my stapler coming in?
104.516,105.037,See it there?
105.057,106.279,"OK, so we should be good."
110.731,112.073,I just had some minor things.
112.133,115.218,"Okay, let me have the specimen bag, please."
115.238,116.139,Here's the specimen.
118.262,119.584,There's the specimen right there.
121.207,122.729,"Okay, let me have the specimen bag."
129.74,129.84,Okay.
129.86,130.701,Where's the specimen?
130.921,131.242,Right there.
133.485,134.367,Potion in the bag.
134.847,135.328,It is there.
136.69,138.633,"Yes, it is."
138.913,139.354,Take it off.
139.574,139.995,Take it off.
142.439,144.343,Okay.
144.443,149.094,"Yeah, it's right middle lobe biopsy."
150.156,152.06,Right middle lobe lung mass.
163.565,163.906,Okay.
163.946,165.53,So we're going to remove our instruments.
166.291,168.396,We're going to remove the trocars.
