start,end,text
19.119,26.055,The cardiothoracic center has been equipped with an artist's ego and a modern surgical interior since 2011.
55.02,59.046,"In this case, the patient presented with a suspicious lesion in the lungs."
59.178,64.129,He is scheduled for a video-assisted thoracoscopic resection and examination of the nodule.
73.912,78.182,The artist Zigo allows intraoperative imaging in the hybrid OR.
78.77,82.216,Marking and resection of the nodules can be accomplished in one session.
82.857,89.288,The multi-axis robotic system provides unmatched flexibility in different positions of the patient and the surgical team.
90.25,98.324,A slow test run before a 3D image acquisition ensures that the C-arm doesn't interfere with OR equipment such as cables and tubes.
104.774,112.107,Two off-centered Zingo Dyna-CT runs are performed and automatically fused into one 3D image with a larger volume.
113.108,116.594,This allows the visualization of both lungs and the surrounding skin.
117.295,122.384,The representation of the surrounding skin is important for exact needle placement.
122.404,127.052,The large volume 3D image acquisition takes only about 15 seconds.
176.443,182.709,The C-arm drives automatically in the bullseye view in which the detector and tube are parallel to the needle.
183.73,189.456,"The surgeon activates the laser beam, which indicates the entry point and the optimal direction of the needle."
190.297,197.354,"Once the needle is inserted into the body, the system can be switched to progression mode to control the penetration from a side view."
197.394,203.428,The final position of the needle is checked by another large volume Zingo Dyna-CT run.
215.93,220.898,"When the needle is in the target area, the OR team covers the patient in sterile drapes."
222.141,227.41,The surgeon starts the minimally invasive resection with a small intercostal approach to the lungs.
228.231,233.039,"Because the procedure is done in a hybrid OR, the risk of complications is reduced."
233.861,241.093,"In case of a pneumothorax or a hematothorax, the patient can be treated immediately under optimal conditions."
241.327,244.47,a soft tissue retractor is inserted between the ribs.
245.211,248.194,"When placing the intercostal ports, the lungs collapse."
250.797,255.742,"Because of the small diameter of the port, the surgeon is not able to rely on his tactile sense."
256.623,260.567,It is not possible to feel centrally located agglomerations with his fingers.
261.688,270.237,"However, in this situation, the needle and the video endoscope indicate the location of the tumor and guide him to the previously identified region."
270.976,272.978,"Thus, healthy tissue can be saved."
276.102,282.91,"Once the tumor is extracted, the tissue can be visually evaluated and sent to the pathology laboratory for a detailed analysis."
287.855,292.1,"After closure of the incisions, the procedure comes to a successful end."
